id,size,core,SPEED,force,clones
300d6982-1a6e-4801-89be-03e5db66f55a,109,63.734790213560885,6.718837488039108,51.76481836792974,0
0782a19d-b23d-49c1-b372-f0f9bb312cb4,770,1.836472278082768,94.76571238364453,67.36390602853763,0
a565390e-13f7-428b-87db-5d60e440bed6,700,33.4370858268266,10.84246872567418,99.63780985100584,6
d8d9b4e3-0a86-4633-90ef-508f09f0f652,291,62.65007169483151,1.182707848628628,65.41135942182255,1
7f05c0b8-e0a2-4ef0-967c-414ebcde4bd4,624,23.97789135956876,95.72425922800036,90.94648575732724,5
b175b6c3-7fa7-4102-acef-38ef3ba2c880,931,95.81825584998651,25.04724954732256,85.5436766011045,5
7f966012-76a2-4f62-a5a1-d3d13640d68d,wysq,27.16965441825928,14.519848887543263,7.203333800648015,8
15cc12ff-8930-4aba-8516-4c7041e7f418,yvzz,39.02076637044616,22.59667515616413,33.534301394072926,3
67a5c8dc-d8d2-4406-adb6-99a95e8e47f0,673,92.6025975449338,27.34752255229156,80.04692949135814,7
8e6f963b-7c5a-4d11-a361-d396e4c0e140,gevo,90.01130846494225,82.82601389406562,52.53851963466557,5
8e555485-6cf7-4d65-bb77-e193ca7e9ec2,180,61.31871769647721,92.5159612064244,70.03744868012106,10
1f5b360e-f69b-42fc-a8a3-32672e8092c8,475,37.43507347843335,66.69514528485242,52.301234055675685,2
03e61267-292e-4954-ab14-fe9b8bb99766,201,81.89351443057792,14.132815163742062,16.282951414876557,0
dca601c1-33e2-431d-8e68-9e7af9541acf,388,42.9727061575654,91.88708795539416,41.86292688457569,0
f7ca75dd-7129-4fdd-8abd-71618f2e3295,241,96.89506317026094,84.12236105949037,3.60235709184914,6
c1e24ecf-d7ca-4716-9dfa-13c98bb1c873,fevo,21.529785490961206,93.7878531455703,60.86042321271504,8
dd0948f2-f527-4c69-82d8-94f4e3a95ceb,118,45.1793604114599,40.950326333650175,76.21273638599824,5
73ca082c-f532-4aeb-bed4-ff7ee68aa0a0,temj,36.16074989747635,68.03297302644529,67.07506426161189,9
d38ff378-cd8f-4c34-bd42-629896dcb9bf,952,0.3449827502971847,42.99548671550463,56.17625461312255,7
a8325e24-4334-4785-ae13-af701670e2cb,538,83.0379329929706,75.66775901796234,75.39210526250002,4
1d207dc7-c278-4a87-96c8-f65a9d0f751e,avbz,0.2310888766327457,21.802523015530728,99.176145137122,1
7e4471c7-00e9-4342-9c10-d6b0c5969bc8,281,4.614729024068309,82.00977475045065,48.94899325474468,6
26de078d-cc38-414f-87a9-26b1f3a22fbf,67,39.81645565282695,13.645014404568256,29.931234310813537,6
0f6eb61d-0af4-4f6d-9907-0cc43ac95a96,wedf,88.53076766288928,75.33526650427638,24.50722013732881,1
c6e81f13-47f5-4bec-8fc1-84f4044e4976,290,58.50715743394028,18.16114615502624,35.96762307917892,3
09c236a1-8911-467b-8493-cf86503d5623,545,80.26178722360305,20.33345003110564,88.36683092090342,1
e501acb4-b54a-4755-a213-c69cd5879c3e,8,59.75706489014912,77.23253421542852,88.63183839580904,9
f3ae4a5e-4ce2-4636-8227-19dc992e2550,vbco,15.833955632989817,69.67020364074055,83.78401391962137,2
25907d1c-4899-4940-9999-e7b3f965d183,xbfk,80.06282307019474,24.751956811189743,63.32810483147756,2
