id,size,core,SPEED,force,clones
9c395392-8fc4-4138-8270-584a291145ef,Rjwp,9.541058303422489,77.79521508895299,42.54109081782601,2
55cef6a2-0d41-41e5-b06d-b744c06d6f21,fwqD,58.97849746370431,27.95148050686861,76.67037530162732,10
4607472b-f0e8-4d8b-baaa-b4ea863fff0f,78,49.158431864178034,73.99164240312446,57.97507675324261,1
bab2eef0-fec1-4823-913e-b0303284111a,365,99.97136772563395,1.4038625141185812,4.218206394666602,9
504e7a06-5c07-4710-86a0-2f3aa2b52009,215,11.614376611355205,7.475266076537013,57.13774612382024,7
57a55d37-76d8-4076-abaa-c52df17230a3,825,35.478543518946594,46.26626522026529,67.20337262288947,0
bc4fb462-a972-4233-a6f6-4be3ad3b4062,739,89.0483616662903,18.605243397697347,96.10557530995156,0
69535003-9edd-413a-8293-fd99179ef274,580,19.711314139300207,48.1408323487543,44.87149791510336,1
a83f23e9-b653-44fe-9222-943d4a0a100d,816,14.956202971124169,46.14369308605174,92.8885469536529,6
0a4e6eab-6073-4b83-ac06-dc0f9a114f66,514,43.64598015517908,9.707841791152171,32.218510464750004,9
e4e19be6-a8dd-4385-92c8-4f3cde3a812c,510,28.908292844893747,93.10840825104437,12.4587053922241,2
024458eb-859b-4cac-a26d-2f6436316f97,623,2.289167388485014,58.76336797409635,66.73294344071459,2
60399c8a-0988-4253-9e2f-02dc0af763ab,618,89.90965070796491,14.529224552354258,61.15894656787736,9
1670e523-7f01-4e5c-965c-fa177ad8796b,955,26.306917285400587,75.84968765574011,57.38109674575457,5
a0a4802f-809e-4375-ab99-87e09ce5737e,886,73.56418102837969,49.58801717821617,37.07943602845369,1
b8db3198-306d-475a-9b8a-7650523a23b1,59,91.13525911589298,48.2084524945422,80.56825305457565,10
d4d22460-42d0-4857-9e4f-8c003f5f7a98,493,36.05672684532704,40.01636799422547,12.577872089621334,8
f66adfb2-dfca-4ae2-a972-ee30c97ada1b,589,26.56442565441245,70.21982548261828,37.09769360839598,4
a843cf36-c726-4a67-9f71-4d8c187df705,382,18.05449997596441,67.57982799047639,46.83948826310874,0
e164309e-b06b-4fd2-9cae-7a182cee14d8,642,24.71401657985584,49.474698551216925,70.51791895728726,6
e49e0870-f7d8-4f80-92d6-1735219d63c9,119,23.70037290636053,83.52901839497106,87.56588023676099,9
707efee2-91a4-4d29-ab4c-4c245357e723,566,39.61764675419608,62.118481196813576,37.820500636586296,9
1a4f74c1-9522-4e37-9a1c-f6fb59d92996,125,63.98914065507042,1.8075118155980063,25.34536726456481,9
393e98d5-af0b-487c-b3c8-8f6fa8691c4d,256,54.94915910862085,20.961861197711677,46.56291199845158,8
