id,size,speed,axis_ANGLE
fd51b380-feb1-491c-9e42-b15ccb7e03c6,850,0.237516438733476,85.37618769630049
9d937199-de0b-4662-89f6-0f6e2a36b8ee,850,42.88615140219938,23.68259759322062
d482dcb5-9f06-44a9-b875-0ecb6b56ca62,915,40.879449074652776,36.97931595403703
e12e639f-8ae0-4f53-9b9f-27ed291c4b7a,601,91.65721073907008,52.73067358418481
55c26b39-988c-41ea-ad0a-0deee63d15c4,417,94.63503284770027,5.649768714110159
c14577d2-1366-421c-96c2-56c0cc133adf,97,83.32988230307569,17.601902572530214
a9b57577-31d5-4b5b-9811-ab0019adec3b,461,7.916643653857635,16.154615595983344
96b8c212-3664-4e0b-8795-62d22690fb6b,812,23.24470484371779,1.1090440824832015
1b4bcc1c-5f20-47ba-b54b-56f7a347efdd,lcul,19.47392602021122,54.77807691157878
544f1d40-9269-4908-a39e-2d50c8355bc3,725,48.42775028724926,25.638269629653355
07139f71-d43c-44ec-acb8-3c056a6df192,924,99.32436736427752,12.462534492852962
79cc62d1-b33c-4cc1-8051-62ebc264d66e,258,30.391901348981357,87.1170629467228
1cf1577c-71dd-4bd7-aef0-8bf0a23cab1d,643,40.41477932116473,53.63863525763017
56a1a6d8-401d-4cc9-b34c-04320008e502,965,40.425498478299225,69.9860296596722
b98d0040-d3ca-44b3-809c-92cc62584d0c,38,2.261609855846048,14.853700950387182
9750fb13-de2e-4daa-bd23-a7f873491e9f,267,81.56094827421437,70.40337215593769
de6d9c8a-deea-4144-b01a-1c226cb2bd51,147,29.480426007241856,31.1806118543852
f39996fa-a788-4efb-9b36-7fc28ef38e63,882,18.28504631039304,9.883506005679788
98cd0ee4-7db0-4091-8773-256c82051c96,35,11.766915519236775,83.65306682144347
dade650e-5da1-476f-8823-f0b157c2cae6,ukuo,12.19589916458892,89.03753078613343
8bc178e3-c71a-4405-bbb6-c11b39bb258b,475,67.33981731372646,3.399920123276501
3765eca4-e8bd-4e33-9ecf-96014f1701c8,775,38.68033431285613,71.31278693482292
dfc3c994-3c3c-46b6-997d-51f111fb8a95,577,14.267845022003378,47.57732511428352
9104eefb-3d15-4679-aa9f-e21945c28b2d,864,44.32295350730418,65.9550585267001
7b807580-c2e5-4a84-ab69-b9735f5e31db,352,90.24861254309626,29.909562110259834
90341841-f6f5-4899-948f-42cc1caacd6b,901,78.11286543191412,57.56396142992701
cc78ace1-fa02-4cda-b7e2-43f98542f746,752,26.346194881668417,29.09209548204449
0e7a0345-c490-4b3d-8464-3b0f2d220d25,17,65.85068268026386,60.853847011741394
d9a27aa7-c546-495b-a4c4-9911369ff717,akV,56.444676607791536,76.5008349388531
a53d0bc7-88d5-418d-8f5e-2ab74c5a353c,892,14.09336855540605,59.47769917871825
8fe3e72c-f6fc-4e0d-ab5b-6229070b0938,5,96.43334301266606,6.621437825657361
5ef352e3-a299-4705-a957-abcf213a5ece,709,21.247466384738377,29.173859351386543
3a934b87-3d9b-4224-9dcf-78072ab41ba6,290,98.42026538686852,52.05728735523781
36c4e4ec-418a-4a3e-a89f-56585d3dda43,98,60.43115712940824,52.10536149279545
52cd4376-2830-4900-bb43-e81a739c779f,845,8.544242552449077,0.964531586997941
6c2756e7-295a-4c32-9ded-af1d795021d3,305,81.45446887640377,62.549502877913966
f2c7d330-241e-434c-9570-aabe96f5f391,640,54.99921592249154,57.265568388992016
e20829b0-13cc-4284-acd4-b57e2f377d61,687,73.7853261386412,72.2123575916758
9a8dbc9a-e28c-4f69-815a-136c1f969242,650,92.42337429017236,4.842844891751586
4fc66926-063d-42a6-ae23-d4af34feeec1,966,20.31190693197855,23.56056815804338
4374060d-cf11-49a9-b118-d9e202822f91,988,79.54757145411,0.5785055988583032
6eea9914-b0be-4743-9354-584d42ba4966,959,58.29927849801827,87.97925655171069
1089a9a6-6411-4ee0-9cea-9e20fd3ead54,420,72.65992996847795,50.38949061305299
154eb01c-8ce0-48e9-8c54-c408fedb4ecc,vjaX,95.97110758904296,88.2575433751728
cdd39be4-b9b0-4257-9264-8acb89a06b87,436,67.57998414119962,77.75096401093168
9f54fa80-1451-4881-bc69-f804637d5b14,19,41.06544565071667,49.5338290040452
d4dbcd93-2bc6-4641-b805-1d52c543134e,290,96.49537811499712,0.5582194375051808
7f8a9757-70e2-4546-8f2d-ae78fabfa6c7,937,51.058375977935086,3.84528349664659
ac4eae19-957c-4b73-bb4b-a58ad6565288,982,8.051331729207478,65.9455220721677
6c092e9a-94e2-4df8-bbe2-f5589e112f6a,qbyn,81.71162131556451,29.207388917639182
dc335f73-6df8-4a95-adcc-f0a8d6f538f3,675,84.49306721223175,39.21808702050792
6c375873-2410-46d9-9a03-b0dbe8809c06,526,25.736971093908437,18.354785907487027
1f80a734-0d36-43f8-ab17-df1ce11615f7,556,49.29842686607755,19.00855708181569
07c662ca-2d34-4661-a9aa-4fc245b49509,8,42.543670127402486,89.51192162037906
5267a3fa-7240-4043-b37c-4f75797734ef,562,70.09498416023813,42.95787485644102
913e36b0-6dd1-4495-aa0b-26ab57d4abfa,571,63.07491884156001,80.10542963829627
77622365-9f52-4de2-85e6-6029d2d0a514,729,74.54516745725644,99.98358401743911
f423eccb-2d4c-4f3a-934a-b15de14263af,389,24.615573583671942,16.68964529543262
adf8a4b9-60c1-48a8-b0ac-57d922e32aac,717,1.8323849848694729,65.51695278126697
636e1fa7-83b8-4018-88db-36e1be8d3ef4,53,77.78217600431392,57.43556471266709
d5935dad-a948-4d03-b2b4-19f4be59d1ab,41,41.41551699961187,14.35136131192991
fe34595f-1fd3-4703-9941-8a3fece656e6,703,54.67405798562204,10.486439778338507
6652a48c-05fd-497a-9ff5-bdfa4292f475,25,6.5249979528677615,63.21275581205593
99a0801d-0acb-4b98-9d49-ba214bea864c,56,41.91061352844244,76.08281847095553
d7260798-f85c-49e5-84b9-1db044d96406,752,7.521270259724034,77.70063531544085
6803c2d8-8d1b-46d3-9f55-954665c2b85b,989,72.1135058088832,95.01188757220838
af07c5e4-0812-4c0b-8c91-3098ae4c38d5,724,63.80693145320016,56.08122696633543
5d5f4644-776b-4f0c-a3a7-dd3ea869aa62,26,48.56245778086144,18.913797033545343
9a229f55-85fa-4148-ad89-4ec27c6b1fd4,351,59.38277185804386,12.655728559598431
ca8fd14b-7c19-4abd-9e58-3c4f2fcdc93a,882,47.82519767109812,27.618996928644226
75553c42-e8f1-4bbc-a420-b12652b4847b,705,61.74370583609302,11.944595926710544
d32715ba-4d60-4316-aaf9-57a4102896f3,grsf,15.574923824774222,84.97178341293747
b88018b6-38fa-49b0-a52a-930468f65958,696,92.56912316407458,70.09605519167219
af00a9a5-fbb3-40ac-8cf7-9a93766d1445,384,96.73814373872791,68.08062102383653
83b24442-1e30-4236-9e43-7392c40d2930,980,53.956681977407904,82.18872976087306
6c9969c6-a94c-4114-a8a8-4571b2dac4ca,cygx,0.7165721153307825,33.42519853465523
b539af3c-f3b0-4923-8dc4-5907ed4173ef,983,96.4337104142148,99.73887046240098
d4d4ada8-b025-4aa6-be40-85149d3d2867,907,83.78275605321102,13.69218957292323
29ed9ac8-b0e9-4411-9501-f56a11be4cd4,847,37.9171300067424,41.9126409711381
bdfe65b4-bef5-44a6-9465-6349365ac9c2,grFh,39.419578362373166,62.66383938049266
e8de8bcc-4f81-4871-b953-3dfe3a3b3a97,991,34.31356862699576,50.2439773637951
1c1049d4-b273-42d1-9deb-51ddf2a65063,38,49.3105748378408,53.8470516445835
f059ee74-19e5-4f30-8b5d-11e4372f2590,845,80.066381788535,99.13190266479634
fc329a42-a99c-4f30-8618-4181067dc46b,inic,5.518927705868581,98.99146453765108
9f82581a-d445-48b6-acca-ba0e243ce5de,yswa,58.133793898177856,11.080560190249988
a27a1b8d-430d-4f58-92bb-4a3b40a6d729,650,64.95517012351796,4.237023645121174
d7658b5a-3c75-4921-b785-db5486679dbc,726,5.589628529681656,0.697050199353666
5a0cef9d-a780-44ae-acac-eccbcf250a45,ybpz,62.78260005081015,98.30474825288196
d02ccf4a-952e-4d13-b5f6-f21793aad5bf,Sdux,36.42731548409015,45.9873114338716
cb29900b-bc32-468f-87da-795ad5d9e79c,38,54.80990851094868,18.974560708193177
3183bfa5-54a7-49a9-85cd-282b21d45f76,565,31.08551772133165,18.150423451356403
bb314d9e-4d57-44f2-a9c6-cc753731f201,839,95.61431598308238,92.40544522410524
ebb64406-ce9e-491a-9dba-f939005a2678,883,95.84476336742136,13.978025379910475
a0809a95-41f7-456e-9a8d-8f0fa2bc9101,653,74.79885051206092,59.35566012390139
1e207040-727f-48d7-a624-907516cac80e,304,15.942653952584797,20.941126330750254
