id,size,speed,axis_ANGLE
caea6310-2ae3-430a-bf17-eef283eec161,797,84.56677981755116,72.48165644881442
04d02d07-1ddb-4199-8f65-639ba65966c1,585,19.57652368653434,74.82810899715976
a467bcf6-fb2a-4e2e-9fc6-c9c9e191487b,976,10.61101686385244,97.42257893047092
46ff2b07-07d7-4456-afdf-3f56ec278227,57,87.39235474066615,96.27012634719767
bc60f6f9-27e1-45e2-909f-260ada677fe0,417,26.051670265868985,90.05765623434628
f9ce7231-268d-4db0-a52f-5213e5d2098d,Faei,40.974331685761456,40.467152593077095
b7b7e882-b641-4f7f-b914-ed465181e6e5,481,60.88875666868707,75.6954356259619
72f0b27d-03f7-40e7-b5a8-881c6b897236,748,67.08323510266715,89.88012468000909
75083e32-5abd-4fdb-abb1-b8035a33273c,xrre,15.896545251429783,45.08808745509402
48a8589d-6605-4039-9220-b6fd3fac22f2,95,73.58915477361208,35.709494158865816
cc670e77-2862-4023-a349-21d3e3a6a704,369,48.58712291909941,80.96384635347037
9c041337-6da3-4386-b722-9dfc89e0dd41,363,27.738265808237102,97.94000094693716
46b3091f-8591-470a-8a9f-53dc1206ae7e,376,85.25390265021933,31.352463140741317
89d16696-beb1-422d-a88d-544a86eea72a,mxqu,84.24368535976505,50.40017166533956
75a19fd8-4031-4fbf-a224-572cd306f49d,328,6.026258527511574,15.141007866875134
1fcded46-74f4-4479-beb0-36a43617314a,bJey,4.68391110085129,32.73809354971863
98a4fdac-089f-4424-91c5-84729a9a4973,484,43.98639867790726,90.07993130628068
955e852d-4b29-4eb6-831f-6a38d527a85d,fbMl,55.99491150810159,86.66641017479833
1a1f13bd-87b7-48d9-a4fc-5f77b065c0e2,463,11.945744200756724,79.71751368049472
bc8d486a-850d-4aa7-bf3f-bcbc2dc475ab,264,54.82366676871983,4.106894594682576
9c4acbbd-4f1d-4605-9706-7d5b567b62b9,879,71.04407366993948,16.596633642650616
085fbf47-611f-4690-be9e-a84ad44c54cf,587,56.74717581785779,21.34231779521889
897c67f6-19cb-4d6c-885f-31e14f9280e1,ftyg,5.499122828246139,22.603335468125103
5a060966-1601-41d9-9b2f-8521ccaeb945,774,47.79200358329297,52.3553264391665
81435473-3fe2-466e-819a-0730151d2ebd,diqv,90.74045634423597,32.941759679438064
6da100a6-2029-41ba-b702-dd98d192ebb9,619,48.426495021492535,30.137498536064268
5da2f4b9-4ff6-4e81-9ef1-8cdd83385cae,857,22.40045405220955,9.794159103274325
8b66087c-ddfd-4647-b404-517987d21b76,gydy,69.70661470080996,13.735214993789349
