id,size,coRE,suspension,thrust,weight,crew
4b76de81-4e24-4b8c-b974-6fdf1c3ce56e,724,74.42730256529654,43.60890965380685,33.63390708197463,28.00484004326832,4
d1531a5a-9fdc-42ff-9b76-9facef8981a0,955,99.5194660928034,85.72497268906031,31.985489262814724,15.015150329812476,2
0dab6647-26c1-45eb-a321-a2ddd3bd20f4,176,3.9394773820650153,19.17504769713532,56.23238465017158,66.91063637733895,10
9edfc6d9-8081-48b4-91f6-cac1d8321f7a,709,88.30073394288219,29.899819045522147,38.00867838053351,80.51444885560541,3
e3f93ed1-4770-4389-ba1c-6433c40064b3,928,76.0751316948371,33.58971074160904,40.70850784631904,71.66829089896174,10
5a079659-0a0f-4844-9a96-291b660ec736,609,91.73570069111848,73.47813676589313,29.85514708756644,54.277266139338224,4
d9fdfd5f-3311-47ce-8a04-52b5fe76fac6,XjXm,66.87552008220287,49.35763623274458,33.86961234536406,37.127151909690994,5
0b6e26de-39cd-468b-b7b7-0915af681786,955,11.681343496415565,50.02242070094894,1.9718025987243148,27.645612475028216,4
bb22f921-75f3-4281-9f45-01ff91012e68,435,51.034850240758175,62.13270423894475,9.874379835981973,80.10673644193042,7
10d6446f-fb01-42d1-8bca-33e01af0b286,56,50.33103390661352,68.15361531414752,59.83195870092071,0.5396671315877732,3
b56a06d3-dc5a-4b74-8bf3-1ca1e1af73d3,908,36.14055662173838,0.3081834198086053,16.032927597895032,41.7773941703552,10
f5263ff3-14f7-4963-8571-55eafba6d9d6,257,38.323703784473,9.33751847819726,99.96204739137494,74.99170294489628,6
d5a5eeda-c07d-47ad-a810-9db98fb30d6a,592,96.92491997564144,26.690958316157488,91.953132343276,98.318914420054,4
c2f52b6a-e0d0-4009-a76b-e26610591817,207,81.55837990276954,26.625109594540795,50.36046173001262,35.78395637966332,8
5b1df61b-4c9a-42a1-9ebc-42c25646cb3a,321,11.961750296835849,73.22977680149259,2.9275691731505904,90.56166186803443,5
8175b84c-21ed-4cf8-8d8a-6d490df9c310,dtWJ,35.84315992757291,50.09626174919645,62.49457815440439,6.475409652448083,8
f7b63efb-d72b-4fcc-a20e-7cda46e6ec0e,125,54.31751548898808,6.8693583222904415,80.3562669585893,73.80470236527347,8
09568988-7ee8-48e5-adc6-3254f74f5bce,632,36.87215909844488,22.23610951484035,4.914786621886547,6.823787916445879,0
a5cf66ce-54a2-4b11-9413-1f0a0d55d39a,530,60.26265937762464,15.839090552634094,52.50323239561985,81.47729772402305,6
7b456a8a-10f4-45ce-9c47-b198471b0548,806,88.67948543050096,58.80956162002998,40.93038942598493,80.55588013489788,4
ea04f863-fcc4-4125-b6c0-a59086f17c0b,vdxe,0.0412758065267304,20.3987901060146,8.275439307507948,96.38443711544774,10
0a946794-2748-437f-a5bf-a05055eebcfe,gpet,49.07844933362521,73.8391172817544,48.03743683337464,37.215247647289154,4
8cad1ac7-4620-4a48-9c15-052191c9e3a1,897,11.684116930741972,55.97005144643262,82.98285646181036,2.3724694838944016,6
8e356da3-e067-4766-b93d-781fc138b916,877,54.12973386406722,78.3254202736683,79.28627731538754,74.7745060843238,8
fc35997f-77c6-4dbb-82fc-de1e0eeb21c0,364,32.57498172263921,11.994395993696129,85.62971820609317,1.4957260646617954,2
127419fb-7197-4103-a7e4-6ed2dcb51cac,530,77.09849437959981,69.59260100240931,24.23459602749556,25.0261070085934,2
6d00adf0-10db-4e76-8b6b-b78e6bf5b315,951,43.57663348752697,89.89278698642626,6.69263932755152,21.179910066431017,7
6cfebe87-1870-42ef-a16d-3abcf0958af6,133,93.97950262014716,41.612726654890366,73.48190387909918,23.104997433099463,0
874bfb45-9887-4539-8abc-ae8ae0914f74,656,93.35585313607908,19.72910990789758,25.20756315647934,96.30908707306877,10
a9201934-abb8-4d4f-bf62-411c36004e73,470,93.1216377884267,93.27071711113835,77.82086328473483,78.95059030208066,8
b9915b46-3479-45c6-9218-9e0f49cd7097,741,0.6625437714578575,64.08808919012947,75.51422640604983,10.343909072646118,8
1a8c154b-3138-4e79-a3ab-32d12924350d,383,50.85566969914972,43.39496156323857,34.91428071726455,63.86937734916992,7
34258486-fcd7-4b69-bb61-1e58793cf70d,92,52.92312141686578,58.908230114018245,88.39339792583812,52.65388250057288,3
6d56c12f-c19d-40c1-b1df-22e5e27ddcda,421,85.95569722078261,4.202871074745573,62.33708993330919,52.95416533187959,9
3898deb4-2f4d-4967-ab23-27b9a727dc7a,747,9.57683016691564,62.025066540330464,77.4961142621334,26.711663694429955,3
052d6d62-f80e-4bfb-8f9b-9ae5cc4e590e,PVzo,66.20123401486595,24.405147991635445,75.43867304462711,38.32231893204956,2
04065f66-a2a8-4c72-96ec-aa026ae9cd1d,197,65.26975071010173,42.51622607836904,70.63419644599163,89.52716448041585,6
e8ac12c8-b048-4396-a831-2e27a0651e18,577,79.88253011056669,47.72370105354741,53.667388657440576,19.63073915306721,4
bb40bf4e-2ec8-4a93-bbfc-d7cb99c4c6f4,871,3.89364036009674,33.177348766864114,4.015883390562536,51.47199808099276,9
b852ad1b-15b7-4f6e-9d51-317b5a3be388,474,0.6145221752663299,26.30339801602653,46.89175110570562,61.46608296530333,8
77cf5dab-9618-400a-8609-a09c0bc36804,950,50.2025872657827,67.5170227277819,42.28174180349712,85.12098712902412,3
b6b4cfb4-0e8e-4670-877b-659d6ece8002,103,69.77125105968264,68.25845515774624,1.4169647139846695,86.49990932270207,4
47ce4656-d4df-4326-904e-d004051b5336,802,2.268844062725805,80.6333046292731,67.32821116627457,83.81145965482814,5
3f67beb7-3441-4dd4-ac42-9258cf43af12,138,50.88481468594844,20.477876433426022,26.95038695044861,79.28286841822258,9
e5466120-ca94-442f-aeca-36fc6912cb56,237,83.40508276509013,53.158632833354304,96.962584675851,48.871708589911776,4
c8c0355a-228f-4976-8da4-8789dc4170f6,71,20.15830503967615,85.80384743051063,87.18009678099877,12.390611971831822,7
37ffe0bf-2851-4d03-9b4b-f378b1167555,637,1.2913332542362044,35.79837557545312,34.064480939062726,29.89680492311105,6
4e8b9a3c-d5a5-43fc-9627-9ef30493c44c,263,1.9352052999492384,34.61075404418855,12.644462660996505,25.189533722210488,9
cc4eb702-bf32-4f7d-aa6e-4e7591eda2c9,826,35.26294021579225,48.24003386876324,29.30150982737596,90.19400666986289,9
90a75be5-9cbc-475a-994a-4c84d08dab94,763,84.83979401888388,6.37741107831028,67.20111603147436,21.874364034457397,10
5cd0f3ef-e6c2-46e0-8d1e-3e13a5302e8a,663,46.37442527109997,82.51371699367348,76.96578059713686,5.696509873697764,9
25c47b5b-98e6-412b-a3b5-d44b3b1037f2,887,65.53034498444492,99.33017997452168,5.255322550759479,50.48976286728245,4
b7c7365d-91ba-46f3-be72-3d53dd37dc02,289,89.88395175695001,10.345399346733874,13.547585654827632,50.18871202933906,8
41819365-7e56-4e05-83c5-3c0e523e4321,137,64.3539099309918,26.222229759168137,8.443734631997623,63.46627862095203,10
c4b419ad-abd3-47da-884e-ded8a54d52c9,511,90.58854393191238,32.57165147669704,1.5885296391647263,49.9725097430076,3
