id,size,speed,axis_ANGLE
1ced8864-cfdd-4725-8240-0aa9431f2bbc,925,14.258076544515353,25.439902274004652
b0ef2e32-4038-49b9-a13d-b55e20f89761,409,85.70942275270929,61.44946992385931
b49e6344-d2a2-4597-8c5f-98429e27cf5c,643,30.536134421618154,91.9278788167054
995d8ba5-575c-4888-959a-262b1a1179a4,567,58.974811043947206,65.66436043067776
a4705485-4a2f-4592-81b2-cd6a9e9cf891,135,96.48453725905816,79.63455528719511
e48a9f57-55b8-424a-a24e-6d9a4746d6ff,193,0.482825887662508,61.16089605284009
1ee047ad-6b36-450f-9bdb-f0f5bb8c41b4,321,33.247569553334124,90.43986298137423
4d21c9f0-bb32-4656-a2cc-691de374596e,exkh,24.65433934355258,68.66165116586535
561d1d4a-6594-4c94-8a01-674c797c4622,Hond,9.546084828251178,91.29674258987896
aaca3541-c9da-44eb-8450-c33841937f17,333,1.3062568724590662,50.8430740947567
178fb636-1695-48da-bfe7-c233cda49282,337,88.34345908062868,85.86846178844803
fb993377-f756-4a4a-82e9-d8d53a0e7e91,ileV,44.433066092090215,24.532731497444217
12ce8121-8aa8-4ab4-a076-ca74906bd08b,891,30.88681140029823,28.64420887544168
4faeb4af-a5f7-4119-a410-16fc0dc007aa,443,22.114304285743454,22.469585160185822
68318e8c-7e35-42dc-a7ed-75341f7031a6,496,56.95695711568594,33.054867542053024
b1e445e1-73c5-4ee7-a11c-a3a080d2ed1c,557,90.07971187746084,15.34591895714279
ed2425ad-8555-46fd-8b9f-f159895f51b2,358,30.650189019112705,96.596213607825
d90810d9-dfd1-4903-b7db-27c9bd88d663,764,4.616839745292922,75.28543096358004
a6e7e9dd-1365-4d68-9d66-eb39985a8b0e,852,34.85151850986556,87.04583876064976
5c75040b-2b00-40cc-bc70-cb3c8ce6eabe,455,30.43496643233225,88.52886644621756
5d7039dc-b6a6-4e1b-88d0-745319cbc606,mdcx,70.49651045226622,8.714121147655185
31688a13-1fde-40ec-899b-2ccff2f0374a,757,94.63089997339712,7.291211817508303
17477095-9a7c-4004-ae24-5392ca82c988,415,75.63311068191828,82.02703894749982
ad6ff5bb-e38d-4f49-abfe-506ed92e9496,414,84.1529639098355,75.84843856806562
66935131-7124-4c8e-8e32-d8d8cd5e2fb5,34,88.27614470739425,7.644305531170548
4bd9fc9d-2d77-43f3-99b0-fa35ee62cf7b,702,10.99590784848391,21.718442209930167
91cdcf9f-a415-4e7b-8aaf-5bd91631ca4e,416,6.381848365428377,19.744976713595243
a9debe4e-9f3f-4e02-9c06-432b70fb45d0,768,4.877004065818646,73.18062038121099
e701cb63-f0b6-4403-9f08-cc8c32fc50e5,388,74.81957630089178,94.81697913614842
bbffdd98-ee6b-4d5d-a434-18feb723caa5,984,8.944529678754897,98.77512066268596
17bcde7b-cd62-4a4e-b0c5-9821fe6d2d3b,701,98.46432818407035,85.23429782824832
42c8cd0d-3783-4b64-bb1a-2c8c99e34a96,316,77.96002841942538,42.584876352297584
2f10069d-fe94-48cf-9cae-1369e4dcb1de,744,50.0476299619919,6.6837247268471405
6a47dacf-2aed-4968-9015-1201fc4b12dd,3,16.675068602953147,42.36465507138328
2a07b928-be7b-4ca4-ac7f-6cdfb1b1b605,512,45.03374146967386,90.85235853347596
da5466ef-6edd-44eb-93ee-e52b3ebc1c73,176,78.51316092730295,17.884962362008284
66e2bb4f-bcab-44ed-a5f8-4676b8e0e5e0,661,18.31615800975466,25.7661760185688
92bb16e7-9b1f-4187-8c2b-3f1077438ce7,omjb,54.31765742067554,1.313562348462438
f0f74dc2-6059-4c89-83bc-761f38777362,744,8.839154444979258,37.81334912490647
a3a0f90b-9f21-4c0f-90aa-96ac2422f0c2,374,68.3620074690928,69.04656205754422
a6a35430-18c6-4613-9881-d479a5a47efc,309,57.47527677390663,88.61256862319632
b3feed30-c82d-4cd5-9433-35b035373911,372,59.46129142255301,1.7402904156040069
e1885891-dce3-4c98-b821-9885687653a6,191,78.39399951681204,86.4974118135946
46dddc4f-4c18-465f-9c49-dbf329bbcf80,699,10.811493489487422,73.76514124918057
0b45fd24-f344-4f9e-a3f4-384dc3af1a08,468,90.82561419039426,44.96829038890721
fe3c006b-2445-404f-98cf-25aa8ef64bcc,lcsv,45.493067277063616,13.380055025370574
291a9f92-a009-4b88-bf07-e2d3bfff8dd7,898,26.288884460616856,2.038948711801114
9b4c8707-3a9c-4f45-9241-b97ee4c1cc74,otge,65.08083859234775,81.5058284476591
5b2fae73-3b05-4735-8483-5f1c22f0127b,icck,99.69157880156231,26.798043970488205
9dc38b3a-1a70-42a5-b762-c439697c06fa,32,33.201924390521334,48.7671175683571
05ace4ee-9b4f-4625-bc5e-fcd97c83297c,Nidw,84.2849163914169,32.92675185123719
37e863b0-615b-454d-afd2-d0958b19be9e,215,64.36811381919992,51.82424398151672
8345c2e2-d73c-4bef-967c-a8afe907ce5a,exqc,23.94961925036626,48.99274192095686
d3629d03-c0cd-4843-8d96-8625fbeafe49,979,49.17591598919021,17.695483744740535
b6559558-7438-41a1-b3a6-a6c0938e3a72,732,52.87122953556794,21.01481430736468
7c0b838f-aa56-4b46-b737-813900969bde,434,47.52630786581017,97.60768176112752
0fdda041-1b48-409b-b548-1afa5b252196,775,39.82543421019111,33.867985972420264
3f2256dc-cbb8-4fd6-9e10-a2959b31e17e,254,47.97523915797533,95.42800782923103
99ab7858-4af5-4dd2-bdf8-4b34784e57fd,607,67.2613916520085,64.56130850667186
3e012c0c-f17a-4f2f-9cbd-6c497c1cfe2c,fpsg,47.96513836067011,89.28199562170313
ed19e29a-8be5-4e57-9481-12131e584dbd,420,10.06439464573935,82.78120681059097
03f6b359-0465-43e2-907c-9513dbfe28b3,685,6.866908017349537,22.336441289199914
e254be00-ab2e-4362-ba37-2d1a392a6f40,LDzh,7.308483938833876,39.68676442568536
a3281d2e-0a9e-4e75-b23b-ca4feaa9de55,812,21.10749464338365,19.46008296852354
275e2c05-3bd9-48a5-9781-01efd95062f8,377,15.22425345510634,20.830427249139937
d5fffbfe-8abb-480f-8dee-dc3789938235,719,86.66936450616718,1.5065304132929502
0d14702e-9075-4d0a-9058-144d3eb5ff7b,115,30.40731723659305,0.0077108232570677
4c2e5ca9-7ebf-4726-94ab-c34321ccbce2,pukf,55.77670909649641,61.17686969897079
4c362da8-78a1-48a4-b137-8f433ae1549d,814,91.51615590433896,26.459774868783537
46d1f725-eb88-4688-a187-66a09d1e2f0f,337,16.660441476294462,55.6324826643954
e1bc79bc-1e49-4b4a-8521-e424d8887488,687,83.96231325075259,29.687363864353657
a9a214be-11ca-4f48-a49f-7ad88f715797,vmfg,79.23625063826461,37.53403435456113
349d7cac-3d7a-45fd-b9ce-d39f21d068fc,337,5.516422909056862,9.072025139137695
f5e5edfc-508f-40dc-9950-a37d3ae63906,983,3.593908215520125,93.228097207352
518a88d4-0382-455d-8fc9-e140b3858735,692,7.322419123986124,2.365686638763309
dbbabe26-7efa-4de9-9fb3-51bc67484025,752,46.57147681423118,94.198861526437
4911f3a7-f771-4fe2-9955-acca6f846ef2,haxr,91.12765929319836,3.539297731899693
c5efb13d-15a6-408d-b857-2bcf8b72050a,usbd,55.989810792694726,4.4469297061945685
14979fa3-a71f-49f3-8aa9-5e627f8b8aaa,cHql,99.91600568585388,6.314473645915841
f2085e9c-3b4f-43b7-a4f7-c1d351c276d4,831,37.62732910666045,24.561913166636483
