id,size,core,SPEED,force,clones
e5124f30-3b84-4b49-9e0d-62de05e379a3,262,70.53682449210876,47.14599500188248,19.35589544695574,5
c5fe51c4-2c2c-4e16-a8a8-8ec0e0bc2148,679,2.8107594952490267,41.7799110518356,69.91658667252692,2
89a30a54-3a5a-4bd5-a711-6b9229c91144,312,47.543712541480446,25.072155210000936,91.08595081608452,4
07130853-e419-4a84-9f47-d574574df799,ntlw,53.94577218255704,17.92951713901504,35.770866025213664,0
a115b574-9ac5-4118-948b-4e9566f03efd,826,96.99608731619055,93.92170360569692,63.4330177571402,1
1f303215-9119-4b61-9fc1-94c847f5667b,672,29.74758691519227,81.37777892664383,94.79414029434784,5
bfb6962c-b933-4bfa-90a7-b79b68743eff,331,61.21871332671157,14.999754906503584,13.825039720901556,10
1e16bfff-8a95-4a18-8d25-60ada97d0525,185,73.50550244909346,74.7240340322252,98.24458193138132,2
b4a0cb45-a300-46a9-974a-7e82cc4982bf,833,38.58265921064164,16.28866693869131,16.10964518760375,3
54a95b14-651f-428c-b35e-b99e5ae378d5,611,34.56032489931767,7.588508256104321,16.793734659680226,10
8e7e9646-57ff-4ee3-afe2-80a8d8c96594,238,87.02632832707224,38.84839904684591,80.66772045690544,7
c4ee684a-5f4a-434e-b994-34af91212b08,195,89.6172447746266,19.72932242005673,5.264862785621172,7
e6ce2a3e-90ec-4bbd-9cd3-e3f7e151a86e,887,69.75307453642337,47.19025589515786,32.756721893905535,4
226687df-c78e-4227-83f3-26aa881f973a,133,23.63550646973753,39.22889202475201,96.34657479087323,8
4fe92436-5e52-48fc-bec2-f8bfc42269c5,961,50.55956478179253,67.74667379275547,41.10021428255887,3
4e407771-6980-45e1-ba80-5a49ba746105,819,41.97898014178057,4.871057535903489,96.67551553778452,6
8dd639d0-3cce-4a05-af75-354ba85dd81a,562,3.38297403606721,91.57669671346773,54.96760282942309,1
b09fefe3-cc0a-42f8-bb5c-3fff14f056c9,507,28.77620676586108,63.16210392325728,80.64534443321944,2
23806ee8-a160-466c-b389-a3565e123307,ixiz,24.938394414441238,45.666676468613474,93.67473679008606,6
8a1bb6b0-f6a1-42ce-a274-af73f72fdb81,765,18.443236459571438,79.73186759162691,8.681084363819513,10
8b7bb1cc-f1f8-441f-a0ec-7363650ea443,999,20.266150222523784,80.69181873487955,92.99804395175508,7
f6847344-4a8b-4628-984c-62d373786182,747,15.52092540297554,19.855235279421947,19.614299328778163,2
6a6994a0-ee6f-4c63-a606-46b5aaae07c2,476,6.837898529952735,45.236897576714966,29.127239963244957,0
dd8670ee-b244-466c-8bc8-c948f564bc3d,89,44.94760561614307,36.825719527678594,51.55129859356117,2
abe85906-3aa7-4a1d-93ac-1cc9e351f2f8,Pfmj,26.73610040246112,3.191227932146534,57.97642573636613,10
589ea03b-ba31-4c2b-8bd4-d015444d3e8d,wksY,26.806815529764584,47.67941640858554,69.5994043166792,10
99d88a26-c843-4296-9e1f-c2032f995687,437,43.47614333659136,33.46386985351826,66.75114644977324,0
50a19b82-c302-4c29-9b18-44da52b413ad,335,87.95932426726965,56.07320471733031,12.826257193577352,9
a161f4ed-275f-4d50-9bac-715bc54fed69,53,76.57033548781295,45.60525756159157,23.69290483345448,1
33e70d12-c7f9-464a-bcec-ce1712438743,710,28.52601695793827,90.9605836658652,32.89066563333777,7
24f5310e-4635-4628-8688-02aeee3c54d0,758,27.77840736100178,21.29024723770857,33.73418821134558,2
d44da6cb-63ad-43cd-90a7-911a66cbdaca,478,40.537957685016345,84.9047221152413,23.181716931223384,10
f031ea14-1ea6-4a56-b2a6-27e4a3eb74f5,411,97.1992066898116,73.30298018608948,25.190040289237658,3
9ddc324f-1964-4d52-95af-ab165b7e5596,776,8.69858181506783,91.26235136852308,28.265371914284465,0
4c8fbd81-c2d4-4318-a20b-e41922caa353,767,93.1713719245838,75.73353786794603,99.22262161349242,4
90c71fae-b22d-49a4-add3-2ade81f4ec53,138,95.93322190669213,89.35227961103726,66.91469339855999,5
58451992-1b2d-4f5f-9dcf-dd28abd9de6e,47,36.05016119234731,51.72647311758551,76.64486463054998,7
bdb9d855-0262-49a7-84d3-0ec2e3d4e541,jynn,41.484738764563566,70.47204459681548,47.48759642020701,7
01057230-d15d-4233-8fd3-3571b1ea0eb5,Tvvk,97.01309463321375,59.26657814023155,31.071985325278884,8
d230f4cd-0d28-47e3-a46b-a29c21aa5581,342,41.88625676169595,26.85162128717009,17.47676469651951,6
1269e3f3-d4b8-4b65-a86c-aa675df1211a,921,75.1589929356226,31.737515389099947,82.02041880221707,3
5ed55781-d348-4ff8-bdee-79bb2e0b4e15,914,61.26917409628527,45.04445501914758,97.98620802606423,0
d12d1ce0-eac2-4c99-b9bb-16f290bd66b3,Naou,14.391381884629894,33.15147312738773,79.64568389443733,3
17298d25-5a51-452b-9a46-06e2baf0c238,qDop,13.718819688735383,85.0481635419319,19.65709310466145,4
e4bcb19c-9e61-41d1-b5ef-83d0c24c412f,804,49.69934936183918,37.960563158697326,41.43085000166386,2
e892b95d-fde0-45f8-b430-b94fd821f45d,733,6.700098933008636,44.35174094114055,60.85461834519016,2
e5c3cd29-921d-4f59-a67e-023ec5c839b6,470,56.60074622950573,61.35062784259636,47.30900918894354,2
