id,size,coRE,suspension,thrust,weight,crew
54abdb6e-a3c1-4969-b245-325bf2677820,142,45.39895126528777,73.43781549960586,38.841976692423074,87.31215030826901,7
519881e5-76ea-4fc3-8fc4-fe3b02899ca4,7,48.41055034039108,73.618756506865,42.34014965087943,77.4773210929279,6
e487a42f-6236-4029-9e86-97fa2883faa2,412,25.404620616431995,98.93963394387715,2.33236407318862,68.57508326333782,5
c8c16c6f-021a-4209-a11a-90b4dd969bf9,127,91.15329548229144,91.66201168714862,2.185911203335656,6.895893688514764,2
6803acb8-dd3f-47dd-ac3f-e5c019f72353,224,80.20063878632571,23.77018876735997,6.566513083699843,64.61866358387738,8
c678ffa8-5ffb-4e8a-a809-4eb2c5228340,929,55.9282746844844,0.1131977183532195,35.587578095938966,32.55162142460304,5
0a98ddf4-bf07-41c8-a44c-90b20159ac62,jlyo,13.865065464456483,33.14910158284642,13.532784065108494,34.828860751146976,10
04272dee-5d04-4bdf-b2eb-de64e2d34f39,718,74.41619538268208,94.59341940807022,2.868754954286412,9.241430475594491,5
2176f094-f56f-475b-b973-351fa652bbb4,307,71.62611701198742,27.5977329965366,21.122203569533426,98.3714948348682,2
528c1d40-4b88-4559-af1b-a1f4e770d134,flif,80.48103184765328,60.64119363763678,37.932651435247614,98.55672124063275,10
8c66270e-2d96-4eb7-b48b-7f9617ff7bc8,734,66.54660833654683,59.130416871543645,30.144525943332035,83.63923284101172,4
4078cb8f-a2bd-4874-aa69-e663fbc492f1,30,95.74073739090365,99.19356103183244,50.80195509011938,22.955190701796656,4
070bb4c1-adee-4055-897d-fe70ad2fe17a,120,43.61359132522761,48.23701131611422,73.03800001743404,50.7201898288859,8
b25c7c00-1f54-4262-aaa5-3807329d13b8,xyiw,60.33975412568488,43.53888232871294,83.42558214914636,82.65374603772177,3
71d1f24b-5fbd-4550-8c8c-b23d14aea2b4,joKc,89.3361729148611,96.38807813373926,1.8460678106694492,42.931438691149225,5
d4aab811-76ef-4240-ad97-6e2f9f5fcabb,945,47.73798558576736,23.427516820054272,80.0335696868595,2.63530024962797,2
706cfb54-06fe-43b3-9cfa-643b03a27182,217,81.5292277036437,44.35809876832391,76.93268243388921,35.58830805489816,10
5a77f6cc-d4c4-4432-a63c-5e4ef29a05e2,vlty,67.16782134998937,33.2258615377437,45.72349929086068,89.9365963953317,1
6762f248-073b-4177-815d-f933766b48ba,806,60.64350460827945,37.7027456004714,35.95643443719765,17.19753259071447,3
720792d1-6cb8-4b67-a9f8-2e944f0b333a,378,41.272344053848286,63.69950500723412,21.314431953208413,97.89789288334964,2
d451571a-7feb-4ad3-a2e0-2ef46d15534b,815,89.60308948502728,11.707822541050062,4.082019434915218,11.741722881997152,5
0df361dc-1e92-4e72-b8ca-ed317507439a,955,32.61975908755775,89.09100954312657,7.981931706885637,78.41859270783895,9
d0841c64-55d3-46be-a470-68febfe3088f,994,87.53039302568749,34.85222629085566,56.610723545198304,63.94391674055553,10
63e27d72-cc74-4660-a49f-537d15be5792,13,67.07740794409254,78.82299400134359,12.98782316816851,98.81177557935644,1
238860e0-7f4c-4c7d-822a-cc49e14ef8f5,949,95.79181665631356,2.420772854640163,57.00482253779074,60.510974560247554,9
ac82b5ef-8c64-49db-b698-6c66c19d8dd8,395,10.59468930962295,86.24883755181754,47.50320984874684,72.70765204135914,6
e6dc1293-4988-44b4-99d9-6ad50b5c2a8d,IzzO,92.73035903721372,41.16434461992511,65.06552626373664,89.49151469718367,2
8b50f137-02b3-464e-8e8b-3fc604d7fc84,440,14.216224640876897,91.54814682715234,27.048935024974984,87.52463029933003,8
9123531e-745e-4e58-997e-84f30748e7fa,sSFS,10.538302058454708,19.930582850121517,80.04503515236803,66.49366598867599,4
aecdf2f3-3d82-4038-a04b-7166503952f9,139,5.630424715346772,23.158139184444515,75.27912729644952,9.87026968502417,1
81aadd97-fa29-49fa-b7e7-04a5ad59d427,675,50.46446332197944,53.23961626882007,55.05783088249174,26.77533860159943,8
e7b20f90-20c9-4993-8e43-5829fd31ff30,355,88.75539249409191,42.988388974882106,93.30706859266915,9.871642902605938,9
6b276134-44a0-4326-90c5-dd3d0b254f2f,846,34.63229680548415,15.305140992083045,44.28461161539429,34.95599837664165,9
654c1fcf-2d88-49f8-8dd1-ab3e1fcdf76c,KdaN,85.00868399947022,59.24903318049447,30.38982680975423,96.90465613644804,2
08c350c7-95b9-4d5a-a99a-a2ceb4713efa,534,79.31691457218379,0.8293688944504329,75.74587350842465,10.543909387852748,4
f3fc776c-7741-44ed-9182-ac1899227c75,965,70.29114744000383,66.78601922667879,68.88179124071443,66.39161778290958,4
6a0017aa-169f-4135-8a70-0af1b5f26eaa,120,91.02387592526284,95.99974930325722,58.63014775020734,54.91771183913768,0
