id,size,coRE,suspension,thrust,weight,crew
1da38f57-ba5d-45e6-8c5f-262026cc1215,360,61.85555141759989,90.06124106186205,86.99450064455971,2.0881733080977405,3
3d52a65f-7b1b-4de1-9b96-5d700beaf52e,vtvz,75.29430713281512,34.587894371108284,9.580473439577784,7.411653684518848,1
e2376b1f-08ad-4f73-8141-dcd83eb79db8,qech,22.931340290761597,13.540103480899512,41.68380995822246,18.523432256121765,0
cdb962d0-6bcd-4c23-b268-b8b78000aa61,777,37.401818834876586,7.004060898613307,57.05082328738922,2.5149632695226964,8
6996ff47-9e19-4d61-bfb6-cb5fdc748f56,934,21.447147238905984,64.60185936770611,90.49146610025385,86.38544350920012,4
5064bb74-0363-4524-8bbd-65085b73aa74,703,59.94371319831277,31.71866107048149,62.55594572871054,16.937303934250803,10
1e2880e7-69e4-4804-8c7f-f7384a2d4022,619,67.35642711094778,72.95649845425652,97.0110841844358,42.342302939672415,6
c0feb7f5-304f-46ca-af6d-a4fb73cb5a92,127,45.68564155442244,26.17631899584173,7.98494977196852,95.24365179875149,5
42e10c9b-8bf1-4ad8-a3b5-01b03bad8061,495,7.38820004152998,68.1844128902385,39.4027456290274,54.503652881501,6
882c534e-326e-41d2-9477-c005540a7aa4,346,51.75981834058475,30.36851243345653,86.3673830929937,47.03124006429845,8
ec4587c6-ade2-4ebd-9998-10ebc5b406d0,Oruk,64.27757242188308,18.74456666583031,47.507289626582896,89.18839134885198,9
08b9f0c5-0e32-436d-b6e9-7497ac9029b7,435,50.89106288347098,85.36225541985546,10.508978745643882,98.52565207710698,1
c107fc4d-4744-4f1b-927e-a7fb60905158,495,15.261845882056935,36.49469158380298,21.914180891299083,46.203727629019255,3
a3efc5a0-27d9-4630-ae10-50d167b89468,883,77.63018623899163,67.72457769572797,5.544247389476153,21.71860699409215,1
6fab2929-3cb9-4d78-a06b-a7754bb61ab0,792,8.348173263381076,66.38506732959047,50.85144855216659,8.35121850816729,4
f81a56bc-eda8-477a-aa9b-9b3862b4513a,gdpd,38.658900495909606,68.38648763079769,63.70799478331007,37.65642840826955,3
39220c43-7a34-44ed-afb5-5bf5a6dca815,942,23.26748607572876,41.116734168178624,72.03372353024524,36.61898907291764,2
db14a70d-0147-4af7-8492-72c84e6bd0aa,361,10.138914923506537,28.09676486182288,66.0298975797721,93.10833880857555,5
9583a6e6-f2a4-477e-ad66-e4f92ec0847a,467,77.94177002407882,44.45325219927874,51.31546471923996,1.2721372917145255,5
90fecfdb-d691-4538-87ab-5596e2ae2b59,695,68.6313117077659,29.157674227864337,76.96918336405271,30.96133417642741,7
b8ad0d79-5547-4089-8a4d-6670505f08ab,820,41.46529366750461,37.34849737657142,28.49840319453699,7.678177697226662,8
62406030-1ffb-49f0-b7e2-8fb85c17ff88,379,32.34088714437397,95.80916644418345,0.9634560956730986,41.79557373824401,4
