id,size,core,SPEED,force,clones
dbda47c1-b560-4312-967f-7b55c2b0f835,929,92.27513346960096,26.535948757066407,65.81827313132315,0
670baf33-b20b-4fd2-8378-43e2e35899a0,544,33.68359013845144,63.82179459722447,19.11378072589209,2
9adeaf68-7e54-4c9b-a0ca-049eed7a5c41,49,94.1205152331569,11.864438993234485,58.62761476955684,0
836b84cb-0cf5-44a2-aec0-a0bf456d430d,569,81.31468173507591,94.97806632030144,6.4220541052080975,2
4757b433-61bb-4ecf-abab-ab9ca877282f,762,85.89082063914188,39.72541192045106,61.28818328886258,3
1cff890a-0517-4385-81fa-750e143c0f47,243,60.38392084387638,83.92787956542188,9.316477523050205,8
0f23390b-6b8b-4bd4-8df5-9fc4192dcae4,922,19.706463349279858,89.64232150720603,25.16430075256625,9
fbd2ea65-3151-40ce-ad1a-f186cdcb2b7e,452,88.07315145097469,19.85175553001485,2.626262478704511,7
b4bd3431-5d9a-4120-a53c-17e7e780363b,475,52.647753747404046,22.48408130918821,79.08677393499575,0
13f4f0a2-e5a8-4dd0-8868-148813712de1,110,94.34233933942936,18.361382391094928,52.6569701511715,8
275d8fd7-fd79-4c69-9f5f-f8f9e48c5127,73,19.30566929347633,54.516783851350446,2.022612144712743,10
40d7c754-1e27-4c55-80a7-627b428dbce4,411,43.169287263104,28.63550095295149,39.17278013848371,5
a8905ea9-a4e1-48a9-a9c9-ad8da941a69f,931,53.53079731165219,81.22857924350993,12.672133684708086,9
9af26ef7-918c-498e-97b3-0e09949d4222,18,47.91095591245175,23.75806645317323,31.696880744032864,4
5a482b66-6faf-472d-886a-652898f1e3eb,546,53.845000768994375,32.10551285843641,0.1669680283673758,7
de595002-dbeb-44ab-8ff2-351ee5322039,860,8.108520955811539,36.71109897584001,99.9252641719224,5
f2359288-deb2-4249-8fcf-07d001e8b174,613,45.829450447685126,44.46944652689623,98.3826103102331,6
2a70e092-d978-4cb8-a058-69c0d4912eac,825,56.735299880741294,24.528604778339325,44.49830044051982,2
5884dd42-a447-4a5a-a5d8-5627892f67bb,anqo,18.79780869253893,43.109555677423536,85.59021064409382,3
cd349925-a231-470d-952a-3e4aaf111003,306,97.20936711160104,91.52492894828448,76.09581041543703,3
87ff7ad4-cfa6-4916-af7f-ce587dfa6e3a,981,43.65426588326072,73.74178605821,12.71238900703614,0
7a2196dd-7669-49aa-b464-fe9bcf4f0089,209,12.997030663974618,59.69478360376795,87.82758618191404,8
20d973de-2d04-4d69-a5ae-82b568219010,882,81.99915924033667,33.14844110861398,85.34919671433168,0
1aee9872-9e6e-4f59-9900-5f754550a45b,faor,16.279949941267713,50.67127720459115,94.072137495297,7
cf38deaa-4d7c-4b3c-a759-97af254308e5,664,91.96624808922024,67.1751834155107,66.34152405690077,5
caa7f053-3d31-4fa5-81d3-37553c8e5937,221,79.9232109844875,60.26042238524728,32.474818327148434,3
017dfc7e-0ef3-47a9-8e56-58b5dbcad62d,197,6.0953367949154185,19.463867542262747,2.717783023130349,1
8c6d2db0-cdd7-49b6-9fb5-86b081282773,183,94.0019098528957,80.22261522370634,56.155014062592,3
1a1da529-d52d-42f7-94d3-4db47733585d,66,85.07058184415128,43.24754308757221,9.09275117714159,1
990514ea-1f10-416b-bbbc-b8ca99d4fd84,14,64.45649051589808,8.668807545438973,18.71861390493328,1
ed8a853e-b4cc-4817-9b1b-c1329a1a4d56,305,48.00118431963269,37.87169517369345,52.42292064666252,9
ae42f7eb-776d-49b8-bfef-b3dc7b7741c7,895,55.73476137863943,13.24654795524809,49.65043862403304,0
cb539415-0d8b-4c9f-a360-aa61e4da2189,99,3.0814511058468663,39.88117450333686,8.55827320881195,6
f3f45ebe-aa95-4edc-aba8-f3ead9ae503e,610,58.03303469877668,7.273471770023365,17.164822955438762,10
9a3c7981-6e9e-4e1b-89de-6f9017e61630,883,65.45590759398932,36.68849188502692,26.69432286615231,10
1ea4ea6c-8f09-4d50-8710-1e411d1d205d,431,15.681349148977242,43.60712257616864,20.954981414089723,3
4d8c0b20-ec47-4e81-9a7d-91b1c20ea564,jngu,27.551222340960745,18.196568037136764,0.6628033370327469,0
6d19486e-c123-48e8-92ca-9194d1340044,459,26.643716065375266,54.689297380283634,76.66010347754231,2
a9cacbe4-87e4-4a0b-8dd8-289e96300909,298,17.165136366439448,44.95200082398569,72.28259200029702,8
67b6e285-3da8-4ab0-8243-fd3c7e3c68f6,814,95.98991185807787,49.465310591372855,24.36418195414586,5
0e9decc8-b486-429c-8a70-3f899cc8b7ba,550,36.31518247851744,65.21935913189266,86.20148053033763,1
