id,size,Mass,gravity,temperature,life
fc638c35-0d96-4c07-8dc0-c17b26e51d22,251,22.147693974241975,79.38249454352506,97.3220555513694,True
6f09c55d-0639-4341-94c2-5a17252c02c8,484,70.31570662723684,31.96534754697008,32.822585748684595,False
ab9f879e-cac2-4d3a-961f-24a88fd8d702,CrJy,59.26189941417067,31.783551737277616,34.36613723593681,False
ca9b243f-4358-48bf-9312-0f43929f1a40,qgpe,22.36443927533917,11.389979048408929,21.736010583734867,True
d9bd30c5-3f32-467f-b09d-2d28326ab143,824,87.34751070552485,45.73311087714338,84.3206321922643,False
9311cad3-6db3-4115-a101-734fa60e9dc0,588,8.770629219876703,75.83841548115203,28.63232713629176,False
b293f799-890f-40a6-8f26-6ff8a50800c2,324,92.89902741826596,11.689920564246636,7.863008556381756,True
74a98f34-7af3-4b48-802f-172b9e6c22fc,697,14.99376477707709,77.87760982138867,1.15194325774981,True
6b490b13-d181-438c-98d8-34e4aae662c9,945,3.7139855160907342,49.92009790461618,11.35467833891769,True
f3418e09-e40c-4441-9ec6-e4823f8b6d59,165,59.28399879719485,96.26634176685614,53.86905780926944,True
4eb8fa34-153f-4784-be04-d31768ba936a,93,78.84450605146739,58.78785056138636,88.53701549975806,True
eb9c2342-e589-477b-bd21-199ca159215b,369,66.57136152096072,95.36131717523084,4.403812845858157,False
f76a03bb-4909-4c36-aedc-4708dd0e4866,544,93.14048359362728,52.91968779440117,11.167655362686023,True
4f930d96-6129-47fe-bd45-3b7de029ee4d,210,51.34059795534317,19.059342970415205,8.137103349174868,True
2a2369a9-c416-4066-98a5-e29d753cd195,511,30.141274995671672,1.2510122606524177,11.671021496354395,False
8956aa1f-4b2d-44f7-859a-68272b659bb5,480,22.259220073370766,74.20552802241147,23.45632545920351,False
5d728dac-6280-4f8b-a1d5-848963fed7d4,663,82.08962415800147,34.383313516258895,72.75801874009912,False
9cf1cb91-4f64-4e35-aac1-9e11892c1de2,112,9.991834048343453,35.28628206657925,60.825742800400775,False
7b7a481e-626a-4d5a-8eec-ecb8683bee36,426,81.3495188555613,22.944422977663905,74.96535257171905,False
d1a8524c-ff9a-42ee-826b-c02736c33950,757,91.01450657003409,72.53272151692755,56.10753812432008,True
296eedee-9f71-4912-8afd-7d243f1d60c5,58,34.01780919765015,64.00229530019604,82.15233551802139,False
40f8247b-675f-43c8-99d2-ed14b72a072f,558,65.17500055202497,4.210153514268045,69.08626230842944,False
28ee29de-f22d-4de0-976c-ed6506cf85b6,690,69.16506674873777,25.828872168933405,17.10052483737886,True
95959cbf-595b-4a07-a6c8-7e52423dfe9d,434,99.14046879368485,90.27580601950244,61.95970059364743,False
69d3cab0-8988-4ea4-ae64-85727c6a55b5,869,20.08942597981771,74.16058127891561,63.78205288636345,False
3e4d388a-efd4-40ad-8494-2087ac82a72c,844,62.79433220455811,7.186880921496341,97.86131516045158,False
6633529d-c9b6-4428-80f5-0c8122f604d7,855,33.017439868453735,55.19382655568127,99.46455935469172,True
b08eccc4-2d7c-4e18-bff4-1c38b2f78730,948,26.62619880049445,21.34053175385946,45.927286013052615,True
5feab2b1-cf33-49a8-aced-732efb461f8b,zqrj,45.98080549295652,70.65175690436382,96.43359129104964,True
ad3ed41d-97bd-4f23-9f84-c0201d48b669,784,44.42346403629425,25.9219436002342,34.35416203561801,False
