id,size,Mass,gravity,temperature,life
4689b280-6fd8-4dc1-9ce8-aacd9ab1e4b1,219,92.89866880273682,89.99930036092505,63.66535000204026,True
dba66821-176c-4089-b629-dda4522b8a8a,557,36.41193834970144,75.23651502372255,66.8208096217458,False
dd6bd18c-da8d-41be-b0b0-c4a42dc47898,498,16.468577250375592,51.16503406356961,6.484027608428001,False
3ae811e4-2594-4d2f-8cf5-1476350492e8,685,12.892776355634515,63.149224687780624,65.74012545728426,True
bfcf96eb-bdad-4bb3-ae4b-39ac1293a41e,33,4.539586500302528,91.7813636536362,18.087577327025183,True
2a78d138-25a6-4519-b70d-70b2aa7a5547,134,64.40550248120867,48.863217391825344,93.78449604676524,False
3ee72ee3-198d-44b2-91fb-4845480a8132,582,69.53856946892091,45.19141321661066,64.0233849500569,False
6072ace3-0073-4779-a99b-c3a864bc9d1a,vQkp,57.26812016544688,22.16111903498489,72.10253595310462,True
1d20075c-2847-4181-bdc4-98f800ec11d2,976,85.89107144988569,24.678048160823817,43.36758717813187,False
01ae6b8a-ee1d-4ffd-b515-6231c4b651ca,732,61.95776431999068,70.32463106592452,89.93399902192103,True
812ae214-b405-4ac6-9653-28968aa6d3fb,685,79.36962746981725,50.22138413065817,1.7954594414774316,True
22f6fc17-56ae-46ef-8064-98b30c3bd1a6,453,78.3928079500369,86.90319979151357,57.81572621593271,False
1f9e2baa-9871-44cd-87a6-8e833f11366a,161,10.414810882677006,7.776632702064179,46.12786411896128,True
b047df29-f97a-4767-8522-071ed9615030,765,6.643595049281381,41.32717724415088,73.73102678445169,True
287a831c-8aa6-4fcf-add1-9de2197e400c,luul,15.241582690648482,68.63193747152992,97.66895934238852,True
d7dc71b8-8289-4ae4-a533-2755793e5f93,688,42.7835479747251,58.62826438256688,13.233337660541125,False
adc52d67-a8a0-497a-88a9-21e7221d6825,502,94.28117125378851,21.602686136620758,47.37486235962504,True
cc9c7424-4470-4d63-a6bc-9d678f39e528,fucr,88.21399525469893,10.474796413480302,48.44940211567309,False
9b58fa19-e4c4-4cb1-9fa7-23837d8d5be9,493,46.21262226131911,87.13270047482803,18.80959711933905,False
3ad3266e-14ce-4524-bc85-1783631527e9,orhr,11.138614722039652,71.54406241487749,93.22864341337088,True
39f45bd4-fc69-454c-966c-349b43044ae3,169,53.213050475988624,71.70675549213851,31.501312703892857,False
f96e241f-3041-4278-aab7-d35e0ce1612d,648,6.255486225926288,48.763507727333945,95.69508257741172,False
9d142513-cf3e-4123-bc43-3d296669ac9b,72,67.84775333014561,35.15968252196532,4.9920434653442864,True
3c4dc764-5552-4fb7-888d-ad58c17bc935,agmw,68.52808524076919,72.91136175622862,84.23256014359339,True
98f666d5-bc5c-480d-ae21-591dfccc2386,271,11.091636255489169,62.392755050000936,63.1787268418479,False
465a172e-5326-4707-8d17-dfab15a94212,415,66.9764147444034,41.04433956331233,43.97636640879682,True
ee5dcabd-ec34-4039-9b8a-bb83e81fd4a6,941,51.47116238695748,72.25518961292164,14.641610886511302,True
f5e50fa3-f3f4-4797-8478-908362da740c,765,90.41675637414122,91.19422979438453,19.17291814713217,False
63554ed1-95ac-4489-b761-620ad2bf2fac,398,36.47764384205075,12.465952736656671,86.83860519714261,False
70473c1e-a29e-4342-b0e8-c3815fdb2494,691,64.33473061001732,70.56533401835866,0.5857960862225009,False
293311d3-8520-4155-8ab2-74e4ecc57656,898,45.50318951919905,44.9316441585712,30.91112020611082,True
