id,size,speed,axis_ANGLE
f7f37ee5-08a7-4695-b2f0-91f84e82a33b,611,67.58791052570862,91.43359117416082
a507e912-be93-4709-a2ea-20dc98730b4a,uXuw,74.44059304476578,82.34358914435967
599d5e70-143c-4bac-94ef-06c2f518fafb,112,74.19191029885867,36.439869573781046
c59b47e3-0ff4-4b61-b85d-16021817e7b6,217,72.57187995768646,95.9466618332055
7ac5278d-bfac-4534-8274-e26de680e866,145,92.54233407593892,53.56723491376469
8a592ac9-9751-4160-a3f5-27d4d47e9d39,s,37.91182470160398,95.36144709123508
b67b51e4-0dc7-4fa5-b315-dc0d3880d99f,anks,15.711073514204887,47.55717690639247
1c06e1ce-cc69-4366-b8a4-c6c76a2f90f2,809,16.403707989798967,55.32484984033727
6a3dbd31-ff39-415a-b282-67e30919326b,351,20.02226838450304,80.86050954919935
fea93e86-33ed-4be9-af93-b68187cbbb7d,pboo,2.477534175989915,40.53298115483563
bd33fc44-5d87-4b7f-a253-2371c6d34841,texx,40.072962556065306,96.98102277456252
5d676085-5272-4378-9bab-a8ea9573547b,800,23.88632598268342,71.86909016668109
a843d1c8-c0c5-4580-b6d2-df5fa9fe4f7a,7,33.806721475837875,34.711849380546624
cfb52633-b9ca-4544-a1bf-9680b9f7745e,685,18.851836953857216,24.920047140545176
0dffd0b8-c237-40ff-870a-10d827acc28e,765,50.76034719585364,73.74064703644014
b6c207a6-5752-428a-a5e2-b9b11b08bfc5,780,1.0968955748903109,88.15405246877151
22bbe75e-d834-4be7-869a-86b3899563f7,980,4.934967223255137,22.825370046397907
bf29674a-e6d9-4e0b-a8f6-4e3636a35f0c,876,16.323727085616135,38.58578504887793
18665347-a76f-4d4a-a678-327ebd1346e6,167,89.03190112313672,11.784249586978612
ffdfa802-c117-4950-99de-530188cd09da,934,31.701421774058336,10.869887078311324
b554d327-f956-4f20-8ab8-b6eb3018efa5,465,42.27982759123069,88.38812446459544
a19200b8-fcaf-4e1f-b4c5-0f7b5b45fb97,317,64.79154985845328,96.22752190111171
5a2bbee1-8b91-4cc5-87c7-fe8a22841ce5,384,19.39042897974862,2.388139778392173
0053f4ca-3584-475a-aeb9-9323d3eda936,856,29.716850619251755,37.62937246529919
369ffdbc-c10f-4971-8a74-24785292e2aa,71,85.86918166059667,58.98372447788718
e34577fd-b257-4a20-9842-b6f6ad1085b4,266,59.97484041357719,74.99892989280656
1ce3a3c9-fdee-4575-bfd8-d564955a0580,163,34.931755284409846,88.76700376751033
488dab71-4f7c-4741-b026-4620a45ade32,575,44.27278729099214,22.650858238827663
bab321f7-f35f-4ff2-b8cd-02985986d2bc,879,73.80687027161103,35.007562695512995
d2722646-2bd7-465a-a4be-83ab90ce879c,r,56.64260958282951,86.40614769180675
7a50975d-2f12-4d50-b27f-1317e8918cf9,mzGE,48.5716563498612,96.63262198671872
c01fe401-e290-43e1-8619-0c8427a45867,327,50.69847008127864,27.008520484536035
556cac62-15db-4ced-b782-82df777d0210,332,73.2116466626911,70.17964665078357
46fadb05-d32e-484f-ae4b-a8e9ec03aa03,270,20.948849537514068,47.163037477402845
231ee98b-cf7c-4c43-939d-56bf98e32849,326,26.94517843991544,60.435365533957416
ee2bc12d-2186-4d26-8de0-35d83e7e9bc8,885,89.16897467733742,27.485870868259177
f4a9357f-8446-4083-b6a0-af92348e463f,300,86.30660414402527,65.02919125363982
43e34251-46e9-410e-88fa-fae053a7170e,bxel,23.834689711868894,93.97629544927597
3b69f72e-9daf-4a86-96dd-a1210be36279,osai,44.451054315922114,13.424260617310456
92731120-f052-4f72-a697-e8be069278e8,772,45.99439274543502,25.622791796281952
7f177bcb-e24b-499c-b3b6-083c8680b2ca,98,42.29092805414305,14.025056683666891
0122f68d-5dc2-4b8d-823c-b3d32e483742,893,62.33460060440805,26.516911248974782
3a840ecf-a4d3-49ac-b172-00cfacb9c90a,242,5.5296714083827965,99.93965258843988
ebc60d01-d816-4cb8-9302-80d8800ad0ca,967,3.1665274654102515,14.753980324918436
fe116da4-aef2-4aae-bc69-b681ab41a241,849,21.58870372353764,15.747340926260978
2a703618-64d0-4b06-a043-20c7ee9f3b38,301,31.617225695465468,90.69313997966654
8f9d6b35-94db-457b-96a3-16d7cf5e4202,zciw,98.66657180614617,95.25749494716644
c4878443-1d12-4f23-b4ab-c71c3ffa2f16,617,71.4862932735978,81.91975399670423
35c49897-b853-44c2-ab64-7018d2798c4b,263,19.14475471619935,3.0914624717834904
0582fbdf-0000-473d-ac25-04c3ac68a558,939,54.947278461497405,54.48179852551663
8e67474a-76ea-4dc5-a354-248ac526bb5a,778,36.68461132959181,33.19084438589874
44f4c35f-df5e-4b4b-881d-0acee5fc4917,619,77.73613133126477,51.94959921544486
49a1cc2a-9533-4b08-8b50-d8fc7516e621,773,39.116375701557175,48.69785156217035
2780f036-a18b-483b-b869-f5b5d07dd858,360,53.98148232657566,6.947886035583384
704892c4-0905-4d40-b3be-8442da8fb8eb,980,43.21215153190465,85.62127590832948
be8bf9dc-2ec6-40b0-a02b-e49768d5b134,9,64.99003941993645,82.8416156674846
16f9226d-c486-491e-95c5-1a28d31befbd,679,10.465401706710953,98.23757862925612
38ad0529-3a92-4528-9873-aab9afd7e57d,bagb,65.85564318072021,50.585476470473104
d7903724-671e-4a82-a9ff-6b2d1bf76db4,264,0.3578077406506397,69.4324446133614
8af09dbd-4b20-42be-b533-57d310acd1b2,blxy,68.52940035837061,34.34520491360556
4d3af86f-981b-4c69-95a4-ea024bfb3b71,119,88.52254663384866,64.28532195899164
d300bd43-4ae1-4fc4-82df-45883c998bb2,328,45.17795482351688,65.70034452554374
570e9e52-6261-4bc0-81c9-6c1605a55eb1,xvgb,89.05442440554779,72.70270032848144
73f3faec-19ae-4700-9259-9558a0592ef4,411,79.91122747095656,20.867283561858372
cda021e3-3dbe-468f-850d-a4ad00adf2b9,25,5.9111715828362605,68.74007254590565
2fe121b4-b3ed-4020-bd99-6811606bb71c,383,0.7863096263462599,31.99959345180027
5c1053a5-1272-4863-a813-354e5a11b512,187,51.41784360001302,17.886512478543125
f141a1cf-7eec-4573-ae2c-e985152bb38a,57,77.94413834824279,86.54060378755186
e6f7b405-e133-4198-ae23-c02f9fdf3175,627,71.75765070422818,74.1060623522552
8ab1793c-8e7d-47fe-9fbe-6be397467c44,ifpT,51.72760902760388,31.925268523071203
3fe6322d-5740-4141-a32a-2cb18f3f4562,66,7.566111651487406,10.85719517000292
234937bb-b685-4acb-9521-cd967b4b66a5,ffaf,97.5460247428897,86.61841756590766
30c1ba85-1020-43da-84a7-ac02daf1aa66,921,60.81262000005635,97.46657056133152
2acc89ef-1d44-43aa-a4eb-1097f69d22fe,510,55.809456804972434,90.53171065643538
93952e3a-1ca8-4a8d-ab24-d494c7e4c039,Tsan,8.077909159932927,55.821356990302206
416505f2-2d7b-47af-80ff-a72bbbdbe857,585,80.67365142690657,81.63694872578144
f43b5af4-d2d0-41c7-81d9-44324a4f6d8d,85,98.49194845229988,85.70837790398774
5194cdbb-271f-4542-b597-770a98c77156,57,12.40414454181452,21.62910963643364
9170b673-c092-4e30-b020-5f9182473748,470,61.86677290181494,79.36094549471677
6184d08d-064c-49dd-8db0-cec8d1af7461,435,29.119385574510403,31.13920362028546
282f5d4c-2a78-4353-abec-32d53174c585,212,17.459663030258476,16.240005348044505
3ac9cd07-6cd3-40ef-bea1-58163e5c730e,25,55.84308874562377,90.87136660420056
a966f2f0-178e-46e5-b2f9-133993cd8224,boxa,80.20485653693538,42.362937879905694
d9c815c3-a68f-4092-aa40-02ba47e20171,605,16.233141384208636,93.61990684881036
0b5f23a0-f3f6-4cc2-a7f9-97066f343eeb,648,22.65755589823103,37.63712769767061
12c2044b-1c94-4641-aa39-fa174c081232,275,95.32931990665864,11.955047013422028
bc03cb1d-1cb6-4a48-92d7-743596315e18,woss,41.66526406840261,0.0045737868690998
92d075bf-9909-468e-adcf-48c168cd0bc1,688,15.092353242305212,68.68323710191873
53d3e432-83ca-4c7b-b3ee-ec61041606a0,rbss,40.12704185791719,13.94257929035344
9e92c1ff-af57-4eb6-a63b-84c7d93bcd78,14,59.30638359584315,78.53203191553219
8d622e62-c1f2-4b1f-bfaa-7974196de67a,391,76.3385288255784,11.847159178034206
16fd976f-01cb-4b39-b005-3176d9f9bd85,667,76.39951162361024,84.98825729369554
7d9d781a-36f9-4300-b65b-bc6951d54a54,429,57.03538287809869,86.39582318730031
0c48ce6d-fdad-4513-a07f-1feb458df521,93,9.536951063330168,9.686386194009325
b66b3422-02fc-4c67-b6a6-2f6a36c61547,466,5.20477442657421,30.66291748553033
2df1ff40-40ce-4215-ae5a-e9ba4d17e599,wiei,54.434144949514994,90.93213659733638
0705fedf-d0ba-4d0b-8173-93e3103387b0,405,15.954906160166926,50.91405899643608
d25ddcc5-9fd3-4f91-8063-5899c6068983,vweh,46.33573437236184,86.52315253464289
5e2c3f89-2b43-498e-9d61-7557f3c71e7d,100,71.32297098257968,26.270566929618177
5d228517-7a63-4f3c-a8d2-1971d4008cc0,652,5.888483577155346,98.48844576917546
