id,size,speed,axis_ANGLE
7d7632bb-69e1-4e92-83ab-33e4761c92f1,371,6.680464542073972,84.58856352805864
3082a16a-2367-43bb-87fa-dbf31f73d7d9,254,95.37513366962698,51.19009535046284
90e6a0bc-c00c-4191-96cc-a1a6261b9a1a,jloz,0.002064063147289,11.313909206653673
c129f959-4b28-41fe-a4c9-814615ef2e6e,444,58.70358128077909,2.6432888699725043
fb732911-d4e2-44bf-895a-4f13e516a34e,209,40.57168970804403,44.53719064620992
435936dc-adff-41db-941d-196630797203,423,5.187301458668292,52.08448296020397
f02c3100-1ede-46f6-800a-2bca479d01e3,804,6.538618509820049,34.979029465141146
ab86d0fe-a474-4bd4-99b4-7cc51ed81d4d,448,82.80426329269443,41.3851207241946
6ff0adbb-9594-491b-887c-5454739d181e,851,92.9876108750238,17.505310263151685
649084f8-2684-4619-a73d-edbfbb3bc60f,385,56.3667689114389,57.26371950203312
ad71137b-07e6-4aca-bc83-74c2e8e6550a,854,7.946658422431918,83.33725623582394
42ec158e-8e01-49e5-8bd9-8a34be7d5435,323,93.72111793097704,54.62787650317493
dc2fbbf3-4f9d-4793-9e24-69dec53757cb,636,90.17508422003274,30.803470055081903
c4cc4a62-371e-4fcd-9478-c36152b8df02,616,14.56460284877068,6.840998314938518
d24eb7f0-568c-40f5-b598-67f835a62d63,704,77.02654680755323,99.6102764153662
a057381d-1f83-49bc-94df-00b4d11a5064,571,73.7847042939834,58.1995694572353
3a35b745-ca2d-4732-84eb-6b5ee33983fd,291,54.471182253195394,4.713970416738055
ea6f610c-cd3c-4588-a142-3786d3ef0d42,169,87.59313606534062,62.61901021144504
53aebcd8-0115-4960-be50-74f570642c26,884,31.148682928757275,16.050075169045673
0736933b-6cd5-49c7-ba37-86299c05e098,737,59.82452336034262,66.5475779624071
b441e83d-5503-499b-99ad-9a89ab51558b,670,96.10086803858115,30.8302462191718
611481cd-9296-4341-8830-f4e36837eaf5,15,56.46482317555824,69.76284595120575
8c9a5840-c0dd-4406-94e3-54871805ae37,kbcA,4.3080387772039375,58.33865951210002
a59cafdf-ce21-4861-b712-5a1f0264808e,925,10.533747276243965,69.07001918605853
182d40d3-e501-4ccb-a1f5-785eb9b4f566,914,41.52504717649192,57.070241108179
8ee3612e-84b6-4820-8d61-4d49bb5f34c7,321,81.67147202249426,31.147244823250556
ef5fe418-913c-41da-b1b9-5a6e802a4927,857,59.86441376910955,15.811037248928184
f7723fe7-dede-4385-978b-0630ab8a8dff,743,18.509494059825126,53.39659316010166
5c984782-cf0c-42ca-8567-c80a96d8da51,409,11.921878264227292,68.7233294358557
16ee160f-2823-4ebd-83c2-21b9dd009fc6,tlnw,71.20504254514377,2.7231859179617013
eea1cbd6-8fdb-42ea-984b-f9e32e09e09e,xUmb,32.36239421113968,37.33923524382918
9eae3f25-b68f-4813-b0c2-31d3b8dcb21b,669,63.010665468146144,91.56702785479152
4fafe456-7b38-46c2-bffe-c93a5e6ca6f6,207,32.7747140113556,52.55293443886643
975a367c-affa-419f-82cb-fd8964568de3,476,12.508695435321426,31.183742760052517
af51651f-e367-405d-b982-54e594f13792,231,35.409380479614526,90.97228200517152
c5203650-9f2c-4c71-8e68-6d3ef1520d0f,37,98.97640381292791,15.715446336433436
495f076e-74a3-4c11-9c49-9c2f78455fcd,705,62.48122706591638,70.37183434179212
34819a05-8565-4b10-ad61-94834d5bbef7,418,77.47420518151318,58.59077716188818
9e7090a3-93a2-4bf9-a56a-2baa44a366b8,mgTe,65.06160522103934,55.46932672824288
4936b534-8e99-43e9-9e48-40064b916369,115,27.26544811608931,37.91680480569806
fa60b90a-7224-4991-bbc4-7afb0a1b0518,oqva,1.88130563846608,80.29128537089682
8edea102-854f-40f9-bfd6-fea50c3d55aa,643,42.72179007786928,72.52142413039057
63382f61-7d25-4fa2-812e-ec2e72a016eb,477,0.8749832120109047,48.30546677663414
15826faf-3449-4676-a246-925895c6cec2,mknd,97.1777760328356,36.43846666976109
7dcfc37d-6f5f-4302-8654-09863b566655,192,37.76935637227397,75.3384047108279
b1a0cd92-7d32-4605-a62d-a420557f260e,bSlw,11.660681729167887,30.05597214457197
6dc93ded-f5f6-485f-a194-7fd31fa92015,ajjs,68.40573711939972,32.040842713616534
ec470b9d-1b23-4183-9d53-85068f726abe,332,12.981115972013225,77.75638775633101
3ff99b3d-e7bc-4f69-8f30-f940abf59c21,901,98.24251660483743,78.26888538360622
9d539fc6-8971-4df6-9978-46577036d9a6,930,54.42353442466924,22.605265463048063
2b16d8fc-e771-4b51-88e1-afed0cae6a26,558,43.79125558720281,0.3380793947153626
289a82bc-3484-49b7-b633-82458200147b,295,24.604319507345984,52.14763968188686
dfcb2c11-f1cf-4abb-8a79-d63737f979a0,833,98.55985928800544,99.79930825153932
a000197b-5cd9-45b9-8b1d-c7c2495f76be,yupg,18.061129490329478,5.870789010164201
cc2035cf-55d6-4dcb-9911-c35aa36c345e,558,93.77191992875936,76.62192404903236
b911bd6b-d833-41e3-ab3e-802105edba7d,931,48.70254974654841,8.301767754932321
2c676e49-2706-4d93-b327-60d169c1c7e7,227,3.7474527353802745,22.217418105047336
589a9c53-20ac-4abb-9795-9694fb9138b2,262,38.61740765570186,15.1547858028922
866d3368-3ecc-41c1-bea6-0d2411796333,925,72.02685342678659,48.246581346768544
9a89cc99-58d8-4a39-9275-fe42ddc86f9b,512,4.447670054834763,85.04426571421492
0b83a756-7893-4888-890a-955b33080aa3,wevr,71.37164806220551,52.44932859756302
c8d47ce3-f304-4f2c-8378-e8091304373f,zkct,84.1980854872013,73.86999358267528
7cc81a06-fdb2-4ef9-a3cf-f517609db44a,465,42.78160484142324,7.93887010347345
7439cbbc-6855-4fdd-965e-fb2734350bca,159,86.09152755613648,66.11180521668048
c1bffacc-cb13-425d-8ec5-e1a68e53b41d,953,35.37695295996816,59.09401210990385
43946f54-d2b8-4220-bb20-8851ea40f351,556,69.30379459900014,42.122740796668765
824a470e-26e7-4819-b970-4e1918e209a2,437,3.531805753200934,84.81082560437252
c0ccc425-3a2d-4b2b-b807-6be3fb59f75d,947,25.713853861371405,59.61144343271813
fa7da6c6-d93d-458c-bf2b-eae0d3b9ad96,851,47.01298719713104,60.3184931820952
bae5640d-40ac-475f-9ef8-703245dbb809,joux,23.627258395321583,1.8626140550281889
73af5cd0-2c69-4e10-bbf6-2182f99873c8,482,66.21925890546613,74.21946772528932
f592b278-9f95-4d4c-b5c9-75054f42cdf4,499,45.29650001185285,84.85478188974655
