id,size,core,SPEED,force,clones
95b65ae9-b5bd-48c9-b3a2-db3c88c0e1fc,642,78.38209403537543,51.59907210265506,38.256445744920775,2
51c272f7-ca4a-4a02-9a02-54bb6fb9c177,296,53.90064433010453,50.24735614654063,36.552081258503165,1
c37f693d-f4df-4da4-ba9b-ebbdc72a8d1b,804,58.38285084451643,39.75946192386589,28.968574000600174,9
521c46e3-2002-48af-8f15-d4fd2f55e111,442,0.248468609549135,38.267973781215794,21.33848231571261,2
6de5b045-c434-4833-866b-27802d6be3f7,713,48.046669631494666,45.30495569157347,66.98251088205022,5
7921a780-d54b-4beb-9596-11606cae8b52,101,45.60068648268882,1.845528756092696,14.722270986061924,0
f5ebf846-0326-4bf5-905e-baa2014cc21c,450,5.568224539000832,82.97251674722638,62.46900088543681,1
fa1ba0de-6ad7-4493-9a4f-c5c47b901f36,564,71.37743170639942,60.12852014924904,90.48301142078095,5
b092904a-ac7a-4e26-80e0-4529912dd021,jnfl,25.10468936931982,27.64421075568839,95.66830209200631,5
01a2d6cd-9e2e-43ef-b1db-f473a17b8c68,302,14.520185118569584,58.88925278765764,14.767730028494952,0
d89210ec-30cb-4a6f-a4a7-03c0ef605634,952,27.69010097146645,79.87826244372424,39.54445438406149,10
91d88703-956c-4044-af79-aaada1972d19,310,31.346683444341707,81.27086436003825,90.63474584349603,10
e819d252-b7e7-4024-b208-472f2ab92ed1,797,75.38620462789045,10.69701071979784,78.57057672543849,10
d1eabb28-3c55-42ff-baec-eba1cbf14373,430,18.422730081006712,28.038661488732807,95.12572427423989,7
56538e25-2e59-4f9c-bcd3-ec5991d4d54a,914,39.71341884016696,94.8155984175042,85.0599072166731,3
5f3007e8-def2-44b6-bd8e-58e16d640051,193,22.236890704251955,25.52000840495569,25.2436737525499,1
6db16882-a1ac-44c5-8be9-c84e955096de,103,50.83124492000739,92.36641581310109,31.064767212247123,1
4afd49f5-7b55-4658-b8da-4bdea43a1d42,466,57.22113882655254,68.44442125710101,53.00794709047515,10
5fc0fab6-2f2a-4cc6-a004-ca7f6f0a36dd,475,55.46917065583151,45.66438570549597,93.3321921878465,2
c60d0845-9382-4ab7-9664-6de47f1daaf6,228,33.94259817238044,26.04721216124004,91.6484706715032,1
fa5a6867-ea0a-4dcb-b2ab-65e6e1256b7a,669,7.428288052231391,16.680682035671147,97.8082725402172,9
3fdbfc23-281c-499c-aac0-4c4759dd5413,igpg,47.94996580915863,85.5235161786112,19.55193307477029,8
ca5537b9-038b-445b-95a6-56acc8deadec,476,63.21254960979966,73.1915943067299,24.058409118754387,1
a4b88bab-82c9-47c4-86f2-a7d3f82286a0,421,76.19796687741174,96.69266672626723,66.8975005832221,5
25cea7b7-6f24-4d40-9bc6-96bf720edc36,gkpu,42.63328065625576,1.581936196315814,14.588295464382284,2
33a67c85-3042-4d23-8f40-ec67cfbc366a,313,48.25012571503172,11.199283878325527,4.436533278092714,4
08f4c891-7c15-4c59-9dbb-ade94d688698,101,51.87468986504925,48.383672186193614,58.69661674277986,3
173c6dfe-4041-4d86-afd5-923b797abb20,589,72.05983933149331,71.65907462674043,0.8041936805564753,8
214264aa-5a29-4ff6-83ed-a7f8a05447b5,298,30.23432233465001,83.17874217091014,14.359014997272524,3
d4fad2ac-8ea6-48eb-904d-4e9d1aa75a78,541,92.6407788256647,51.078777946687545,23.86261708577524,2
ba154a58-a2b0-4b37-890f-1e7e68aaf397,mMgi,70.25440217178829,0.7461311713329644,85.10290560593194,6
33393516-6f2c-4c70-82ae-c2095350a65d,650,39.65334379722244,9.565139664306855,60.923345901131455,0
a4c430e6-a90f-4409-b0b6-a05bc1414a3d,170,46.13457916640704,99.71739384991236,49.33202297519753,1
263a4273-9815-4fb5-a894-2d66c56e73e4,hXhE,8.160277079452749,86.42838352950332,85.53837171503699,1
45decbbc-4dcd-4aa3-a98a-49b953af0c6a,977,92.13018841574348,24.061429307616056,79.75893468588613,9
8c22ad25-6fc2-4101-ac18-5e9b7fab664f,210,44.10226872691048,11.13162742444187,23.88591083066428,8
d81b182c-5a82-42b9-9e47-205239cf1084,pzme,73.50809575798546,78.81950229292131,78.80696720217252,5
31a234d3-fd33-4d62-9d2d-a7520b69fa1a,326,73.11433525260408,42.25131124358958,21.055880693390883,1
1c731f2d-0e05-4d65-84de-b5492bca4fb9,zqqx,93.03161617221636,90.30779450581096,54.42291586731478,5
806169ab-d4a2-4621-8dd4-efe468f51cd8,567,30.86052834575347,44.7894829924884,84.38788551250465,1
cee6bfc6-5a56-41e2-8159-38ac0a8356a2,929,68.67419724297208,40.16313660095469,4.487106533757856,3
98f1f99c-5c79-4119-843d-b32184f2dcc0,316,48.49900283475917,57.49467149166507,43.0725473661789,3
62e09d39-fc50-4f78-b4f2-cfbc5c45fa75,714,25.40187158570535,51.05313134844033,32.429883876242684,10
0c24ee18-38e3-4532-8d0e-e33285b84886,rBHp,61.498704803069806,95.74725333734602,6.808843565305322,8
54c740b1-c0e9-41ed-ab48-8e59efe60517,94,60.49247547877673,58.15950769783719,44.91671550165165,4
5726ed87-aa2a-41e0-bd32-f163d2d63158,wdlm,77.35692135122339,64.72036502341776,31.687881253371465,6
f86f4571-f713-45dc-ba59-454da7cfb0b0,766,5.391147399708873,94.08066085483811,15.82014892211615,4
59239c21-6372-4cb0-a28f-2ffb131694df,181,24.85915033002294,9.12453076062314,55.155901658579374,0
43a4b781-9641-489f-8e7d-4f565ca13969,515,99.96956221733453,41.68787107956212,98.89973487568948,2
3a38a482-d8fa-42a9-90f4-413f1ab51c6a,833,22.15314829653921,93.73075237608472,0.2075374679959107,1
2c8c88fe-3f18-4656-a7ff-527b90eaa77c,917,1.0783656191304392,50.996472086835375,6.964719659302199,2
3bc428f8-c216-4aec-bca8-0b491a40c191,527,91.370593234684,70.7994894279399,57.76358181417324,1
8116bb8b-7173-4759-9783-142aa09d3cf9,112,96.8738194078248,97.71904555207918,44.80038856847778,9
2dc82010-d3fa-4b86-880a-e8cd5fb16717,13,33.52741499522334,37.53514416401156,9.22341737085084,6
bb74b110-d9d6-4f6c-be19-74137cfb4ad5,pell,44.35888731506388,86.37759238108467,21.21637179582776,0
7eddab18-41b6-4dfc-bf4f-e9aac91fb519,165,76.86626194025757,67.53900005700531,86.569022981117,7
e21b3fde-c661-4da1-b747-5476aaaa393d,516,4.655696600369764,84.9195244438612,2.617085869522417,0
ca3b1d8b-0ae1-4185-b861-9a396e6180a1,gtHj,46.231140082956216,53.9157030534878,72.52649923528165,3
78680e34-dd4a-4d39-bef8-db6d11c9c605,fTqc,58.57562628904343,16.833554627969395,52.80271201030421,1
2a28d1a7-8e9c-4517-a41e-3a99e5ef0c79,376,69.5348136665088,30.332076743187187,76.3348413341115,7
e004f22a-4f63-422b-b84b-e002c0bea131,eeno,94.31909441583603,44.40127878696244,88.21081999186131,2
d35b4678-b971-446e-a96d-5fe19ef14e52,378,63.18335986634461,94.24731645869518,55.361222883147335,7
ef8de77d-c319-486f-aa83-95fda2e03b92,cmvv,13.94783003410829,38.43279948414482,77.54889589504515,7
193e87c2-8fdf-46ad-90d1-66ae5771a8b6,nwyd,2.894782811527963,60.72016495973832,5.461801425647172,2
b2fd40bf-cbba-4318-ba19-84c58192e310,489,15.598625051836269,1.1190099147359245,9.019441559445006,10
9e669bba-5f17-46c0-87c9-4441fc93f7d8,865,3.4865692839418427,31.138284570213447,20.84503079561529,3
4f2e66f3-a94d-4952-b144-4d6dec0897f0,431,89.34618010232684,81.97311536866285,52.68600504689559,3
94f1a9ff-0d6c-4a81-a053-fe9163415cfe,136,28.339222685750176,42.80094108593404,46.31126564254886,0
c82e6259-4b93-464d-8a4a-35ec9b38308d,774,1.3594490518791913,64.03148316720242,26.50050191929495,7
7ead9fdb-9e28-4148-95c8-2fa896573b12,xygu,79.2777316633379,0.9306104493663868,88.87817499902438,3
2af785a9-8129-476e-b324-0e6c4e7a3d0c,306,83.98469914255129,2.6785987209242523,28.221021977160976,6
82e87881-14c5-4159-b503-97996a385f20,403,49.02005680278199,80.20138432613216,42.4423493013676,3
962708bd-66eb-44fa-a092-01b080be1ddf,639,33.677649055667246,45.73923089439344,1.1631644272112052,2
0215dce4-c0e3-46ac-8cdc-54c7cec830ce,183,98.6757358744796,49.8146258820361,62.010631341677765,6
b1419c35-f8af-40b3-8c9d-1d8c05844e68,4,82.36562663224724,15.475518149552192,81.5737206684904,10
aa7b9c17-2797-411e-8d97-18258d33c757,93,44.56973457437393,79.77656739995948,30.65431342736065,10
2e31a6c6-ec18-4fd0-b9fe-94d5a359165f,eObb,97.21704256494186,47.878195680388856,27.6408759657288,5
71fbbd24-dd34-4432-b353-9070d5706eb0,916,50.88795858748978,44.44443519008894,52.59647316916421,0
752a4a8a-a56b-4b0e-987d-66adf33d8687,feqG,62.37540180169664,88.28114980813874,57.88625831581096,4
ee5dcf64-3bbd-45be-8e80-e865d161c88e,100,3.703792466918288,8.411860231105328,58.45610507386723,3
78886e64-eb9f-460c-a5f2-d0110c1f3c04,827,36.29768088539254,98.12602806480103,80.70691981620533,9
d6fc6e71-5439-4e08-bc34-61e78f6720d1,504,70.43850584143064,47.269049739169525,28.878136466137395,1
f302b6a7-846a-491a-bdec-1d24625e0b62,932,25.01725303313198,49.768354624371725,10.570208159301686,2
f9b7d9e4-583a-4473-9773-b88890203160,880,12.590626176075247,3.8254829860799866,2.7356614969972326,7
0ef1cdd5-7a9d-4c2e-bbee-f8e685e7abf4,lRHt,66.42094859963859,3.96232320898805,44.72426315814309,4
bcb171cc-a2ed-4285-ba7f-b645529c9f36,245,68.21474983728739,5.599465481814969,33.794467640968186,8
ee4f68c1-3754-43b8-8bef-4adcef4f04e5,949,73.81298771501751,28.64428848336994,65.58258002140487,4
87977365-ddcd-42b3-bebf-f5c9f9ad48e2,808,63.530668427741865,29.066498638587905,51.36802392880776,6
ca3dd5fc-8573-446f-a2e9-964674efcf4e,yjlw,26.873212667240608,17.56921743326718,17.017488303358185,2
7165cff4-cc69-4356-ba3c-b5208c4b7e64,747,26.863559082610237,29.932582500892718,27.268715671146904,8
f7950d33-9f38-4636-a043-fef1aecbe355,249,80.71639903296732,26.13833825073849,13.631787034438014,6
2f9000f3-61c8-41a4-893e-c9565cd4f57e,614,18.283055017018,68.71172241642724,98.18741022134154,2
5a2848b6-0bfb-4285-b8f5-11e011cbd968,cpWr,74.9937471070271,47.19404692738964,43.64417864103818,0
35e4f51c-504b-4780-8981-879b649b1735,jf,36.91742248568204,75.8256922552669,50.5058013639863,3
e187b32f-6478-4c24-b7ca-449f71cf3ae0,350,71.50624543020615,42.318674955850966,16.54387978378864,2
315474e5-da92-452b-a8e9-3e5f47ad7c95,340,74.29136908728906,12.606939817097873,35.495891688204075,4
5e12b9cc-4429-4151-8686-e4984525ec12,kpmz,16.683834186058,68.44861359755129,19.2612926898614,3
c264ce78-4749-4fdf-bc14-6bea2aaab43f,737,71.60480679006464,96.7376427676284,40.71735206849226,9
ef464298-40a6-42cb-9ebe-d3919838afee,929,30.487641350032455,45.8282131946242,30.913455590432783,3
4093ef93-fa42-4995-8f66-6b74715ad607,129,89.81505384161647,53.91815588667459,41.75090718807088,0
aa2fab32-6204-439a-ba4b-47e0af9398bc,vtfc,38.64005332550513,59.23367444003191,38.90167643236981,7
a4e860da-a650-4943-854d-7844da94bec8,887,40.49574531242504,62.00392111330045,94.2468597575242,8
5b1a5717-446e-4af0-a768-c872105792dc,521,39.99318685963743,17.554565675119004,22.45064774139553,7
6a441c63-e665-4edf-b4ee-c0bf41a3c01c,jeix,94.60066386656072,39.62928857896105,38.18895793975968,5
06dc50d1-f8b6-4905-b1d3-d6ab355f627e,849,38.29477579868392,59.54708486007081,99.50068248024112,10
dd12960c-10fb-4ba0-85f2-9b31d4f55e3a,369,10.046430594549038,87.60866097243262,31.176169588828763,9
3091414b-f02b-4b10-95cc-1afe6179411c,879,71.99150195917474,42.08352354391922,92.53006115411895,3
52009b04-656b-4b0d-96e9-a6dfdd190df2,oiDc,66.20213117136224,95.32742252133694,29.175179093744184,7
86e36a85-4a49-4747-9e34-70a38a9d81a2,755,36.38057398340471,27.177805536062195,40.06018507074567,2
0eb061d7-9a80-4c18-bc54-f64849b7e123,128,49.14953002822705,73.75320699418604,31.20046794635237,9
0ada3601-ad5f-4812-b99c-65f8a77ead4a,528,68.46452913790868,48.94449565810472,29.51971932422638,0
aea85617-9f3f-4c14-9d32-576eea04fc55,vmoe,57.033057858105785,2.199080155141686,46.84528680866278,3
73786f8c-cc04-403e-a5e4-b527dd5df954,234,57.37124266745819,46.253781651031325,89.67020274133182,10
9098adaf-df13-47f0-ad21-6a9cc0c99100,phbv,30.97098339208524,87.58886890822968,70.37063732553102,5
0b929a5c-0e99-4982-99a7-e7e518332773,huzR,50.70054610559736,72.46937016499068,22.966586591125125,8
e4ba2246-2a48-4f65-837d-2d7d69970a1b,80,8.780775852410127,0.9325596820007108,86.12787948364593,10
7c8e8670-beb2-4d6f-97d9-9d1e6e65f37e,718,96.0381717999575,36.30176521226688,77.34562453336802,4
71ad68a7-c5ce-41b4-b421-c807cb4a24e8,607,32.14073399535794,92.05591934698468,9.85280102117585,10
b1bc9dee-7ff4-437d-804d-ad38024a3465,811,18.64386914428754,6.510711948262593,42.57820632206578,1
dde4e40f-8c4f-4f38-811e-701746b6f57e,417,72.20595898432106,74.92916134596088,62.57591465913846,2
e549f6aa-4c97-455b-9167-756da6476a6b,513,70.5366386361325,90.93674279196593,98.7242937882392,9
9575fe77-f304-450f-a8cc-8e098d3a4737,241,75.6556428957196,90.7997808184324,75.67137946366785,0
52ecf54f-e92a-429d-a625-4c882a192c16,kwou,7.4356453544219825,46.30006588612909,30.318642909787364,0
64883af7-2867-424c-b1b4-8a0c14e2745f,36,85.7865970509222,1.9439518065755057,50.24666307233898,6
9bceb045-f362-4ca5-ae98-5b1f74273061,pVld,16.623838711605543,51.170836432651534,64.56725821499336,7
68e9be1c-65b5-4a0c-bf6d-c4ec56fd79e5,514,84.01291666250933,74.40067524183516,24.68517557523031,6
bc977fe0-9dcc-4cfa-b5d7-0ab0335159e5,151,57.68158399609572,25.45390928904364,43.356443348826254,8
5dd978b1-1adc-4bed-92e7-fc39f52f2ee7,574,83.27371023701343,31.43426774719227,70.0305764948048,4
d08232e9-4906-4f26-9c4a-f1aca107ef28,463,48.55696264862165,75.22990629458971,45.09998962811762,10
c0c4e999-e023-43cf-9c15-3251372ceda7,489,38.180907892778,4.671252717362895,5.357905945971986,10
3d360b0f-ed3c-478f-b9f6-098b640460db,481,68.00163093173163,5.816421152883233,45.885164260078994,3
b94f935a-6a82-4994-9aab-b1c304ad65fc,614,73.78101499203986,40.88491559723458,38.33001152874287,3
0412d3df-68a7-4b11-899d-b8c87ef07cfd,458,28.90519052609487,98.71076565518572,98.36253607496856,1
d9926452-acef-487b-be64-bb40d4f3f701,Fapi,62.092232229760704,54.51111504026663,28.76254102699208,7
1bfbfab5-8f74-4935-a1a3-ca260b4d06f2,713,65.4251949496967,68.56644679064684,81.75350111475134,2
00d925de-7f46-4e33-a503-bb998bd25f55,nbku,9.140121085134634,24.709984840490485,59.22777780459014,0
89091c6b-9a6e-43e3-b8fd-e7f87caddb1e,117,0.981414833662242,38.014539238718015,99.5515392626129,2
35f6e3a5-d937-4091-be2f-8f614273d852,508,9.852705665509298,42.96653252640901,1.1962429431464194,8
7c23963d-9fc2-4206-81fc-c800f3df86d2,461,71.03927373577456,43.43240884629525,34.72183060804156,7
9b606ceb-f777-4e24-acb7-8e4af94ba559,ucub,35.2129001202718,28.647247472141316,67.19470981258667,3
1b0594d9-854b-4136-8127-195a82eac9f0,zexq,61.64480713237975,74.4895978820169,60.605570431909904,3
0a0bc0dc-9977-44a6-8a01-8eeacad7b332,laqP,51.51818028745356,61.60547890564933,72.66795591426224,4
82df0691-4bb1-4cec-895d-57962ede04eb,62,3.4689941812062086,21.390504826373824,68.42359980111914,6
f4b48e1f-3f6a-43e0-9d81-a54f3333e6ae,162,22.02938927799195,67.2424546887338,88.23296690044596,2
6f0e35d1-d920-4f77-bcf0-5ba28998b321,aVad,77.037362715572,22.36863987374376,90.32573088622716,1
e24de9f8-4f22-4bbe-9a58-e43c8d52207b,533,9.891340169715612,15.34052534047613,10.761226856159269,1
91b72ab6-e6f4-41d8-86d5-26b7f1c87aea,669,5.822233075453809,97.86415864075452,23.255414670736783,3
d83a3928-9142-4d0b-9750-b1198595ddcc,qKui,7.279063831246402,53.340889301956985,68.24446221162826,8
1be2516e-8b18-4f21-ad40-cc8a8f67beeb,ewaq,92.16190917177438,28.2913153349709,24.1188583464111,3
d74c51c6-313b-407c-9f82-57db374dd91d,nefw,69.57146272927673,31.998890208306364,94.01167690528956,10
8e9ed12f-486f-436d-905e-01d5e64e7779,724,36.07499555643494,53.48658938858585,47.807885694821664,0
12751197-d172-4564-b207-6d6482237654,156,7.223077084495843,82.22127310988743,30.106783459928344,6
78ad919d-c9e7-4dd3-8d94-324c7422c94b,544,30.54416257818752,89.40775082766643,58.44198646403147,0
3963f2e8-50c2-450e-a9eb-c48c7443f874,bBjh,80.143045846386,81.36264701870539,94.79594338633274,9
5e22bf51-e68d-4171-87c4-002df4389324,824,79.51957670975341,13.246791719849792,69.4640994126678,8
178b16e9-f5cc-4a33-8be0-188b3a1d2e8a,Wtga,50.60554234824311,74.33826035377446,26.528281145898912,2
0789ea3c-0888-40e4-84b4-37cecb14f10e,,86.46756289005708,12.723377129909409,28.069495712770262,4
9cbad97c-497b-4a53-8b49-814a6bddb8b9,964,27.99689866575463,90.1322706445416,65.41676619822464,1
10c80837-ab92-424e-be56-af44574a25d4,358,25.945570620940373,95.55922847293968,73.90049067289706,0
e7e5c72d-ba85-4b5e-b2b0-cb0df143efd8,347,99.77945350852922,24.137434951420943,12.742058113778644,2
ca8b6667-f580-4178-bed3-cae3a28c6185,577,59.28802993949361,3.3435126555391825,49.7398816519149,4
2549e12c-1434-4931-ae21-726e78f3800e,742,96.97569738131504,1.7558887327443151,91.79759873222702,2
d83f8e92-d25b-4395-a860-aafebfac813c,739,19.580568024419865,80.76318261045431,92.0895158561528,4
09b2e751-c5ab-4622-ba47-e3cdcfd11503,Dbbl,4.442568517506085,51.2597159134743,54.87937000870379,5
4dd2476e-c2e8-4e1f-9195-57246e1fb674,392,81.2905218376855,3.3390827086180463,90.3183462564146,0
5369dd9b-2d02-4248-9a69-af657b1fd0d7,940,14.446369335167542,26.550048979145657,72.77704770944025,0
faafc133-a610-4897-bf12-3b9042fbc11f,qAry,28.884749186194718,49.92445508888902,22.40329790079748,5
ce4ae32a-8848-47ec-a74e-5cf80df56872,800,43.36260817742278,68.59645466750864,2.93269686885832,10
774f0d95-084d-43f0-8172-df20e0926045,952,29.33381001699189,70.9677615611762,92.07814565112795,4
16177e31-1b0f-46c3-8c97-b525bdf14d8d,hYnl,90.44665314189253,24.59918038651667,9.695358989097546,3
9cb80d02-3d18-4fe1-923d-953c8a6b2786,438,96.67777929052424,48.025206002841024,81.44478780976675,3
fdbe50bf-160a-4a1a-b744-c4a0c8f59210,771,27.247829616904085,12.108480930777676,49.68642797283111,2
ccc859da-64c6-468b-bd5f-5352748f8068,jjet,2.500440169303608,94.0632814009866,49.81926018114879,4
f061dea9-f0b8-4a46-bcba-5f45af2927e8,572,41.03618332314289,16.77502323739002,32.60713468492374,5
ea14d8a8-6600-4460-b063-19b1e9d60a87,473,1.7279812659878435,80.19820226625502,27.396917649868136,2
53a88929-37bb-4898-9ccb-e5325b94849b,323,40.82131230343852,94.49167024653892,9.659993880821103,3
ec1fc26b-eef9-4df4-828d-04b6feb2427d,tdWj,41.04788867063137,49.498774777022405,88.64095097091669,9
893d8075-75e2-4820-8e15-cc97b4a730a1,43,62.61816151186933,82.26565094336314,62.015810033324215,3
b505f9ea-83af-4558-9427-170b4ccc635d,192,43.236297208033456,62.28526621188046,92.84357866731725,2
b2c27c84-c22d-460e-aa27-03babb7f5dd3,576,2.908455270172705,84.60744602339929,15.065026748778363,4
e96c2322-075b-4fd6-9587-2bf7260075b5,Byks,90.74158452943688,6.7873116851651645,39.38005816033039,0
6e11cd29-a2bf-4a5b-8a36-ea95b212d30e,552,19.28392774112721,3.4999332890574,37.09650792529825,8
3468eaec-7664-4cfc-994d-36667888d328,58,36.56431059013888,66.9199444331298,48.10426076539101,0
5c4fdb95-1e90-4d0c-b3b2-59e31ff0ec13,57,47.44538341771264,23.047831257832783,20.35475839663745,3
b5ec9211-885b-4186-8665-8ed4c97919e2,169,33.847186566431105,39.902445460138495,80.15160470454109,2
e0d49687-f53d-4c68-abde-b4ef7850978a,Vqck,66.5252593491751,96.32588298991308,97.99197175545278,8
835ab7b2-bbc3-40ec-bba1-6085487227f7,yfky,17.659137436319504,36.438626608611294,58.52063265242992,4
bc260cb2-b5d0-44c9-9157-10651be5cc9c,xuer,31.86661335272326,38.654561404873554,89.35278740206427,1
35b56720-db10-4abf-8252-40826b0e91e5,676,89.59000396843936,88.25666231059498,80.55282446292995,1
