id,size,coRE,suspension,thrust,weight,crew
d86b6a16-8c08-4b23-9cb5-185fbefe5405,208,69.72340216535143,6.07195423696314,88.10053836156084,83.21833408994964,0
4033d9c8-9477-4581-b934-46174e0af5a7,510,46.50576949119635,47.24268806995296,20.75141638884711,30.80865307609504,4
3b6d2ecc-3b6f-4838-8ad8-aa8cc3ef156c,171,45.577602283071016,59.73867294029325,94.8171763945936,15.068650045566269,10
c357aeb2-0a42-4ddd-b708-50d21c541480,727,91.71569488302347,55.05063853676185,98.4180491360993,5.307686227036868,7
47c142dd-84b2-4f95-abf9-8265d2ed8d2b,639,50.00608664236941,48.026485282043495,60.63323131984667,92.34008810279438,8
6b28bd5c-7328-4b5f-936d-334fd613a57e,wjen,6.385053557575726,85.51317034884597,94.73780849793604,63.67159958160661,10
ded2080b-66a4-498f-99e5-85394154795b,538,65.73870974460725,81.88790559682164,92.77961570855908,25.85439653022925,7
1fa22a93-e6de-4d14-aa13-33590f78c541,591,90.78377932776093,45.80112897166594,99.52199253509488,21.78853795969371,1
7517e6a9-3ab8-4f96-8c4d-29777795ce26,716,17.745434532063577,23.789312045998035,99.6892674336708,71.48825039188924,10
c154be65-a90c-47b8-aea3-533f64dad5b6,246,32.60345417878271,52.01857383709962,29.477336831055247,84.94098716659792,4
3cf28005-13c7-4e34-84c3-1c40691609f9,ktyb,27.59428232337869,97.41585353565114,48.13268771263226,46.46729885619953,1
b4fee997-cd7a-406a-a433-387491b3ba40,195,15.440780269569142,68.38007470364343,10.523849331781577,75.18072310709665,7
eb9ae2d4-756d-49ff-817c-c3dfbce17cd0,410,32.06004408969949,96.25943276206726,5.408732388227488,94.43203507423289,8
63b41668-7d78-4c20-9edc-515110be9e55,gvod,81.48485904637697,99.1883747942671,98.5547981292057,87.9148134471045,0
e2f21362-8481-4996-8d8c-5b9b7db80a5b,nMhv,54.16589667250806,54.74554105120202,52.64313610534287,99.85538706518646,5
c5708d12-5ba5-48ce-a714-d72221fab6a6,524,5.864123052120562,19.252571058965284,71.90802097858158,87.41701396013688,7
19f4711c-0ba1-4936-b680-9f3f61761b3f,240,53.92254051373553,47.734954107596025,57.413813486382914,92.2783088020362,9
f8ac83f0-a1de-4580-bd3d-84b88b17e55c,191,96.08195359326622,16.16070311532325,46.94588704106025,8.069466060140895,10
eb5d25c0-5a88-4a85-820c-b2f20b20f05c,326,36.34934837326887,73.47302211326172,14.45949913833866,24.202921918664654,8
de1732b6-03e6-4c1b-9e93-47c574336b29,Rnpj,86.5151649267419,68.44116120856495,44.87035757588112,88.35662025878432,0
e25b2072-c92f-468e-967e-f77bde05cab1,527,43.48048036299142,44.99092226460885,6.093125106073982,52.503697502522286,2
91a7080a-6001-4bb1-873d-a2f7ce2df35a,psgv,89.63135157110482,49.70257065515487,69.97544438786922,95.56565263856687,5
3a991348-0e66-4115-af8d-307e2398f4ee,314,86.34987371007728,13.208053318914292,3.6688320003433694,57.90975959091556,1
136520e8-20ab-4942-9af0-42c7276ba68c,xGcr,44.07249441803873,0.5876338229711342,82.35970667802148,60.7713250802401,4
a48e189d-4a0c-4d9a-b79a-d961ff977c84,uanh,43.85717902688393,29.14340043456407,57.70321174222338,8.430219966214603,10
fd86d1bb-55fc-4b07-90c3-8f9e2ec6f476,81,31.298556557142263,57.18063439813817,19.698658357652164,75.06979251756991,0
3eb27263-d8f7-48eb-b207-48d9e2510e54,857,27.454344174944445,76.32557420708062,44.71181857685031,58.173273496522285,10
edb4f227-6a3b-4500-8979-0f22cf5917dc,uswo,59.064445808048205,51.41019334540773,67.9271464191796,66.48548222928797,3
70d3cbc4-c772-4d8e-92e5-e65fb584a817,349,24.684902091711823,28.16995754010724,51.1173512825274,89.36469104266226,9
d42c38d3-10c9-45fb-8dc7-815c891be1c0,893,72.55872594024704,46.9041971344777,97.03087624682432,6.451974378832359,8
078bb644-7710-4776-942d-00c59a8981eb,45,29.036306838035863,70.82373392553914,28.43286753060913,78.90831418172756,3
abf2a7d3-eb2c-49d8-91f1-350fdc0b8393,793,82.24656434181739,34.82610048182797,69.35045923477406,63.1093332274531,3
c57d16cc-83b8-4281-b956-491e3b538867,einl,87.23448729437654,96.66477785956567,91.97321036984168,23.11764626402327,8
3d072ff7-2407-454b-a00b-168b99eeb59d,jwji,42.26787657326969,82.48559230359514,10.877501050649377,19.022145799814204,0
0c2f4cf5-0592-401b-b739-139959bc1168,134,89.55256319246962,84.75234863433136,25.628985465334853,36.90463667794095,0
406a605b-40f9-493e-b539-f721ad896356,enfy,57.26608472171056,59.5793787955529,97.0338573447909,57.48940605154962,3
1e5edf65-0940-4db2-9d9e-99fbf67a5fc6,119,37.8286085985572,80.90310167366586,81.51315433950069,5.580289864995381,9
1e84d300-063c-4064-8537-84339b58703b,783,83.75678974881204,81.35970111077356,80.62942649604287,14.90262289834935,3
c26bdab5-ccfb-43e8-a17a-27f2d62caa52,688,46.29112166879938,21.696729951662878,41.53733456707662,51.13456751597003,0
34e4c4ae-b853-4b6c-a0e3-6e5f630c4bfc,wzqn,45.49852814099966,24.52157650522593,9.95040802689826,41.18994592593356,4
c04238cb-8cc5-417b-afb1-ac533f1073bc,499,31.849603371877024,39.29524913240944,45.09440949246426,65.18116271507519,7
660581d8-4acf-4327-b184-b1271a38ce63,nOrE,47.49035455009024,73.21666533695557,55.7016767279364,55.509764872146974,9
64121d29-84eb-402f-be87-903c8532d673,417,33.40181280927358,66.03669789521966,42.01140940180792,2.5865363421933685,8
43214641-abe1-46f6-b1cf-12ebbabb9081,582,17.334279863013556,27.44062643724693,38.92609282365199,82.94852190781619,4
1e8c3c14-f34b-4383-9e7d-ffc67b9f1be6,679,41.619950234609135,62.79726075993764,88.37291040509243,38.14716183143738,1
a5c03fe6-5327-4e54-a4ea-7646c88cdba9,720,40.61261383208874,52.84092983711106,34.02909306353259,93.28286920084624,3
f638ca99-9d2b-46b2-a284-24afba87ed25,pLyc,73.708309443706,2.904672523379126,40.47290960575381,55.17502664632386,9
2679cce8-0c56-46bb-9210-da42296e3ef7,240,10.504458138249015,90.12066919416236,56.27306309258605,11.606706073538453,6
eda83c5d-5a02-4b63-b9dc-e4f5ca81d6bb,coxe,54.084254077407245,88.55996436637376,87.8254162488889,65.43161996554353,5
e61614aa-0a5f-4ba6-9a2e-26605a8748ba,95,60.36087208200938,62.9025356519648,80.20153532976074,42.87540564668637,8
caf9ccfd-a885-4770-b3be-7e069a7ea729,289,26.625033556164656,45.42648828399573,98.3593901061539,97.09005886973732,6
0ed9aaf5-2bac-491a-857b-0b0a99ecd499,srzv,59.10986111663114,26.32108148194665,69.65083218799099,34.144535150757335,1
f8f66924-d4a9-475b-8549-809fe63d240b,248,49.814550888749984,48.60176835015082,51.61078810389071,47.44912754732563,9
fe317aad-9597-4bc6-a654-3262c31b5497,152,14.914410625028063,54.75577862793274,87.23795305287162,41.37238414885842,8
86b78009-b73c-4e38-87ca-4b4bd9d5a4c4,932,68.55336280183695,99.54909190961612,75.08198067282399,78.09872895828214,4
eaa23771-a303-40bf-99ca-e7a1bdaefe9f,832,48.28862515037181,82.3614404722233,52.63721380577634,4.07286697631598,10
033347bc-1204-44a4-8493-008e9216a328,644,58.700392978486434,87.53035570614703,96.28117789741844,85.85275167301069,6
c4dba41f-abfc-4817-93d7-8726b680db0b,520,99.67094461138922,38.57538367795892,48.24785568264412,97.5291094111952,0
4f6139d2-07b7-4bc2-b405-190a80720d5d,490,51.18117636150738,51.02633430346112,55.39205327686821,58.45949847245012,9
bdda8f7c-fe4e-42b6-aff2-9d167ae4225d,ndbe,13.128525304937511,94.02988260682947,27.919250257215587,6.7161576022017,9
e18084c6-b804-442d-ab45-e76b35bf39f5,YpNf,7.689897800376444,70.82422610080187,38.23788033511566,31.49462734709698,3
be356568-f089-41c3-815c-d17dffdd6612,741,22.118601477679466,28.4860760848904,57.5053829211582,12.414642322194103,10
80017475-f146-4a89-806d-3e8b2f565707,417,30.785242558484715,28.57967058190235,61.15491948383778,6.519383755993613,0
2edec48c-4256-4f28-be49-8559b641e399,151,44.23834655019989,82.22897072951181,59.721105794853656,34.90432181534244,6
3eeb9456-f4ad-48c4-8c63-340f5d167844,739,53.50144453725712,5.378727937155148,45.13226577454012,14.0566370710577,9
3f59b49e-12a9-43e0-8399-5e40651d14e7,sxye,66.9055877653659,34.70681080698588,12.895422489937724,54.33883124740044,8
4bdf8327-0714-4e70-934a-95b58c0c3342,146,28.47125996749965,53.44150075919646,23.42029841923382,44.27356770430988,9
27b2b81c-874d-4181-8bc5-286a1d13d871,895,15.175456344555716,87.13527482158892,70.52141093689428,15.038367736255733,1
37348071-3c49-485a-be2c-2a3a7c8e5bc4,775,14.625934918549522,10.130366724052609,20.558848539036106,21.374104234387183,5
86f068fe-f0bc-41e3-b980-6593534d6499,277,87.5733745598088,42.50428723980369,94.6549900460941,25.930591409497204,7
6e73b54d-9390-4328-a3f3-998d96daf588,600,57.36510835455129,44.84996302215609,59.11985966543183,10.759145118610393,7
98880cb7-90b1-405b-a1ee-72c404ab45a1,354,6.277710983320262,15.724850153650838,21.420523752946085,82.79027766652614,7
c06a2ecd-3272-4e5c-99e1-1e536af25474,411,73.49245361633055,66.27850793623473,42.4476463446201,9.61128423470139,9
38d7df78-586e-40a3-b077-f329f0d5a74f,pCkb,91.381685055184,14.437236712041024,48.731400414460936,90.12602207606112,3
9316f904-6666-440c-b334-1d68369f4200,343,89.62145519123871,51.5866407970735,65.18994212103559,28.039031422545367,9
3a0ccfc5-ea22-4f44-8eb2-8e2d9eb697f2,32,82.14942607500599,18.45751168017421,64.48081184051047,78.58081174949625,1
