id,size,coRE,suspension,thrust,weight,crew
d1df45c9-4344-40b5-a066-add37571ab41,794,21.719185291912343,31.649385940439124,33.99141722155192,70.80676892649218,7
7f80a038-782b-436d-bf56-d5ca90b1ab51,102,34.209662451816136,93.67994696807204,16.881736928903535,70.22742389988538,0
ddcda965-b305-4fb3-a5f2-ff4ffbda299d,411,84.32439481136923,11.657813223585723,95.87161496250576,87.80306676017169,1
b491e856-69ab-4cc0-88c5-d8d05ef384f4,hdae,74.3066051279069,10.19277788916103,52.7665985029089,20.81772731556364,7
5f64a068-e7c1-4465-a318-541b7b9c4534,837,82.68747321595359,0.2019976378336063,73.51437778686886,82.7238990196147,9
9341041b-2963-42ba-b37d-58a577849832,933,20.60703137825701,87.19501345604318,68.24181800613994,5.264479686313239,2
d00e4a97-ab59-4242-a281-85625dc745ed,719,42.995475897383365,40.01460024196957,63.80851353303141,96.5625164835092,2
9964bad7-0b82-4d8c-9538-d87613173830,350,61.85830537811508,41.73480904807103,69.65532293308146,50.32882398583616,9
c1756e81-c5fa-45b8-84a4-5cb0bd204ff6,787,43.84102678997157,84.30228322849673,14.206999419442193,38.93628683093776,3
6c749e5f-ba69-4632-aad6-3fc99c2b375b,321,16.061198706037562,44.44090297628058,59.14882489186522,52.21310626756688,9
45ffa0eb-ec15-4c16-b29e-ddf7df09d2f5,vrun,15.508361841739958,38.07352835079786,68.72318446284072,41.38300540223757,7
8412f70b-7a41-4d1e-959f-93ef106236a1,475,28.35664336238848,87.62510507605268,4.069996734125992,63.53305455024376,8
e0cc9e01-5590-472d-ade3-bc9a994c2534,920,6.525006980069681,52.95158624855206,86.12202064551096,61.0294657636784,10
bf4786fe-47ad-4744-b0cb-6c54cd53b2f0,577,59.36356432125406,22.849190969303613,63.52914632192231,62.59799127930216,10
d234636f-352e-4c07-97b8-5f13a2c9350c,727,67.70500528398709,0.0477292603733747,17.945165092984748,30.33492718494085,1
6b09529f-7394-4557-b42a-eae6f534d061,tZzN,36.48230475531592,63.87045834992877,50.18757286117964,71.28158792112308,6
21b416b3-380d-4078-92cc-0b5be858de97,734,88.58063915968225,68.03495317593344,88.0378358531088,42.92016713139194,5
e11873de-42a5-4ab3-8e6d-65a8c0a3a23c,545,50.79517224494161,40.642904425270366,27.381245161269096,43.56911474012506,10
6aec6467-08b0-412a-8e4a-f48e35047215,Beye,79.79959699816531,41.4371114182248,50.38685155876885,59.30964299817118,10
88f50c14-0c27-469f-9e3d-8aa35b3a66cf,342,43.88100669497839,26.86640863298996,87.23368626973851,51.48538368961128,4
3236701f-eca0-4465-9e64-bd15d4655511,373,26.099115656682915,82.79709114102255,52.68122939600661,84.10727297407415,9
e3a28cbd-3eee-4d4a-bc2d-f3a14d0cb023,392,38.71454079363475,7.458843829135775,71.98415506844289,31.072974959618115,3
f2f915ac-682f-45eb-a2ef-2e0ba380a13d,349,61.45530159347544,19.98460985318036,94.08484235303828,91.65000283744634,4
64ce2bc4-febc-409e-bfae-40c28a5c9eb5,182,79.13369638444202,11.74353738166676,70.69521766621854,29.5577590058822,6
f84bd93c-1a93-4fb9-937f-7ecb3b400a29,848,73.74945402351265,22.198568076284,76.90624075889994,89.19844091273683,6
13c3faa7-2a49-402e-ac48-e9b4de901e17,849,23.884396128014817,84.89424193431661,33.12812938451398,27.19737991509764,1
c2f77de5-fce6-48b8-8666-e8c44a09ee09,vwUs,26.526082969247653,26.05229872897703,22.463075997534133,74.3319249746723,0
c75c8d44-5299-4a1d-b73a-0ea1ba61ceeb,tiuD,14.1669844343123,13.698004738566706,30.956101802161097,74.07400794587448,2
b7acc8fa-5c25-4b9e-b24c-58aee53d1986,604,85.83931878836063,34.90257513494747,5.407090871726938,56.78989140864391,8
20c311d3-22c1-460d-9974-4004ba184edd,712,0.1775636866425678,14.288192371619834,88.5257232066986,35.15561457109687,9
5cdc6cf9-b537-4b1b-ba9c-f53768ca4c5b,479,16.244210653794877,93.22409206572516,13.061702678899255,78.25712301976948,1
99d6a1b5-31ad-4fd1-abf6-0a216b850836,504,91.27652848270156,47.58456908716896,83.0706580526024,46.44699381129743,10
0b0ffd7c-122f-43ba-a6e8-778f07d73332,501,87.06717392865687,48.75974910440415,99.16751699638078,88.648512835771,7
704882a0-9a04-4d48-b181-087db2397b6b,974,32.74061285162648,53.12416041476445,13.3413391683885,38.51943716973734,5
0b4598e4-41cd-4c61-ba40-cf9a3945745a,632,25.366960401603567,7.254960305425662,94.33291841927117,25.362563658191466,0
5fd7dd85-9fb2-405b-ba69-283cbb07dbb6,rnzy,23.1338198426421,22.91226519622269,22.59655229911318,8.658510934357889,8
fe243bb5-95a4-41fe-b2fc-9ce5dc3b8423,311,66.81985824986761,47.1162011530817,12.840547445016758,67.42784055921382,3
2b61a86a-8255-405a-a15e-b90b410d2efe,863,56.96378534611091,63.12138243203653,26.71910295709615,57.89927532156901,3
a9c21a98-dc9b-465f-b691-0684b9dd8ae6,ecxb,30.01024469449337,45.57003163030573,25.30995545638369,36.68116359174716,1
afd72908-e18e-4c3f-863e-617d335cfe75,56,44.13221394158528,9.022865423275528,10.273179041424472,67.13769926508105,3
42929400-527a-4431-93b3-d1e01ee94e83,342,47.60651507298446,25.495974847808142,88.59115890932188,71.85467392102115,1
6e16a353-9c99-4f4f-b9a3-5fd76c29d618,858,71.58015110207626,30.708863372884952,17.65884880703783,1.445083646771228,9
41bd3a97-fc06-44c6-85b9-4e59b7037c7a,111,42.84032527162385,47.157681108403374,57.06232587578482,20.75463815237916,4
ee025a7f-2829-443c-85c5-dc355ef74ea2,889,39.89412074270039,83.62541294776517,99.0750286054377,82.12515322679342,10
dcbf8c2e-0ffe-485e-a0dd-4928dd7b1bd6,872,22.972652862412403,30.124119666264992,78.79455299931884,13.795378706867869,8
a14f7c42-ddfc-44ef-bfbf-20777b7d14bf,948,60.64155354886135,55.78805692255825,24.529186233277866,70.59078494088446,10
c603c0b2-1c60-4fd6-92e6-34036c400f7a,dlv,77.57706260359257,81.4180234498375,22.844518680297977,35.29090401439132,9
8d7a9690-4fa0-43d1-9266-070c15c4a2a1,94,36.45774283847941,0.0531240873709593,49.97981631669956,77.29775696527093,0
e5e96e00-4dfb-4d32-aa22-267d47f03b94,528,43.745315718282285,35.068671267227025,84.63837398358311,96.29522672603656,4
0bee4108-e7bb-451a-8c23-044bda19e3dd,777,51.88149470165497,92.23811017808592,31.40171341809429,89.48897384495966,2
475f8189-a486-4f4f-9122-0229495f2a49,835,69.62718983412432,55.90245194838987,21.56993224811442,10.085363186214312,1
bd6ea7bc-519c-4bc5-9237-11c5dda5acaf,105,9.82022345763166,8.084273394733222,25.888625821104927,92.00400971593164,6
614a6081-f0ee-4635-8a6d-661c90e8576e,107,65.78140363289235,55.81748136961768,77.21414961530603,65.68363499262786,6
70392b02-35a8-4233-9ebc-d4ed907ab28c,394,32.5388666961336,64.36153977212427,48.44348512136537,94.67991073925424,5
dea262fc-c428-4d1b-8d80-6291788a0410,96,35.80262975877826,66.58447553292864,96.24159659010417,4.103183932409083,9
5ef5f618-5536-456b-9050-114a9426975e,636,65.02830948575131,75.47346265014194,30.66630298924732,53.93176661397256,9
6fa7c0b6-0faa-4587-a72d-b538818e28af,xowk,37.438233598388,2.6835038813841416,90.57943358496397,83.59073667696654,0
1acd2315-5060-4ef8-b7fa-599e86e9aa82,940,22.608207122227963,68.4880873845022,25.702476308342582,16.748603748119418,0
c40176a9-db23-4a24-b802-b03f28bb2dd0,aptt,29.792448303709072,16.653931976653247,5.229088481557742,41.206996128032046,7
a05b5e79-bb39-4e21-8c0e-07938a34cdf5,277,94.63484273390908,57.34685428827312,54.618139103336006,81.47270510549339,4
a29fa2ad-43cb-43a2-bcdf-26279e50d8b0,207,36.276379160680975,88.6914601698993,70.86969259256122,67.5942953910873,4
1c343610-0192-4b8e-9455-e1257cfdb535,333,62.55964421196263,53.36015487790983,77.31640667888617,31.53711025439151,9
33af979f-404b-4397-aedd-093b1ec47f15,458,56.874341063968814,69.75872490075038,72.09605218687308,99.40057030574415,8
228bfc51-6b51-4534-a8c9-8770ca5c0231,82,96.01607921986177,7.337517745459976,72.27128347256739,35.977510344697805,0
d5d317b2-bb41-4c23-ab6d-490ae2aa36b6,285,83.39572498606019,76.89604709183999,89.4600611992809,5.2638021473336405,5
e980fb6b-3a08-440e-b564-5aa5398b50d6,eTbk,25.796025320749205,22.661500639663245,68.75179590251722,22.92246673878264,8
bdabfda0-869d-45bf-9ec6-f0150d3d489c,902,17.571791572683736,64.47896035832191,37.44015669315676,53.45159904849006,4
545b686d-148a-4f3c-8aac-008df8040778,zenu,50.27448704183462,82.02807783851381,92.97722028931528,70.38193465305173,5
ebea83e7-579e-4069-b6f9-67a45fd01712,24,95.48855828117776,3.314675997559058,5.878562944753563,77.00313550064125,10
e75e82bf-058b-488f-a929-6b69534dc4f4,632,91.34878828310924,5.057217171288386,81.03835077097074,75.26478571773082,0
5a54f360-3ae9-4fc9-9043-76c74aa5bddb,310,3.1582154636388693,98.25918462530552,44.33415030101264,47.21964531858362,4
c37fbecc-4c76-457a-ab91-52ac3e2fad58,513,94.7893345016615,38.95240304249023,16.791374252788525,27.4857679989336,9
06f73b3e-d41d-4b30-b2a4-75d7b1270250,463,43.9134626952036,4.923504811379475,75.54923949619995,77.98483068604942,1
febe2e86-b831-4ef4-88ca-0342f6f0e579,451,42.532677850282006,74.51681882014756,61.356282500351845,22.47454933320646,2
755d4ae6-9db1-4325-aa0c-e061063760f7,911,61.984784197019295,45.846228329292686,86.47155811463105,36.230141397985705,8
9e398dc6-bd7a-44dd-a975-7a0eabdc6bd8,JChr,92.3155762547418,37.4855070503074,28.20842245109416,2.887765759695071,10
19eadce3-f8de-4674-bb8b-df7eda997fbb,49,81.61720008131694,88.8932022043433,61.29747695289828,68.8256529724789,4
f9e5baf3-0f95-4c4a-ad1d-6bfb6e97b5c4,922,97.12731850741696,18.4264498386134,42.196149291894045,0.9713309952753212,1
9071edfc-bc2a-48a4-857a-e09807cb18a4,278,91.80060458448853,2.320695144535123,80.71986971600059,5.266661954363716,7
e205a868-c160-4051-8150-469a45f54afe,691,85.66484574238194,98.79308800891856,89.08713707504793,75.91187403062642,0
191d4373-031c-4e2a-bc42-c2de7cfad451,470,1.9100971149202728,19.904347127292887,94.9372054179968,75.63420053340091,6
551cd05b-6d8e-460a-abe9-1a4b2e17cc4b,985,41.58244659307901,15.942281760758892,96.40461420894484,66.78806620143874,4
4eed3332-5f24-4a60-9ab3-009e65f819e2,801,78.84360509996657,14.25626551705611,13.713173415246503,30.487328896791556,8
5804949f-61f1-418d-829c-26c03010ddc1,652,29.387701444510395,87.67987395402832,49.76529445109734,40.03997311840693,7
b63e8a8b-3f76-4b88-8317-f58d5045a5d9,415,39.97891194867192,77.57130694252736,78.84853072433029,29.47955616913349,5
644e0fb5-b139-4b50-aa39-bacc43c505cf,426,17.04714146520242,97.22097244235287,22.44908532066452,39.98835556456183,6
15394228-0a38-4826-8458-6d2fbfc84cd1,332,19.320214479448705,99.58898124684872,10.713867450518,69.48642362397692,8
3a69e40d-d913-4c68-aa16-5c4e262fcee1,210,87.59169414006969,21.613612031580665,44.95680298450148,7.939557387817231,3
bce72726-be50-48e2-b090-44263d44ab49,691,27.085350630456684,26.49758470332493,16.560981473458792,43.64422687951248,1
5223203b-b9aa-4f9a-8e32-d85de19fa6c2,598,58.86586643138898,29.011191338465736,61.01773464013852,56.18214756146003,9
8f9c09a2-02cc-4be7-b3d4-96984eb83d30,555,99.98431218260926,94.69000207045322,0.2747952213020599,96.94726091329632,8
671d9343-290e-4e6e-96ca-dfa982e6e69f,647,68.64560592419363,9.64749120802557,40.227329741111504,28.374446062529312,7
