id,size,coRE,suspension,thrust,weight,crew
a5af2d1a-aa8f-432e-aca8-26a2244e900e,908,92.76855011216044,77.93246209525013,64.91025714176357,19.99971419937656,5
0068cd6b-58a1-49d9-866c-935d76f20763,138,79.2426868088834,76.86008731642595,46.30783893644336,0.2841341756065874,9
376d722d-7953-40d2-a7e5-5274803cbb43,402,41.326732488690624,60.45489675563621,94.7283718510006,68.9315143906633,10
bc7d9ae4-b867-4bb1-9002-d5e766495c16,605,44.310356809245945,86.01540842025348,26.533447332796488,48.09781787840998,0
f2319870-449f-4782-bd75-20945658b636,,60.28517732225132,55.688202010080566,69.17846123033371,9.866593155643244,5
642fe024-147b-4ec5-a62c-f61802c931b5,809,13.633524228841232,3.069400867901184,20.871690671401787,86.75715564578216,8
5db68706-c202-412c-9f42-c33a8d6bf608,819,75.64842267932204,76.01646448610047,36.62140993061944,75.81627367696686,10
4fe07051-3fa2-4115-8bea-a43846e9056c,430,88.87563096257655,81.00657162678736,53.558582313250994,5.464202725402823,3
ec50cefb-6571-4d83-897b-36ed5a2fa437,445,35.37946235297499,2.860808582761687,56.87770761063405,99.29333492090254,3
df2e71ec-5a4c-458f-a6bd-efbdac2eb3b8,GuuP,39.17573106766048,1.1909302874310912,78.04132840299316,33.058472796791435,9
95fcb167-cd98-4c80-95ea-d7904a909aaa,861,82.50820691042388,54.37768440236821,52.17421917105944,34.98603752621515,6
761ad98b-1b71-4784-9b13-f84315ee9a2a,740,83.39657189713463,33.42986545452853,11.24306717613488,46.59559037272339,6
96a662fc-104f-485b-b52f-0cb3976e1da7,808,49.49396985251312,63.05242724290194,0.8401734361784818,63.02311948744822,1
d06cf7ef-a994-4fc7-8f70-5e213df86171,725,61.83231668170839,7.171992229743774,68.68262551200274,78.62924682579326,4
0316b649-4f6b-478d-88cb-3150812a60f6,590,56.25052120465753,98.87462826888262,60.386654458084045,49.54200927342512,10
d4df5f97-42d9-4700-aedb-d8e1e80139d7,557,85.10192891891872,22.33321306593553,86.59529892486665,39.32989138470542,3
12e3ebce-5ecb-417a-9d8d-1223155e0e14,490,36.01955214993241,52.98815200717398,63.824404203242935,37.576793961639886,3
b294ee39-e4af-4522-85b7-059a558bdce3,978,17.09680178152887,2.751614450202544,96.39245905111754,4.121710318986327,7
e52ad7b5-399e-4565-b0ff-feb2c799507f,wpqv,79.01673330292095,8.164781835473311,24.135089758358006,53.85187934480016,7
bf4f7bbe-9338-48d6-8f9d-7ed10b397cdf,208,99.10392399101164,53.40802298931337,62.50753970634941,75.1780999248741,10
5fda736a-4299-4191-ac71-e9af118205c9,62,34.15538546558575,44.61856019755472,97.11725763095708,84.68756180508939,1
49bef576-e2b0-44d8-b139-56c17eb226eb,397,9.820642752134011,76.58764261774785,7.623811104425437,26.58051917383693,4
73d3f9ac-3128-4888-acb3-10f91c71f73b,97,77.28885693199038,28.250402681161532,72.68748223116464,49.126897254247545,10
0ceaee79-07ae-4180-ac0d-22812837d32f,786,94.20358588676751,1.407609384484643,34.41370570663592,87.64661420954839,6
6f356678-77fa-4cee-9b6e-21f2edc463d2,534,98.95549636450257,17.280419764910004,4.418700398236619,24.58056368305955,7
f25434a8-ffe1-4c98-aab8-35769e3dff9c,575,68.91404005798437,68.81137834739835,18.41072617176065,27.604033736616664,8
dcbb7f78-141b-44d7-8aec-c5410fc6762f,324,3.579339148413019,1.687134229166409,95.27932526659436,38.432373171161714,1
2a89e8d8-88d9-48bc-b3f0-e4b5f372ebcd,608,9.771148239703798,44.07440396091587,61.13946489157014,60.983735793997255,7
2e0e4edd-b52a-4562-b2da-adb7db8f5192,316,50.26470637715956,28.18358073433923,65.25594568079762,55.28447639653093,8
85351614-e848-42da-93e7-cbfb92ea4f14,587,44.18381554023632,98.04522513158368,99.35464487745124,98.8556824779536,7
fb6331e0-06eb-41b4-ad08-c58cba416f73,pgdS,76.92612004816345,92.66668486866794,97.94498399008808,51.70222644425786,6
e18bb904-111b-4c79-9148-f48b88f1ac21,99,81.86619721853742,19.42002588792949,67.99260697418703,41.0623011581975,0
ac599f8d-16c6-45ee-bddc-386b75225823,400,74.7624070147536,39.091796558798094,33.95283570802881,6.330013805983414,1
5e05c637-9085-48da-926d-7048b15bcc2a,664,54.82450670511744,0.6593360533428405,24.39019968209601,66.36126338305093,10
e6b74212-19cb-4ef3-8086-634c0d189a12,tway,63.74977614153469,5.709844669073904,88.75460714784968,86.24927561859977,4
2ff3cb1d-2540-4e6c-babb-99a19de8c958,617,79.33891091124192,76.31860543430507,72.34376308764135,8.986800279284434,2
79098e31-e411-4927-b1c5-a3879054c049,lfcn,46.581141732245904,45.30185808296804,2.9242168948793057,18.14994880965338,0
6299f4b4-0f37-4b0b-8918-3aba92f9af49,ilri,16.25094120249114,73.8145343053592,1.2071100060148554,71.21189546847569,1
a80c83ea-7a87-4abe-8c77-707f89f4aac4,145,57.629186610474825,75.71679346435289,10.42597946402032,29.74671069100732,2
8614f59d-5040-4091-828b-ba7d04194964,169,27.590910009036097,41.74813294219106,57.57938225547006,24.79946754275764,7
b0417840-8ca2-4931-abc8-76dbe761810a,apdd,94.66690963959236,45.83005554840835,31.60974057602885,73.31538790473088,4
cf5f3e63-a493-4938-b1a0-89fff0920a00,64,84.71821854587921,59.3004447624185,9.438356685043692,33.87338585231498,10
12c4ad65-c955-43ed-a11d-b40700cc514c,ixnf,88.50180172664778,6.384280541174214,7.706241660271484,39.86535755972476,1
5c720c19-4159-450d-847c-b808b09958fa,452,40.33361073785782,35.42487062221002,14.133760347995938,37.08117492755634,8
ad2100c2-c830-4e65-a13d-614aad5e9ac0,669,57.75368570284154,47.933297388100925,57.44803506733823,62.34785779138949,8
0495281c-c026-4b0b-8aed-a9f6e9f143f9,554,34.1525093633883,55.05549813011973,68.97010814423753,76.39458663380205,0
9faedb7e-df70-401b-8b67-632ca735d574,164,64.25388674562464,79.13924866721912,9.158535956264943,18.709013772993323,4
30796e8f-02d6-487b-87ca-7cd3eee9e277,afob,86.39876694500605,19.49297787597335,15.824984066611403,63.63503712959842,9
1afa633a-a8b9-4826-9c67-72ab3b36a260,189,62.47120648523631,42.47433773087186,97.65055717779305,35.758074100205874,8
873f3489-9228-41ce-a183-3a957d8e56e2,174,67.6013822782058,92.82060067243656,87.28663236535145,10.415790555974258,5
52483fb4-01c1-4e22-9880-cb36d5963062,567,20.99844129058705,86.22046573502416,79.0619015050368,86.60198539481719,3
a1dad716-f3a8-4716-9677-b1ce5d3d5e33,577,38.89244335471601,22.58279017835152,53.47453519517854,36.739199614447394,1
adf7124b-6768-401b-a7b2-002390318e0b,551,44.52132573510361,59.45236289543387,62.17231360869017,88.02567850357981,9
989fdc54-e923-41ec-b312-b1a566a7b978,186,24.331203969397507,50.50698247798612,71.77828524310344,5.1023815812475615,7
