id,size,coRE,suspension,thrust,weight,crew
29ca6cba-93a8-4dd6-acd2-1ed60f20e87c,448,83.54197688588718,80.93550764658018,18.830869226519862,26.56112689943813,2
b4a8f3ba-0bf7-4e99-a539-e013b4c62ac7,Blcg,55.0853020163118,3.055493591855329,67.44448268782041,92.6161927016532,5
05d0cf25-db3e-4eb7-85ec-c0b112e021a5,gnkc,84.42213074162356,26.994075347772963,71.8603848878154,74.04901370593564,7
9c1e0249-9fd6-4991-8a8d-72161e14fe23,mira,77.85711917394464,46.82741983467906,87.7558149270301,58.58726688829818,7
8a767e13-44f3-4abe-b365-2e5af98aa71e,779,83.06313072090595,10.27500387593314,43.76185714472937,74.93313866878695,10
5403d286-a761-43d3-8a68-c5b1eec44921,357,38.05197029216739,12.295479454352776,71.11765577631178,36.609238401802045,2
4443987c-27ae-4e22-8168-75be9394f2da,352,96.84657626765612,49.8854568430213,22.36448239127553,78.64948993037859,2
9a26b69b-d434-4e07-8cbe-51f4d6919df4,148,98.05309363484255,57.80109739200449,62.00007283284717,5.31657996050956,7
9632728b-fbb8-47ea-a3d7-991d1568ed30,787,29.733648855574124,0.2257826157913145,0.2969836283704952,62.47509746932811,2
c381eca2-0794-437a-a774-c70a85804071,ezck,71.85544722184935,61.81955727944312,7.240828488363993,67.47166683036274,6
fc0aa635-4a40-4b1f-a410-60129642b1d4,116,87.55336171002925,70.11185764358906,20.192139198519666,43.33406102114462,4
d225c09c-4127-4026-b36c-c5819d293fee,ahiz,94.28238168541988,15.860374748299275,59.84315147405752,61.00269482104098,5
0f6d86b0-fe54-4256-96c5-497ecdb721c1,390,18.33805436150857,40.6228672559737,46.10120286952554,92.27752176775236,10
7aea13df-de70-4825-a2a3-2d5b01aa6b5a,96,79.31301332000909,49.98850591521421,50.404524263607975,55.558145012064365,0
09d3bd11-985d-4c54-9827-cfcd17b1aca5,741,13.803960631417468,11.60350235963471,90.54113990478174,19.203664855029302,5
069e3136-c679-45a8-8af9-768c23071b60,235,29.50905972787291,19.396625948358132,44.69331506620981,91.45051487495876,10
baa96978-b75e-4d43-964a-d0de98c1c406,977,63.83210291928,35.85163798774115,26.68209593176392,89.16941964858135,6
96d79bf5-445d-4cca-addb-c72f0e5025e7,919,57.44564681501275,76.07259006030421,88.54852969780684,91.1398941106248,0
30645b2c-ff02-4ccf-bd15-b6194b99f8f7,399,12.20448513280683,12.435875258674011,15.724386780575772,40.73514081977403,10
171d285d-cf8c-448b-af2a-a78518577bfb,856,57.785682671435104,76.01602162039458,30.55908309043618,82.65833331457586,9
cbc3ceee-9436-4737-8798-6d287216b48e,526,83.51098664274606,0.7789793226145592,30.04516544912076,55.61085639627312,5
ac621621-52e8-4b45-8d0e-663dd7eedeb9,948,2.792473594215872,47.89108654427372,77.0553459085509,9.87568777798261,7
dc0b1192-94f6-419b-ba90-9453d0a2e4f3,456,70.61808039126298,80.00103983450617,64.3052742829957,97.4601506625162,4
3ef419ae-78d9-4b30-9db4-4ba0eda4afdd,197,19.69940637139246,87.81266273394593,33.31956148338767,27.050598278908957,9
0cf0ce9b-933e-4643-99d7-8f142d39fb65,761,65.9318888998151,22.16826399759596,29.80171459451386,38.452382270545385,2
99d9ea74-6cb5-46d2-b218-1e2a9add697b,5,8.666733801915116,6.725429702056662,50.63738575821678,92.09406048014094,2
6b395f63-97c1-47a6-ab82-0b507cd86d72,665,17.427967910910137,94.35979433192026,6.844361973760971,69.41424804571163,5
70366221-8dfb-450d-81fc-deb1143739fe,796,90.96420074361563,80.0183604264128,45.060374157321405,78.96687715363635,10
0e89e358-402a-4b84-94e1-61cfa0bb1580,760,16.894846990321966,41.56133190451756,62.1635737653642,0.4174773984474966,10
79b1a2bf-50c1-478c-b5eb-b77e59736881,854,47.0151162058879,82.65773785366648,54.355226728734415,99.87598675679808,9
1cf53d67-3d2c-40b4-8278-f0986d6b2e7c,198,7.825040418606333,18.27524458234371,16.142998329400438,34.88808150399175,4
78e44965-afd8-4c86-9d02-5fa72867fdc0,149,55.717420443555184,41.76603038631113,58.01638642650276,1.6435747373834575,8
7f096548-8de3-47ef-948d-d6a5868a3094,29,81.45271005663743,12.12269144239595,97.424673845943,10.478316732791592,7
131dd3ba-df70-4b8e-8535-99569d4ed81a,dauc,76.67791764873996,98.40123206819509,8.87908570390945,65.75511972398662,7
e82c33de-fdf4-4edd-aba6-f4e5dc3f8603,232,7.987318144533317,84.17511684862508,48.09755596984652,30.38037163056324,7
6546ccfa-7f30-42b6-9de9-8d89c101eb4b,163,41.618627574775246,37.78679202656523,85.05533496982103,63.923871595837554,9
b68501c7-0fb7-4ff9-a580-4c4607719f63,405,44.03409177523342,55.19878386832188,3.798240292979227,79.09805153593071,6
2bb699f0-6f3f-44f5-82fb-5904abb4f3e3,314,28.7150304952421,39.995305121894056,61.18892588225876,46.52508321841184,1
c6f9c72e-3004-4795-81cd-c4d87d1a38fc,779,97.0219113857751,86.719459965691,82.43332750751723,79.21352931037366,8
02c16d9c-ccac-48d7-b833-98fab8259eb6,474,25.02294402742421,11.050808201587104,36.74347685646101,10.66000639974234,9
5ffdaa05-e9a4-4191-b646-a2bb6c6babbd,819,85.14966773936756,97.07960973288728,20.67635854547061,41.53659832822314,1
8362f6ff-f17f-44fe-a636-27ff768ad98b,hlHk,83.37607540048313,26.529609477785243,61.84370226588464,25.401166415129385,9
195bc702-eeb5-4447-8a8a-0a25f4b2dc66,1,88.37022578345142,79.25299104730227,27.108905688137497,72.9724784386313,9
c5d7208b-a59e-4e2c-ade0-c225dfca2f34,620,7.091720775853371,3.471878655818328,18.80232033675904,87.85339391920404,9
55e3a5bc-039f-4896-b7fe-e8da28b30aeb,483,35.763596740008985,27.24932081219479,97.53708208621592,33.76046269110321,5
56b171c5-a4fa-42b2-9359-f24ce6de9450,12,56.60964808834109,55.75405561908538,72.2519274112319,40.95151567205252,1
de31f410-e4b7-48f5-8758-d5ff6a70dcf1,792,15.24733164525214,14.35733127001171,45.68387310166894,8.58510277804525,1
04b25a2f-192c-48d6-9e9f-b9a0a57c7dbf,296,71.39132976368097,29.101443190628277,48.53108081290636,66.62935534669738,2
adb405de-0b4b-4a9e-be36-30fffa51e1c7,648,60.36537692888337,78.63241979505747,58.55997663046685,68.66337364649578,2
dee95743-8d75-455a-8dde-40b95d0eef2f,477,63.22502030552754,96.3313238576668,42.52503534159766,89.00805663265544,7
439760e1-1ea3-4e01-975c-8d007df8dea1,900,96.88026156224824,13.077178951532954,40.49313067202475,88.23440932772351,2
9c412596-2d53-4724-baa2-906f26c608aa,kfxb,87.05141861663793,31.287724581857525,27.302041658522704,62.19727085291997,6
236ba23f-7c37-4d13-b9e4-7c2658f9c9dd,24,56.502077464036304,61.98085282705668,14.84247174313219,8.634511123688638,1
cf044188-45d4-438f-8783-a867164c3fc9,444,33.22692734828523,18.32779795409304,30.40429422727806,89.46266203429286,7
fbbc8d66-e204-4b8c-ae5f-f8a5e37771c9,607,83.51800255176731,97.60460224147552,88.69687878767945,54.63890261548661,6
20e0cbe7-361b-45cd-b309-62b7a6eda0e1,596,81.98204497391359,18.044070789523225,30.772940167710374,64.3694449859239,7
647ce433-6029-4ddb-9a03-af55862ba4be,456,65.8766014020245,93.14557500538793,91.99242468656584,97.5377722704943,1
958b6108-5673-495f-bdab-144dc2c39bbe,788,94.57794098873634,46.69738761213558,83.67536475816708,32.83370456977707,10
14cced8b-c50a-47fb-9fa6-7eafa19666de,671,74.97383469907234,92.93024538664258,19.775491429185976,13.643866120385615,10
9de1e827-64c7-467e-a356-d8675d34bdeb,348,2.487211158067848,84.33182546816427,68.50836868517483,54.128226281394944,3
0c008e49-6cd3-49cd-9e94-298d82f76661,139,76.56089362241221,69.27371943274268,33.121912283577906,18.025431698328987,2
433f05fb-7a44-4ec9-a7ea-8f6a9e64b630,nbEf,56.15040932906275,1.91429162976654,19.605509531608323,35.75905390881204,8
20488f47-0fd0-4da2-9569-1ff71dd971c7,iomo,11.011539170895244,15.366289172628989,74.13998864969986,52.33333746937975,0
0056db98-722f-4380-887d-dc048dab9f00,699,42.83042981552717,69.63228677873283,43.90983265802686,38.59679207849657,8
ca11af0f-f106-4e58-8e36-f7a7c5c1739d,bpxe,57.574335824894085,35.3284606312426,11.768988426877923,30.781948797292024,2
2d3d47d6-86aa-4a6f-b8c8-c607be865bf4,324,56.067154232232376,37.80436021517273,4.915342427779256,36.04147345115295,9
14c21c75-c4bf-4afe-b550-42791ad551bc,509,36.24467597849227,68.38965282314024,39.0315525167403,33.23769660820535,1
c231a450-a517-4365-b53a-a1fbc51cba68,797,92.12802088432362,55.851850399953854,59.85209142278326,63.04167776264495,8
ece00d3e-16a2-40fe-9905-de4503a4a218,965,80.379832259016,67.95627531682975,15.971481804869336,42.596203241210894,0
07fd3d56-3562-4f8a-a5e5-c834ff1c5737,427,94.85494186833762,5.625981781765976,7.028340353491702,8.223998894595763,6
55899347-bd3b-43f2-a7cb-a4ab5645855b,372,76.5147048828851,55.79077056562672,14.471243613343988,27.43833275130011,0
c8cbe182-44a5-44a9-8bea-57803eab7fea,35,36.77079816035953,6.105226215331605,3.0923858752482825,41.29284776986575,5
a0f40487-f761-401d-9d65-cc5d004058b7,1,68.2557981685753,45.686109256440986,16.3761793536521,2.1921939739330543,5
6d34f388-3bd3-44fd-a949-c6599be45eea,227,36.84007914037192,9.032113316983024,83.93209708284289,30.45387380909276,8
66a68e31-6a7f-4e20-a799-2d255094c054,cwtm,89.26296178740441,89.68789953145303,61.76023218491048,7.560733471241853,2
30ab2167-0b56-41bc-b2c0-4a2efa7b59b5,180,18.749188593087077,51.850281850608695,40.47578299199795,88.15176835985879,4
c3a671a5-6d17-42ed-862c-09db18ced27b,17,0.4762960981872899,58.18100752870395,95.91168753487187,16.16676170715936,8
492dc382-6399-4c54-9cad-43b478f81309,602,67.7548233113127,62.674675833182455,42.32700928425154,37.73133015190279,8
2a9a4ef3-d1ed-4931-a425-b1d45bdf705c,781,30.902676125340843,94.97638870298168,87.34174354239758,75.94426023088866,10
d7e42f13-70db-4c58-a478-bd97fac5455b,xoyq,20.7759516286638,59.24894534624266,63.63259230168935,72.3299686063939,2
60ee5da2-c90c-45e4-9f8e-fd1fa078152d,553,85.75550371645141,59.73284275553547,22.475552970419088,26.573188197749783,9
4a0e399e-9d39-43fa-a8c1-0b95af5baa65,5,25.91040087443756,21.3775950373594,56.31480458514832,65.38354496467325,7
0661cd0e-dafc-4ba0-9e40-57edb85f0ce3,167,47.32870109246915,61.27859782779505,6.051380533685635,82.4335558486436,4
2b8404de-721d-4a63-852a-ffa53a9a69bd,708,22.24234613037697,62.274244299630354,70.09818967003454,74.45246252726264,0
154dc099-966f-441a-b1be-eba320e740f9,xbjk,48.3351573633587,36.592298580733726,37.063196367501625,30.30774277569127,3
789eac6c-6782-433d-99cc-0036ff23904f,tmno,23.94143890059196,75.00846750200138,44.86214284813791,31.18441509501801,3
f13a70f3-be3c-4f83-bb64-09f5eb92080e,964,39.31412907986888,45.43732799261938,35.98752147431604,31.12844523699696,5
6014a6fb-22cd-47a5-83a1-f30975b0eccd,95,84.6908526004408,35.16745298806718,21.954339722189275,88.2217820095218,5
7602b4f8-8946-4a98-8f43-11c8ece05d57,979,40.31496897034005,76.47586047999782,39.12933300906886,75.36824579443994,1
c6f8918b-3376-40f6-856c-d4bf31fe23bb,216,32.32519694119284,12.383730190550304,0.5487867785338385,50.07134729580894,7
