id,size,speed,axis_ANGLE
26bac638-a7c4-40e8-bfa8-fdd68c3f8191,37,64.69930266961957,72.32952886760843
6fa92159-0251-4026-92f9-0a0930bfc452,760,71.2565726444008,52.36643137121983
3e605af2-0b83-4ece-aff1-c337df4a8b2b,268,25.444053660888983,10.35686567937868
f74f6ee0-22ee-4a9a-a41d-ec278d4d5404,521,29.81892375552905,75.2997714852866
cd4d99ab-61e4-4aaf-803c-a0dcf23fb032,273,91.19728461404732,36.21758157207593
c53b5f41-58bf-4a0d-a032-e7ce0e503145,hRiu,25.44649745386013,15.59215074046081
2bbd85ec-86b3-4d8a-aa5c-3b1aa60bab60,567,7.294502633407784,35.37165432044939
3ea8b484-1b75-4739-91b4-a2f64a041feb,951,97.02556999743854,12.459520408964764
19a1e356-6ce2-495b-adff-ee0e816c9a09,175,54.66872838149224,56.11140000079475
1a14a3f7-4520-4cbe-bdd1-124a1c0398bd,539,47.688006147329,8.605535511820184
377efa15-5039-4a47-b3bb-69540540d611,yMck,39.69862311734133,1.3896863041199523
17e7e870-7f28-4d40-8369-72122bc7aaf3,328,93.81250753257788,50.519666430482935
8629d946-a137-484c-9926-05f33dfcfb56,214,39.00061506842229,26.107062424471284
43fd425c-307c-4a62-ba4c-6f3befe44f9e,354,50.51073756979122,57.44367881198031
632a679f-c44a-4ad7-9293-f52a05fa4be3,678,90.8407861443179,3.400984690293951
9b914a68-c688-426f-9523-9ff7f3d85810,416,48.28171104943837,8.69476902245533
8260dfb3-ba11-4589-a55c-0b2f26c6e5c8,59,76.75134475822071,62.85663228228924
1b16c31a-ade5-4da4-94cb-4105ced44ecc,clrC,13.721456270086996,7.985708915772061
dd6b05b6-ea91-4a48-acd0-2bb70bb6cc35,400,67.36117474724549,67.08565500057982
35af2c48-d3dc-4714-a669-7d6419749a99,zfth,33.009438175792425,62.96607960806909
3d1eacdf-92da-48e9-914c-095304103117,15,40.88381819401042,9.72609033743499
6395918a-0a40-45a6-a82b-cfd571c4a27a,423,85.61432955706377,6.926705565228786
c88c2a33-3ced-447e-9023-09747d3ce3dc,997,85.27780664829233,73.43250129303289
ab2355b4-17c2-47fe-9712-6bf715222a20,761,16.18757495938432,72.84446800751942
36dbf57e-f7da-4f16-9b50-e184816e4708,273,29.294420510859787,56.71963530140604
1879795c-d5fd-4bc1-976c-a1e7a10a50d3,823,37.96237411061362,86.39039051967221
4776e86e-49d6-45fa-8471-bb1517b09502,511,52.90252269639447,18.506103260592777
560eb303-90fe-48c9-81ce-94158d5b5f1b,89,83.92372223847231,62.07981607914165
4c397c69-08ec-4c0e-b995-15f54ac20ed0,817,42.23985370539061,89.98431327354136
be737651-1de8-4045-9b0a-13a8d2cc6ff7,484,36.85396937326309,27.45119752330664
beff15ef-a203-434d-a94e-5fdb926d87f9,391,71.03553934725765,66.98670390121583
09958318-05c3-432a-8ea3-fcdd94ee949f,867,32.18309654927509,81.7835426373355
eb476e19-b539-4ba9-93a7-9586d1ee618c,sx,21.457484370154155,12.579019301749884
368f920d-f146-4851-9db6-38a71943cc0c,677,59.79603183434792,85.20225741938393
053d606e-3628-450f-b4f2-b7bab9ef4dd4,619,27.027743060616785,64.87723480378756
e360d57d-a4b0-45fc-962f-16e3e16bec9a,773,87.45042977418362,63.39639960571297
4b2b4c6f-5ec9-473d-ae59-d5da4a7c0ff8,352,63.49031852890767,45.31778199907603
9bf39542-6b04-4c28-8eb8-8f697cf0121f,4,34.09611672825872,57.25172692577112
ad6d3392-ab8c-4d83-a8b0-50f38719d9fe,275,8.354727221475077,65.46676413756558
35cc5a52-8a8e-429e-a37c-6b0fb6c20794,840,57.95877758051206,16.231010067502403
