id,size,coRE,suspension,thrust,weight,crew
ef1cdb40-da93-46a7-955f-86bb8496a30d,748,43.34685224109129,64.39312929358628,24.577084475641698,99.365333665133,8
34ee9488-471a-4514-a99d-b3676b14cb1b,880,24.86809771169957,16.790431718882292,59.66075128220819,17.609415725910303,8
708b7b30-6a7a-4ec9-8f87-083c027a0785,825,6.804416021670323,60.847656440487405,43.06541052500064,37.87978130670129,1
53ce3c1a-ec64-4dc0-b3fc-d99327ab036b,ylpc,53.521353644754456,34.84359487489702,69.28320938454597,3.3855379237930694,6
0bf614e9-1ad3-484f-aa86-94ca202781df,232,53.1778073068589,33.440232293054365,85.34110669006722,43.32823834346993,5
a1c6b687-9142-48c3-b46c-f24a3de0b672,520,56.31988284619441,76.02707385169815,67.92730532617365,87.40337560704616,10
121eae17-d3c4-46a9-a8b4-b2fbdc4673d1,sCdv,88.90916506068598,48.454082885334216,39.27897992907853,29.30826728900978,2
bf3f1725-f892-496d-9483-b3ccb570bf49,102,1.56520618172189,22.326912259424116,77.55920471291337,67.30972027990151,5
763ff8d0-4259-43ff-8fe3-15935583f648,852,30.97266841294709,61.47544527950997,93.05442461652213,44.64807242645582,3
5d434b32-f76a-4b87-9e9c-995212e267fa,710,50.41760101429862,48.50855560249904,36.04754957414392,97.6231711514514,6
49bffecd-d441-416d-baa8-d2a3ede0c260,dsje,53.36204201640096,69.41072300473719,37.76526030480933,54.76804715256183,6
55bae0d8-09f5-4bcc-b6fd-ce073165a355,916,72.17595191716923,33.86148418061008,57.20695924492604,43.315287507198384,8
055f84e8-215f-4d44-a1a0-fbfbd1a96253,477,16.833864864474567,30.458096106853848,46.78449628969341,55.894056013636174,2
77799e51-0522-4310-980f-1afefa59ab59,167,56.3277139172516,45.80876728796023,96.29043746328466,42.12740205418515,1
abc52f78-8304-49ed-bb99-5860c338a067,97,14.485352151370112,34.5054028831955,87.33164793249173,68.2330308716037,9
043c0907-8145-4c62-bb10-1851e4e671ae,bpXb,53.42035026817123,45.48102610537824,82.3841389574247,42.39121220553312,6
aff18cfc-5d74-4f1d-bb0e-f5ebb2d0521b,665,68.65186583605993,77.16419491787974,74.08606965628938,17.771081444921975,7
19730f0d-fddc-4858-a020-cfaf5f2b87c3,elfh,83.43237118270521,16.3661451403878,93.02070603135688,0.3724633523787046,5
177aa8da-cfa4-4d13-ae1f-ba9595368875,642,16.21370966398542,5.402854102471533,98.1398134021706,41.76293917364228,0
6fffb1e6-88ed-4b32-a937-0d373934e6bd,niJc,69.04172586842827,2.3612215847497957,98.0894223160009,85.35873248797924,3
af0c9863-e909-4275-a900-5c52c9fbb74c,ivrb,98.20139809514214,41.585040772348215,97.80472178150316,41.56637289424805,3
d430a7ec-8e8b-4019-9d70-a1bd9db03c2d,35,38.321647337857954,33.19556667191935,59.31990197776391,32.91891610576174,4
bcaf8239-9952-4a1c-be44-406be1c690cb,880,21.06128535954788,20.82382359998469,95.60475491276694,40.10120688909996,6
c4db4fd3-c98d-4746-be51-d3aa473fa6e2,861,1.08114540782992,31.26122006730976,20.29736809311179,38.239961693931335,6
e0c00263-ff48-433d-83d9-836a95f32001,222,4.052187673310071,90.1949811602164,71.04619333307093,35.091394156890146,1
3769eba5-a344-4ab1-a986-d1633999c60f,178,27.66153082205072,58.98625267431324,92.85728682178303,15.74882937777613,7
c3800837-c884-46f8-b365-f233b03f4806,790,51.873066741838926,85.0556402697018,79.34022300237405,75.42823658730363,3
54d8b915-ebb9-45b0-96ef-be98083a02d3,719,28.292177286547336,60.51768499208765,62.69388209064695,32.42971302414155,6
74539e88-a2db-49e2-a409-1ede21bf4f60,813,8.003070660888511,27.73312301352159,99.47631445832576,19.145789783471866,2
7bbfc73d-83c9-4749-bfcd-b2f00ab5a236,417,86.34221673182061,3.849819462340043,3.032756118772173,73.4356132023785,1
