id,size,speed,axis_ANGLE
83fa8f18-3b36-4646-9849-f56f9b4196d6,bQzy,3.235293931856731,59.21158465080833
4bec890e-fb84-413d-b45b-4d643579a1c2,538,14.20829389297703,17.23217560313042
6f9b44f1-d605-415e-ba1b-f04d16794c89,270,45.78325568503323,81.73495008151346
6afaf04f-80a6-4303-a4da-cc79dba9c806,GAox,44.38555953464777,70.7401590087448
f553591b-9658-45b8-94e2-a864aec5395b,289,45.44453318547434,25.099068284597717
2e58c3de-8b29-4499-bfa7-b245c948e2e7,pbrn,32.00554250143173,49.30605911871877
2d797008-b9fd-4e83-bb24-0192e61844ef,rowa,38.8670785050122,69.82505543680304
e9a83267-23bb-4fce-82f2-5d7e66f34bc4,910,35.22981385824673,75.21706227905011
b25a1a00-e707-4938-8bd4-4e23f7b1c8ca,223,94.06328759458884,1.975631112668208
383caa71-2dea-44a8-a847-70244bf7e681,342,32.790608462503144,26.21372676390148
e68b0add-cece-4c45-a19b-2d0f22ccf7ac,492,46.85894775112522,84.21239696854592
b1f09146-452a-421c-9d08-3bcc611759c3,puEY,7.631654417421652,3.8063771046230377
cd665fd2-1e5e-4532-87c1-17dd9bb8bf6a,ugpp,84.67051086562756,91.15728954194488
0d03bef1-31c6-47b5-b0a7-87c2b5ef445e,jqjb,63.19517310785997,81.29332681807307
346e534e-9265-46bf-b126-7c2d2c6e6c88,801,93.7234142041282,65.65921484239318
c99aa673-f25d-4178-9e39-cd2e22a74a59,175,52.73016170778999,90.03045803170743
8ba17612-2cd4-4c89-a8c3-862bf8fd6b01,508,1.9068553392149743,83.41142146356091
65bcfdee-cd1b-4d2d-a4fb-1e59e323726b,958,9.880017735412803,49.32561554466388
4a4b360b-0a2b-4a83-a287-957227859577,476,45.43764647062125,55.22382040266216
d5fe9e2f-8ebf-49ca-84b5-aa8c5e345031,eqrz,84.69949342472195,97.23187586419328
1f715ca9-8096-4b82-bea1-7c8bcf1f7c44,rpxb,40.9848851058898,9.805860690657177
b7df6809-116f-458a-b306-c66f0268b14e,713,3.749965547601264,87.16499537872369
23b4710c-0593-46b1-8656-6708456dd2b1,384,91.20001145121638,18.72330416148148
b6fede19-fe76-4636-abaf-e41461ed934e,717,82.17663226421504,50.05620195884652
32d1e04c-8beb-48ba-84b2-5115c1e4d791,,69.51592588894363,90.88949767577591
0850014b-b3f7-427a-b41a-2f12af87baa0,610,21.9755039126504,66.8811922509702
e4ce1afb-fc78-44d0-b4e3-d52cc4d5d738,949,80.6446724769581,89.60282495506357
95c9b534-4c16-480e-9854-4e9c475c50b0,587,13.01191813584297,24.81407442351862
2d832fb8-50e9-4a15-bfa1-3be0d6ca60d0,828,48.559915908249565,29.65283622667756
e85895bc-9f7b-4af7-ae8f-03009339ab25,889,46.05290677205901,48.537495883826544
c3b74acb-dfd1-49f4-ae5c-a905cebd92d4,824,60.40767998568728,54.17517269439177
3e60df65-c66c-4aca-9913-32f89887fc50,11,65.78215592739986,46.77365161798915
11d0d67b-54e3-4aa3-ac9b-2dc2dc5b22b4,724,27.474555089942644,0.609224959968846
e41c48a7-f890-4c0d-b991-733f00e70124,655,70.60658447124972,84.06641454358602
f041a090-d3fa-49dd-8f8a-b7345611ca0b,upnl,87.1036361111255,61.49490321053176
b75d04d8-79db-43a5-be91-409f123932d0,879,8.010999355870362,24.95934089127565
65a68b19-2d2a-40f5-85ae-913be9f47995,209,64.64003110112809,98.2070432520068
cd507d14-2b7b-4a46-b56f-4a923d5632cf,487,89.86313640693017,89.20905569463132
7dc449b8-771b-4878-ba9e-73eead4df737,443,92.17853399194708,68.17204796643958
bd77d872-b655-43cb-be43-6df5494ced27,617,4.27884394050535,61.38459653280074
99d5d0bc-d8e3-42e0-95ff-74f7f1511f7f,863,12.609905195977822,21.454834031036885
e9d3bf90-de3a-4cba-9de2-22fe312c97f9,251,62.48581169183732,57.23557262660985
1b1ef04c-14ec-451d-be49-560d1122b43e,wxam,95.55496459306426,3.650749379944851
9faa120f-48c7-48ae-b2e1-f3ce1207456e,563,58.44461314339031,58.89846955430378
184051ef-dfa7-436c-99d5-cbe1225d39b4,hsCs,45.0762036809753,60.59025945488472
db851c33-98af-4e32-aae8-18a04fbce032,958,70.31044151161556,69.5863843137266
c5500468-c66f-4007-a1b3-3d86d52bb1d6,871,33.32548528114651,63.62225757693189
df21dc20-46e1-4d56-8c93-8e79f2fdea59,86,78.8135299882964,82.28320691451836
4c0033b7-f321-4d17-84a0-ca336a3f5eeb,771,87.63697846878695,66.70378066722714
9d1e6a4d-efc9-416f-a0e8-60fd39c36e97,866,20.14271599121008,50.26155762205268
fb1d688b-0f7b-4e43-99bf-69819db085f6,lava,69.28763121346313,62.99058648489723
cb98120d-68a1-4d08-a5a7-79b3230a3a01,632,20.7266019499731,55.41956036984417
a3a1f5af-5ad1-4a96-880f-9edae3824c15,188,66.99591378325078,83.64479530138475
5f53cdff-2ed0-4d1e-8bb5-5e243c72a72f,kwjw,13.413823751564458,81.84258170442698
d2b195b5-67e9-4f26-baf1-0b9950373989,165,53.20336408831609,34.399582789434355
f7a323e2-1980-41f7-9633-6a9ba1747c7e,945,49.49045802874483,82.53349222998767
3b4cf6d4-4176-4acb-b0d1-178d514c3da0,203,40.29043832927653,69.52467220242052
c2669bb9-4a01-4ce7-bea0-1c553921da22,227,56.4210754219114,23.712599161225523
d2da05fe-4dc3-499c-a4c6-24b8b447bd06,yyEf,59.54419565715079,34.142014378063365
7ed207cc-9769-457c-83b2-3b265890663b,558,75.07928796098436,20.685008732552447
b71602d6-02db-4e67-8c4b-ec951831ccdd,509,33.5180909734621,4.894684541951078
6b8a4584-9c94-48fb-98c5-3c7e13134f0c,944,66.73752704839316,59.37092095250998
cc4987cc-fcec-4acd-8763-39612fb8cd65,543,35.28731681206999,1.8068910581441224
07168c58-7f18-41a1-a9d7-61cbf0e9b7ff,288,20.717771022890265,16.600867072696435
2d9f3b7b-cd3f-4233-a468-c2aab484dc3f,547,67.96631554174675,20.497127918472223
0de8fef0-262d-4fd4-83fa-7bfff57c105a,746,76.70888779357517,79.21972889958079
b3111c71-3d11-4f62-b5f7-b9b126994e70,659,33.44450257557941,21.77654701749563
6e47b010-5777-49a5-b714-63362a700567,478,92.82569885880824,11.409146798785295
57c8c2df-a9d3-4700-8535-3fe72381f5df,861,98.78004821953444,24.71276144226052
c23308d7-2c11-4975-a116-62e95e52eb13,265,95.5499880074648,46.63657853891854
888f7ccc-cef2-43fd-9c9a-6f27d5151de9,322,86.64410040364854,84.34999289545867
a6e211cc-c9c8-4f97-a6ab-367b7d30d282,193,25.8695435473012,58.05773476848574
fe48c945-14bd-4e72-a866-29d8d3298833,557,32.79973532805612,86.66964865851735
24de04d7-1d2c-46d2-819e-ba437aef8d7d,836,72.51480012224513,59.55901305804042
82f880ab-d2c4-407a-89b5-484d8ee5f110,xyec,17.66254957940315,59.94043456615714
129b644e-0999-401d-9768-4066c171e508,285,87.46461085242429,48.373667670907984
0f46d3a6-d66e-408a-ba90-48ba7944d974,639,69.7009248952622,62.83204738177744
eceb4bec-51fd-40f5-8504-4eb415e3167b,233,0.8136684020396023,52.27105222084861
1161462f-bc6e-4c17-820b-efdf25ae36c4,975,89.71901140747782,38.19252944030366
a92ad50c-c69d-4e81-a507-09e8c4c39120,273,2.1956304072455524,41.96633178368058
2b5cb1b0-055e-41a5-b481-3fa09466021c,942,61.488155983149696,6.951716453821788
ed2667aa-3774-4b8f-a8ee-a68ce429189f,788,33.15639170384716,75.42576525368612
3dd77050-27ef-485c-b0a3-789ff6c4e1f2,337,50.29602839187434,20.900307444213794
40d8c4b9-11c0-45d6-83fb-4193289eb666,624,4.635801075290402,72.97009220358397
7c0e9e12-0a8c-4fe6-a143-709661042fd3,1000,33.57480036700567,77.0513270427537
6c1eac09-66b4-4473-88f1-07632e579558,772,75.84853467326238,12.493608893784936
