id,size,coRE,suspension,thrust,weight,crew
8a140a80-16a8-4d93-8f27-3b3f05b3e858,484,14.123000749471847,41.76831139954358,88.23608971503276,1.407136454819402,4
3610dd39-3e8b-4694-95c1-ecee30dbc749,Wzwc,6.420952901416522,71.97154883992974,54.663329686408325,59.99409132514263,4
79e4cd36-c621-4e13-9141-4527ef993f93,386,26.67313021012543,93.56908255248985,33.264451926840486,53.597871555677166,2
90e6d4d3-105b-44ab-948f-c909fece2992,62,33.10259492213794,85.66782117301366,4.40156313076665,13.402632455416208,1
0a8b91fb-4132-49d1-a6ef-c8758b3e69ae,wkpn,95.2931622563273,30.63693858688873,40.14749339428349,5.607859676002336,10
93350a73-580c-4cac-937f-9576009f0d93,103,59.99122336124525,29.102452572766516,8.59247780715975,58.02876779640431,0
03f67997-91b8-44ac-b909-35370ef2bec8,677,16.483577124361137,23.735602872950945,81.50435584581321,40.71862946879623,3
f4475e69-c74b-4ce3-a130-44117b2867b8,980,79.77757614146506,68.75080977210669,8.760072623607885,6.798692769530956,6
fca3f292-7543-421f-be16-5451003aa270,869,64.10075653929837,37.3705280573549,0.1622796496377088,8.053342106955686,2
4305d0a1-e90d-42b5-9bdc-faeedfa71d80,184,31.238990521930056,83.41101493655886,51.20709551183364,42.600707432266994,0
64579208-9ded-41f2-8ffd-ece01951bb92,781,30.535695797046248,19.893894954094428,94.75690652291584,71.31752765023033,2
90e27cfe-53f3-4719-b55a-006656a03c3f,918,62.76299363779029,91.5593281724283,50.89687431046968,23.57528044330339,10
8f89eb4c-be78-464b-a8b3-af75f2e24124,Fgnt,90.28334414537382,80.003908687614,30.55710208222889,90.15525522705629,7
494c9868-cacd-4d72-ae63-39128fc46fdb,297,42.92943721622887,34.98484318549219,45.27993895924445,72.27606015784707,10
0bab9126-682f-4dae-8a34-301575d0f977,393,19.191040623748144,94.46238235050986,53.499250523261,14.208466121034736,5
f8447899-0962-4e2c-8b8e-fd92e0f12e4f,567,34.03395286759293,42.46247396716469,81.2435790715711,25.97935605474124,7
0528d065-d04e-47e6-babb-0087f9ae4a17,229,46.68287990664386,50.5075799687108,45.926043564202615,7.951476080347408,5
e3c8a91e-79f3-4ac3-8ee9-4e00be824fa3,960,56.02121432060741,32.09087672757973,68.69294942653946,77.86111149658538,3
7408d6d5-cd7c-4f67-8205-c3e3446f027b,ifcG,57.810193283810754,17.3680037576743,96.76653591917146,53.38217136318645,2
47f3ec2e-ae4f-4a95-aeb9-c605ca024855,292,87.44983124432794,9.390880697341276,72.5251587407176,87.64317717877165,0
0131b74f-d7ec-4f6a-8803-d12de7cde2dd,12,2.796510935133345,24.739724621789065,52.00014810875969,23.02350331397888,4
b44caf22-cdcf-4714-92b1-3e6ebd5634dc,730,27.656905778139475,49.31981564590006,57.92404943282119,59.87253577318386,7
d6e22e71-20cf-4131-a4a8-0b04b8b5fad8,134,94.44998646229664,36.60167787599376,47.72220939311526,57.90914055529535,3
3d114862-5a71-4d0b-b9d1-3ce45b225058,291,42.39090250466718,55.130921807075374,11.718909805639676,42.82825883013025,3
6fbd883d-f795-4fee-b503-08fd474f6423,848,32.962544240007894,16.457934230485083,1.051128425526815,62.12807045213458,4
5e2dc4f4-bc68-43c3-9c44-834c4521fb2d,439,51.78749391744984,53.87493974281905,32.38803381917854,19.5962346303004,9
512debf1-e61a-49f8-9fcb-0c2441d2ae62,248,29.013036805348424,30.833201763626786,83.85200215323134,78.38524383522861,5
777baeda-6fa7-42fb-b145-c0edfd1d03f9,576,42.5874034669874,30.932648068288604,50.28994512622696,18.949803892663,8
52ee4f6b-bbd3-4ca4-acae-f22a8d97f142,65,35.63102999942468,7.849257651964514,66.70744049076391,2.482420071222136,6
538c2ab2-69ea-479f-a792-0fffee2f242e,59,13.21620088829808,62.06585657714666,29.862770210997613,26.631250018497976,3
80cef4cd-4035-46c7-9064-1456f7d93bcc,412,96.67745577211858,8.113928782486092,46.61332000324927,95.6021959647843,10
174f0790-f467-44b5-828b-c361621f4215,607,79.96975636402206,79.2452136512711,64.83931315016692,49.33010720084017,6
413397ee-9b98-4b39-8de6-9f88883dfa6b,47,99.0136996390696,43.22130283814348,56.31268008558374,13.18274358654623,9
66a86324-f79d-4386-b76c-fb488f899083,830,96.088906805993,38.238155630311255,0.5741122326012871,50.14429193354901,7
1aad2dcc-5193-4ec3-84c5-b95f8d4e8d48,818,78.92569573274125,87.23535741354776,8.280604095033329,40.46504512959338,10
68680852-6cd9-4261-9d2e-67105416fafa,723,48.031391302856605,76.522029252984,60.494242023772905,70.48205682008522,0
ef27d822-53f3-46a1-ad69-7287b052c463,925,37.43202725225503,18.90961154628664,64.94820489399294,16.879662619859324,3
1dcdfbd8-b0c5-45e1-b3ca-fa5a52d9ae58,801,12.813728946729151,70.14217747633947,49.42474464698138,66.59547241910832,7
e7423764-80dc-48c5-9e71-9912a49516a8,518,2.8670700265899685,35.91806332951426,26.306582525322643,84.68210113601987,2
729da705-3f0b-449d-91ed-f720683708ca,953,77.53963100994919,44.590863966192416,62.09258012111385,32.601355589320654,3
cee1da45-a284-408b-bba4-ea683a9aa500,148,62.09012198089329,54.249903672009545,31.37917413605753,5.2452759902823605,5
e30fa903-f9e8-4ecc-85b9-3af3318592f9,475,34.57239182644671,80.96549473841948,62.07350037428536,44.763594035089874,5
d246d679-04a7-457f-bb6b-7df98b0abc44,887,36.95466767201056,13.907416388738936,63.76642973352179,22.40772371355929,5
d5c8726a-5b26-4a44-8c57-b9e0c325ac50,706,59.27203089824327,21.45837243901233,74.53727302892955,53.02177017475563,5
50b6fe00-b833-4988-8410-bd940acf7585,409,54.51376168790738,1.152769219258254,6.537846393857826,66.34522509763718,6
8c409782-0f8c-48da-a223-3cca216f45fc,600,63.10972764784649,26.27747266384213,13.700419227144922,82.54424947764758,8
8bfbfd17-cb6d-42e4-afe6-4544950d668a,101,68.49358323432713,79.39395889270571,56.09684567546491,17.391313431306777,5
6d27b272-dd3e-4bef-8ca2-44395b4c59dd,538,31.86697464655533,52.83632146909718,10.434608345872345,89.65038599826937,7
b1617026-e7ef-4bc2-9e7f-34edc2f8d459,ohgv,20.58789089997316,26.26437598411102,38.985011537433145,78.97311681693378,0
e3f74fec-1497-4639-ae73-f7a02028a2d0,739,61.2698473091548,77.84136014300917,26.31128883655859,1.852231901361323,1
9e8f7479-9f14-4189-90fc-1da41c2619c2,961,39.18795866275834,38.25723957603267,6.688449254773177,7.9978321880411425,8
e907ceec-f1ac-420e-bd52-77e5c97ab07a,418,16.161544221801204,35.72836383185808,36.70186303214136,97.89008744629896,10
018c1d37-d9ec-4150-9660-8cf0a1af23d2,551,4.134414369969674,81.74993388140595,40.92056734881592,89.98461307982186,10
3b91217d-b5f8-41d1-b95a-adaf598613ce,101,60.72229922193003,37.17139785553187,59.805043724858855,25.58897335762989,10
417a3a0c-d5d7-425e-8f8d-1c2d71ec4fd9,929,44.94925490988875,93.34118581819652,70.10654309107034,37.05102083988737,9
10964a9e-e94d-4216-a354-aed15b42f434,eebv,93.73408323811988,84.010696286439,73.63539240851046,56.25455640564056,9
1f0987f6-802a-4ad8-b620-423e960c4ef6,410,45.22142494724165,78.04590935211898,73.33598403084184,37.28913988273068,2
