id,size,core,SPEED,force,clones
0cb030b1-b5f8-45ef-acff-78510ff22922,857,14.21617189894372,76.85916034234904,11.334276755728578,8
6aee4f87-dc6e-421e-8ad4-1dd0388b19bb,124,27.23201255961184,21.685119035734644,69.87034896476372,8
ba25402a-000a-4f9a-ba47-9f19f52be481,608,70.04215815955232,18.95721385299406,68.74483853593975,2
0302cdfc-a312-4a3d-a83a-5019e56ef464,isge,77.45242121095866,31.675193203445463,64.87598751624563,6
a06fad26-8bc9-415a-a971-bd74344ac9f3,718,73.51631968781244,31.59627617177694,25.049029704349024,9
236a92f6-bbb7-42fc-a739-f5dba0f0b4ac,317,86.72079463700392,87.28407730859989,57.46840519520572,0
20915d63-5d3b-4817-8b39-587b591ffa50,545,10.196685902699866,23.017340678592056,15.667704029427345,1
6474f697-c990-4cd7-9a57-6a2412b4f1c5,390,49.58853331399234,90.36174457271608,25.55707364609281,4
dbea56c5-5933-4f46-9cf0-5e9c7d036a29,73,4.047341910045555,60.1026777315053,30.892652456739977,3
4713d48f-4b06-495c-8e7e-f84fc7f4e621,amvU,38.63729643849367,41.04101290325652,17.336394067189488,1
fb63ad08-1d61-4572-90e2-66a1a9cc6e1e,655,10.023981109080871,48.93917710877127,78.54013387434678,3
32838d2a-1659-46ed-89ee-af11832ab031,284,75.01463129225243,54.122411465017976,62.011710440816735,0
51a44890-5813-4e4d-95d4-79b1738fa683,914,85.37869163553414,38.237632959814206,36.3607855955169,7
bcd43a73-acfd-4c1c-99dc-5dcc6da2fdfd,slan,66.82354392267614,53.618583851538006,68.4342203266211,5
6d13fcc6-dbcd-4afe-aa93-a8ef44bd4c31,126,71.08782573036892,62.6282073738268,33.66433554633609,4
b6e282f9-750e-4755-8409-73003d0d916a,423,3.1873643986202183,0.894255487105311,74.97572840664887,0
7a1754b3-8918-4741-b997-a8a5dc0479f7,327,58.49991411658861,43.39653171728699,59.95819116973992,8
c061c1b2-1ba8-406a-b525-003660bc5886,712,78.62869489405209,5.016038608822626,27.61227474278396,7
19cffd8e-2e82-45d5-8d7a-e053f5debfc4,pplq,61.37315396929432,8.14244540972301,42.61301611536656,2
2bd3009a-7178-4e73-85e0-2c159ef82302,612,21.252170323647192,52.01102781955057,61.76177195767549,2
5125dde1-d555-4401-af4d-dc24d28ec4fa,831,97.45216498224308,15.456471044580756,41.25417751395039,6
db51f651-59e2-4f33-b337-c0715bfef6e3,vcbi,49.66843245884808,66.06795637846012,92.34747736051412,5
b9374e67-426e-4f75-be64-12a87bb3602d,865,89.89553091943804,86.2925865099977,85.82071887403929,7
fe2a0396-8f55-475d-9998-1f67ad41e563,psvf,66.82417579513275,63.1715045795913,12.861786504713956,4
df08c029-d00f-4b62-af93-b409d5ac7a19,812,52.39992322727702,75.51393061674877,77.99256241263882,0
5cd3d9cd-823d-479b-bfbd-6af15d77c1df,GqBh,94.93034565631535,45.85150714763976,5.271751698035631,0
b5b9cf0f-5a56-4d3e-8705-cedf8405ab43,975,62.71749541340904,4.408962862508381,94.17893648910557,8
41d52106-514a-47ec-8779-1e34eeb82295,126,7.852681163545605,98.03947016968428,24.04621606554862,9
e2b1246c-3b8f-48f1-b7e5-a6dbc910689b,qBai,73.86306717479802,48.99858827159751,47.39590708097945,10
2f795bc6-912d-47aa-8f6f-2079e6d1ed07,932,43.21495512159493,55.99212832227381,5.87652929403869,1
5e82c789-d88d-4060-b0a6-4128dbc86f6d,586,78.40316515162614,98.1325787111724,45.91801418734587,6
6bfbc4f7-21f9-4870-b12a-36d264db9758,963,93.24399414514934,26.971437665752816,17.359985439107618,1
fe3b6498-2ed7-4165-97bb-4554ef36a4c9,33,24.98189211366104,43.64827476054212,97.7339276234033,7
c04a7a8f-bbfd-482c-ab85-eb03f71c9b88,889,10.320008673392833,26.308989627651524,9.16593157105,3
32b21971-2a6c-49b2-a39f-1933cfbd881d,996,67.64294899869354,82.46353245449677,95.40859160540772,10
3c38ca17-05e5-4a89-a6f5-ffefacf5e57e,409,73.62293326341785,6.9808017365384,29.576590967297577,10
9e43d1b6-50a7-4f08-91da-fd64d31104ab,vnkk,18.7927045886354,78.0704146079905,84.74120529195982,2
b4bddc13-ae56-41f9-b3ab-47b8eb7b6c11,aakd,84.82383298051518,10.478359916558254,43.30115924191653,9
fb34ad16-53af-44c6-bb33-1cfb1831331c,249,85.67275867201745,24.54438715142614,31.69907130978589,3
d9d5448c-8352-44a5-9bd9-ab0d30e83080,knrb,24.82866161000603,0.2547646302400896,1.770349687156192,0
8b0f177e-1c21-44c0-bc95-d65b05cf49a2,372,92.08963380605812,14.953796258376371,8.748214881049277,10
71dd85bd-e28e-4387-b2ad-070a3afcc82a,486,21.04941116932727,33.310311939555326,42.50468583302612,2
350bd10d-e031-4106-8c4b-f31af740fd06,351,58.16065412763341,45.49418806314443,29.113628236268696,5
