id,size,coRE,suspension,thrust,weight,crew
cc8d771f-10e3-407d-b5ff-d6467dffc1c1,34,18.58491034378986,36.37704402507684,7.654186620470993,38.67767531017544,2
75d8cc91-048f-4858-947f-c233d556b3f6,947,48.48406812462517,81.6213417996646,11.053949618291105,34.52637293303176,9
19c4716a-0e9b-4f60-8914-5b0ebdadb3fe,988,12.00959707132634,95.25889567951744,79.55676637819825,27.07522421977745,8
d0642071-4625-4759-baaf-46606a3ff634,wlpq,96.03867446574556,8.371732309841097,41.79202657195839,13.83950268506089,4
d00d1486-bac9-4ecc-bd1a-aad7faa52698,611,14.651072623197114,97.82761215624986,75.710520620615,84.4667965166051,6
1841698b-b922-4aa4-bfea-9ff8aee19148,728,95.9274116572096,86.83469014416119,78.35684911347951,86.6527076060168,4
3dd208a4-7dcc-493e-8dda-98ef4d573b62,956,30.33513531877392,45.88939670003109,63.138138751132544,49.73302299000375,7
ff5aab4c-871d-483b-97ee-f448346401e5,192,57.40684603899814,91.47099145165323,13.620457333854386,4.610133347514478,3
3d7d743f-56ec-4884-b1fe-3a2a9942eca8,uqQw,9.2287331903551,18.08615757556534,4.4647115787635805,25.78927335221852,7
1cfa7105-6d3b-470d-bd06-e6c70a60fac8,432,74.58748199074675,17.557727846477643,11.953273935695108,97.9799110266466,7
ee00c966-9d1c-4f8d-8e9e-fe21f06679db,hhtj,28.84844931605509,41.92813622122876,48.4139225553593,62.121505395075104,6
03bf8b2a-75b2-471b-b73a-06a33755bcff,xztu,7.416505224241288,48.08134794913692,66.43111681367625,14.241194969252025,2
38653df3-b29c-4860-99c4-513508565a18,63,70.81144119732325,19.21186934846315,45.82202691814974,99.54613748574825,5
991e3769-e031-413f-af71-e60a5588c122,844,34.342497073795386,96.95924339721311,61.22212440976001,18.950802211349416,4
cb8f6e5c-bd12-48cb-81d5-c4f69cb3722c,341,51.15375534861496,5.616678206277714,82.32786573053095,82.41881566738739,7
52e3bfa9-ef0f-4fa8-882c-f74488ec86b5,warj,18.33450872111757,13.767869644009323,19.74614195999421,43.68956881961924,10
bbfa7c23-3d5e-4da2-8883-e0349dc878d6,458,36.87859863353293,23.67745963348605,28.710918842360467,11.04373083101632,9
992d01ce-abdd-4bbc-ae5a-4c49d58604d8,884,86.37019559186122,36.37299095152686,46.65858055318516,38.15995277621329,5
0ac8092c-16b4-4f1e-83c2-a13f14649f86,73,42.27878627746862,48.50250402058457,63.79007804937823,4.708721840397345,8
7a84e594-abd7-45d1-ba82-4b7778f9033a,326,64.22936135719848,48.82851751833508,91.55084330266205,85.68359518997238,9
