id,size,speed,axis_ANGLE
17c56c02-1147-4c46-ab97-aef14d5e0c71,967,41.66228444941832,90.4813419965652
29b74a63-7b06-4ae9-b46a-6071b2a44770,701,3.4158058319306406,81.85497573510885
bae23d35-da02-4901-8626-20cdd4b6967c,xrgw,23.21529070173497,22.198144690196308
f5c68eba-305f-4076-b130-89c7367f4c22,882,65.61018367805497,25.206787969030607
e8bb6a1d-281b-4853-9f34-26e9a4f6b986,473,65.12995233297222,67.75257390951545
c4ba8f33-ae4a-4e9f-b29a-a5711e69e888,199,46.46361592382385,98.37857748857512
5f943ebe-3ac0-4ff1-a529-968214cc0390,263,72.56401971119381,90.35497901394504
7d0760d4-d105-44a3-813c-252cbb6563fe,171,91.21868781751216,75.20240144771914
10076a1f-396e-4ff0-8317-0d02b446928e,eqFK,18.523165278030607,63.93744937011916
063be1bf-9c82-4ef8-84fb-eec1c1e89863,244,61.26202333512867,50.43779623498912
ea2a2fae-e6e7-4b40-beea-9040e6828712,491,73.02642742316898,4.111225612454539
55668fd4-accc-47a0-b2ac-2c81599c5714,939,38.97676245513792,56.64198752302995
c156d1d3-01d6-4e3f-8f40-a89c4f37a1bf,89,86.13822050796242,0.7996277641717953
d709a8c8-084a-4fe6-ac62-0a7583c6176c,309,2.497346306124304,39.263003449414825
89b12eb2-b820-4202-8358-4c5612a5a7be,8,36.31510589763265,61.768441112890606
53b34a40-3a64-420e-b034-d723e049515f,487,62.733089447021605,85.76019124045526
4f46b21f-8014-4a6c-9356-913925352522,337,97.99034364936944,90.49772593918088
cf37662b-cc10-4954-9fe6-b8f48b5bd51f,3,53.42141411353399,11.614516111138451
40909d34-f35f-4df9-8a64-d46b72c27440,kdvT,86.07097728654244,12.810578256665384
26ee6f38-10c3-4623-a6bc-851f6126ee80,322,69.27022123746428,49.25256658662116
bd3750d4-74a0-4971-b748-f469879ccc5b,lMcz,71.45839054733732,39.46072720077923
969d2fff-eb67-4157-8e5f-9113253a5c13,Vasz,71.02074011414061,63.97906886370538
68015d54-a001-4477-8e20-d4c8759726a4,838,89.2691513565771,7.836576123625882
a630028b-79b1-42f4-88e8-85a3ffa4b58e,918,28.92707606214181,57.49143992140956
b90010b2-6757-40bd-be78-1fa3a4abb3d8,rCls,93.16707716645377,21.32731884749266
81183cc3-239e-4a84-be52-56d45ddc76b8,915,68.38913427265928,45.234363886492304
220fdac0-431a-4f6f-8c63-781782fa6ce6,xZZk,29.454937454073672,17.477517694638102
99e06768-a1a6-465e-852c-5584616e1e99,stzu,82.82575505455837,55.55981835022232
f1a447f4-21d1-444f-8b7e-4c64c203fecc,saih,45.815601558426486,67.77397515866055
f5afab9c-d9ac-4bd7-bb38-a809559726ea,raol,33.134321377428,50.86515984462764
d3b36ccc-52dd-47fa-97a4-5a108a5c9fe1,221,69.85318130720437,33.44044294920252
5081c6a3-a844-4eb4-ad48-e1e995b3c1ac,856,1.4381282558825426,92.84164128371982
