id,size,Mass,gravity,temperature,life
ea8d7f01-634b-41d0-bb45-937f86307c57,499,60.07451127613874,77.42697595044535,65.93743195614272,True
b1fed305-56e8-4cd0-8148-24bf58b76676,576,68.31096171393023,72.50038771358652,42.18042535806741,True
cf86f517-8473-4e0a-bc90-3e0151e8054f,353,16.32328655310721,42.74313224924343,24.349527924182457,False
5ccb3e37-c06c-4945-a00b-670c852892ca,709,97.39090328824678,69.82122861084702,10.21675770471654,True
9ea7aa00-f165-4322-ae69-67d4c9f2b6c9,389,56.80742363266988,90.7386361391536,52.34583961395375,False
93714af5-cba3-4ef1-99e0-0b1310a30bd5,293,84.693839879928,15.7678194327042,79.95490657921755,False
9340aa56-b094-4245-8565-5284da21a9c3,61,37.31372714678556,9.582332064656052,9.474883687543956,True
dc5cf659-916a-4cc9-ba37-ffa7fb62ed24,oqwt,66.40421643458727,81.87850035331805,4.868609560905801,False
603f6e1d-b48e-4fe6-8790-a7787c23fc38,121,42.40118243254387,13.759839066644997,50.51323907161549,True
04e94077-b4da-466c-95b0-bfa9a2c65558,55,50.19571517889767,63.69476457570611,28.133207453604967,False
7951a4ed-783d-43c3-b0ac-bbcfefe3decf,jbcy,41.690904131159336,85.76692431670926,52.971441441741874,True
16c47959-24cd-4b15-96ee-87019a5a9633,705,83.89517825162827,94.51517587599892,36.6497915737363,False
a9ebf07d-f342-41e4-9552-bc5719fc41f1,163,75.48795929490717,59.953140505391744,54.50591111786475,False
1f895d51-30c5-4739-8568-c0919eb3d6e5,719,20.79639367371887,7.297171786109025,60.53206214876713,False
0037ba8c-65e0-48ff-a791-42ab958b0553,311,17.794716062501557,53.04719806759173,91.7381195607948,True
7244a25d-418b-4d36-ba14-1ee0dde8d14f,ogqr,82.19495352785906,5.609306475373222,45.82801342484707,False
e8bcebd4-285a-4370-a475-041bd8ad3e2f,Wsfm,71.5531487405706,19.58540773805354,10.969056576348423,False
73164e42-4284-46fe-b063-02be7c7f05a3,kpwc,85.55346404326308,25.5821626309068,32.78373915427638,True
54e14a6d-7fef-4762-81ee-480965fca5e0,854,94.05827069080308,10.676789416666532,15.780313062741358,False
2258dfe3-fe8e-46d8-ba03-5ffddc14a0b0,xvab,63.97781211934799,72.45321480490117,49.4402119687235,False
e691079f-a8b3-4f7e-8ffe-0de515b37710,950,55.28407719198714,5.214591084921983,57.53866121830339,False
02b603f7-d1e7-434b-b535-c395183bb7cb,462,66.7226793896917,81.61848458795367,29.12884806400552,False
34d5bbd8-9898-4329-833d-c0e1fca4e364,874,40.00957455140064,55.59835384719253,76.41326184642045,True
7c87e858-ae80-402b-89ad-829d4ba65a41,grWd,50.87847973690327,18.281853341292987,29.384204015827763,True
9b255195-a1b7-4e8c-acb8-53ba745beafe,121,75.12901492403282,84.526749832638,44.608789397485474,True
bf72d00f-5fc7-427c-a29b-04e13e90466c,546,95.57032799529482,31.9287080133132,79.9586079942323,False
027c9a2a-9af2-4bc8-8f6f-4febdef3c7fa,bvsd,82.57609186598874,26.54365520365833,91.72775506706314,True
e5c640c7-086c-4ce0-ba0a-71ba2640086f,754,42.641076068983054,69.83403954123533,38.75107515435921,True
c28009b6-5543-46be-ab69-3d6b1082072f,914,42.699647720540426,10.439406982869029,71.58647787621341,False
8653da93-3a53-4f5a-b1ce-e0299a6a1505,382,26.310413192469937,95.0794506146401,23.224289834648847,True
aa5e52bf-a81c-49fb-a000-5799431e8137,295,77.7644692562902,2.103736805059686,30.7417717630019,False
f661adc4-40f6-4fc0-952e-a62c252e4260,332,66.08538908259065,38.93448975916283,23.56850112421692,False
a4a12047-2313-482e-bcbb-645fc29214ff,141,17.865533669307553,70.50199070442945,26.34034871824522,False
7fb0a1d0-b189-4574-a0cd-c3973318a4c9,814,69.93254557783035,34.80557568096187,92.1418153822021,False
0db41ac2-7df2-4dc1-8091-86759f24bf10,599,94.6155197518763,56.30905777071595,56.681339711517445,True
bf220e1a-3843-4989-96df-e56622a97157,189,36.802648260848095,40.084970800665474,97.6157030105129,False
ddc465ef-99c6-4d32-8f90-773c0cb45595,219,41.57967639265182,82.99476059441187,75.40252434831743,True
62c5b082-165e-4d90-8cd0-68fb18215b62,492,92.62540707091514,83.24118495835049,65.15977573395664,True
e5e95d2a-53df-4257-9da3-59e62fadd4d5,94,42.15435037175088,72.73857612521417,44.63335939259859,True
4f535d24-f89a-4dd1-9d6f-bebbdfc93283,55,97.07929861838124,5.304690578213645,68.49464803992477,False
bb1c29ee-c3d3-4b7f-b3e5-4724cbcf413b,644,59.79783947743233,6.90907314581648,78.96810509191282,True
8ab13d66-c1c7-4936-913c-5e92f614da7d,909,69.92589499107518,61.940221550820205,27.67479653209144,True
9c2e705e-5f21-47d1-976d-3d5f57fcf1dc,342,2.929369678829785,43.90103459620735,38.56761588714767,True
392673ff-eac4-4315-888c-d4f38c1d1ce8,784,97.6026310041281,88.9147726081276,33.17085322627472,True
bfa587be-ea16-42e8-bb99-c239f6a1887c,262,33.351557617245106,74.80015316207276,67.07195253167905,False
d3add25f-c5e3-4f72-af28-589c15cf58fa,MLct,14.106996012735262,91.63946058818745,38.70933735702186,True
152e82eb-a92a-4290-8ea6-d8f43bfdf67d,836,45.15371002253906,12.062604941317744,70.94434183001269,False
891f4703-57b1-4589-9156-3c4933655962,803,57.841154084623504,24.441890426410986,86.20728067419783,True
7f338c1a-b71a-4d9f-a5cb-85890fac7051,412,21.180982894510255,19.63725473984865,50.02039143711151,False
5a5f2f24-1005-4f02-94e7-912c54dd96ae,bnfz,13.354822386666832,57.68251828273484,63.48237857867218,False
dffa6167-c2f4-4447-85d6-4f67354caa77,99,25.815217476751485,98.38992937108384,18.69123718390079,False
cbae3ca6-e0b3-4ee8-91b5-21f50a98703d,443,31.419871772437325,93.35649193385495,64.51492514216311,True
e914eab0-1db9-4c26-af73-c634a0d6d490,708,14.994928193369484,8.680359228970024,13.361823536730434,True
e1518596-4205-456c-917c-377a9eb470ff,85,39.7691700459576,28.47845154855377,87.42675641861652,False
cf5740c0-886e-442a-a1c5-13ab4a1192c4,333,31.44974124032481,19.871939996548484,74.04537769668829,False
15c062d6-4996-4e21-830b-b5c880561fd9,637,64.62322935392432,95.36698913921896,69.37477179747815,True
85de7e6c-3d37-409b-88b7-c0e8cebf2de2,264,23.63608740272768,8.139989901428601,31.15593925822541,True
97192711-f85f-47c7-a1ac-1a22ba1995e4,jntt,86.01445815464966,44.62801189095753,51.34185899822326,False
b9f14ea8-62ed-435a-9a73-130b0c975c99,365,65.20220307635746,73.69552783537095,79.19864442392841,False
a46b3743-2530-4b69-9f98-1c6bfeb1d2c1,27,15.255063407406288,18.393610451627485,87.44823543300554,True
c1aa53a4-2f22-41f8-9308-ed4cb177b270,619,45.61455421627089,78.16191719611024,75.19472830058903,True
