id,size,speed,axis_ANGLE
4a6cab8d-4ded-4587-b568-aee0a199523c,568,98.03931203562794,81.64815867567731
4bb594c0-349f-4b76-976e-4eff612d5e74,fifi,80.80463907864858,99.91295015458869
090faac3-d165-4c90-b58a-4f22dadc4f02,Qocy,83.521325887849,22.82197833316773
2b89f93b-7d51-49a7-9508-919fdfae0617,elii,31.12719397480081,59.44925033119775
3d531177-d2a5-41e1-9877-640df678fb92,879,58.90618135984691,13.940734090302364
94f91e45-7865-4831-8e5c-e6ebe53e20ad,mvww,49.30549437576628,74.9259391449692
0b005ad1-1f6d-4c14-b48a-f8c7c5acfb4c,466,57.78586533395245,77.01278422749273
0a655ddc-c948-4340-bbc8-b62f144e7665,863,40.611493754281845,25.09397771166808
ac15bb54-3e8d-4cba-9886-6ca373305cc4,bctj,80.50731949248248,59.17567367694462
06358097-3c19-440f-ad3b-97d0fde2e7c4,951,4.755442948897359,20.9503620732865
f770de29-5521-4fe5-bc6e-9ae78e65a7d8,,56.86480018864436,8.884979918546144
811cbb55-4027-481c-a347-a88031513e91,17,6.857998886499583,39.79685284820603
c3220704-174f-4837-b77d-f0149a449d3c,832,27.325717840610576,99.66838161990738
e7fb2228-fbe3-4317-acc7-0ec9c67074b0,573,73.57390125945344,34.625141193139484
fd0d24d1-7e98-48db-b0e4-86db33ac0cc5,nySY,13.181824860855562,2.741207988863648
43d654f6-45c6-44f8-9b55-06e8e76a0d6f,644,52.74794572263836,13.90134132658536
ac7f7e27-8d0f-4c20-951a-18d4cb680922,738,12.848349957498815,64.01300919713904
11468897-e389-4c38-8f6e-73231c25ab3f,648,69.58939355139493,72.94606215728047
a8aa40a7-9be0-45ba-93a4-176602d93e63,879,49.22439513369301,82.9783195732375
f86ca93d-9ea7-425f-810e-119dc6469057,swcp,24.224537331793066,53.51771667511055
1f2f557c-3f69-4d1f-b218-7c14c0567c94,368,41.266429944067504,29.5928906895854
8945df6e-3956-483e-af9a-1f3e33e93bd2,676,93.51725368319477,87.76223524439968
9b1e57d7-090d-428c-8132-3fb00ab7cc05,596,68.46668225139291,39.01640386470571
e2b1b418-7720-4cc6-a09b-8e5789655a01,40,40.780957017617006,37.76119224919544
ba1d45ad-7c9e-4f79-987e-6306cadb46d3,770,78.1792188521533,2.4827674862964444
a658507d-1560-49f6-9383-eca0a134c867,150,55.04812772830508,97.94535806702548
c96aad5b-5ca8-493a-b58d-1f79eaa11ec7,534,51.28046261841177,81.74113287322719
4be6345f-fb76-489e-856e-12c5abf54aa3,576,45.82988712232775,21.566967167208183
bd9385e7-0a1f-4a01-855e-58ffd91b5392,622,79.5432582664218,66.47656979716699
3b25664c-ccc2-4871-a734-20954cba6b54,769,91.74691712483327,80.94923746718439
da24a613-98be-4abc-aaa7-a864ad4aa751,669,94.58629595661158,63.53293649067994
87b87d93-2bc0-4e7e-aa0d-f2bc2beaf51a,647,80.70943188742474,1.6006731906803684
3cae1f4a-64c6-4da2-960c-edf5279afd29,993,74.10116916053077,92.79741435814674
9946d35f-4f1f-4210-96f4-0cfed8e2bd42,FVou,62.30696398465077,29.016847791229072
