id,size,Mass,gravity,temperature,life
ab256884-faaa-4fe9-ac0c-6cdebcf438a5,80,9.559784609101529,16.276033943224277,62.52375074970412,False
fde39bd5-7061-41dc-9fac-3e3a56389973,283,5.366904892329661,52.94137460811286,16.623011844323422,False
ed60b1aa-fddf-4d59-8f34-035feb755100,lbdu,78.84771682274283,37.50205571183111,74.8326533792151,True
b7c36f7a-749d-452e-9414-32c6257e03e8,263,80.37915882652369,62.57570920003965,12.262550866980003,False
179adaf1-43ac-4cf5-8cf9-7ddaa897f8a1,744,55.86484814749948,0.0208768669806125,58.912163524535046,True
415ae086-5730-4856-a1ba-49b83962d019,400,36.233552053029406,83.96435570725072,3.517265778981682,True
5d33b5bb-1528-42ec-842a-706987f39605,795,0.5425178806008568,17.15443270638405,29.9777702891071,False
2fa34b8c-115c-4acd-be43-3cbbf29f379d,fdMe,15.71043126000352,27.48589791324989,96.74482152015172,True
faa29104-e434-476b-8d7c-737b7b0e4c13,492,99.4009757606514,98.51096126978771,0.9600349527175368,True
c91c025f-4883-49f7-859a-8e27f26abee7,484,36.07796549305679,28.28656433641067,24.699940652636556,False
a9f24a9b-a639-4cc4-9884-396a805f8c44,167,20.344908218359347,16.23801190665507,56.49114588459913,False
8b8baa32-a736-48b2-89c4-5c7ebbab5339,491,50.82924276972975,37.70927864479231,97.46453141150702,False
9f72769f-d39d-40b7-814e-d1e97294855a,47,40.35432222134153,28.73179901854156,77.59039292043197,False
9d6493a7-4f74-415a-a1d2-5acc7c077292,369,90.07404484445745,52.65264192967021,88.34077495958874,True
a12a3544-87f5-40bc-addd-e12a2c8cd73f,710,32.58823051570289,90.07989310421208,8.192310616306752,False
84afb4ca-dc25-476d-8fab-c3db530335db,804,22.944765712240777,22.70262233961088,17.432509852271572,False
91b8fa85-0372-4014-b7d3-dafbef5ab3b4,99,43.14198856661196,11.867723116251138,94.04284313263216,True
c3639349-fa3a-4bce-8bc9-1cb7103e95af,483,1.6794482820502332,58.52748842495479,96.14011593552976,True
3fbd6e0a-dad5-4fc9-aec4-52209c707a73,839,53.51625749863309,39.58669496250895,86.84174706473095,True
80e0d6ea-247d-4887-8deb-abcae05001d3,251,21.10999839521638,10.752776979625455,12.54839233591236,True
7bdf0375-0268-4f4f-a200-cb58c72e961f,523,81.90199912199327,62.26576759243859,17.2490747571554,False
68d5dc5a-b4b3-4cca-bd25-f2cbcd5806e2,218,20.75778936661723,52.92907488019623,31.784364919028302,False
3fbab877-35ac-407c-87ce-23cc75e9175b,ekzg,37.86211467062549,95.59580326427069,11.82208569616039,True
ff3dc961-9a07-47e3-a6c5-e6de18a711ec,117,78.94387029350494,32.170929234700374,11.597821112609008,True
2ac009e5-6f55-4aa5-9235-4a9aac1c0877,156,46.66316405689569,3.877368953401461,93.91580903247628,True
c92d3693-78f9-457b-b411-7a587867f628,851,68.07477858371878,47.09168758189838,16.913561177130244,True
cef26ca5-4f3d-4df0-82d3-e3aaea2eb967,307,32.68113748929267,15.394653298841366,71.01473694536698,False
0f23b1a7-fa56-405b-bd5d-a0adab889955,495,73.99033898536526,55.849059436877766,85.52290107543405,True
87416598-ea31-4e8b-8774-6d756104c554,502,34.72782715173213,50.935885785038096,25.905198104871253,True
d19dd272-2829-4384-a304-6ef8c71e6535,gnle,23.74468216722181,12.172213991772184,94.51054629305771,True
eca01f7c-7660-4df6-869b-442156ec4479,brao,89.84118732019036,89.18341875857993,93.4031730196275,False
a4cb1e15-e232-4233-8bd8-8fff4efef06c,oamb,47.13039539034183,27.352528222715712,45.48320678558924,False
f4554964-5ebc-4f8e-953c-9cd4166bc15f,1000,79.23197082592073,36.95254092963231,70.25836739026681,True
9f0e436e-0e71-49f2-b805-80c8dc200c45,211,13.348466734983877,61.11282769033631,72.84857984221065,False
a6548499-4f77-4abf-8245-d70182434180,llUl,56.74239290058425,87.59641136095966,60.81659003807559,True
4cd91f44-bf11-48c0-b314-afefbec027ee,263,71.18413564003714,49.72955005557187,27.466661627913048,False
8813274a-221b-4dfe-b769-8d16767ac69a,spMB,47.05586823211589,37.45374844145848,77.43410930225244,False
122b29ef-605e-4ab0-9dfe-61af3e6c76ec,533,32.92967804640925,0.0998091233339937,69.02740158284024,False
