id,size,core,SPEED,force,clones
168a214a-3bb7-4cef-9112-1343c20699ef,mUwq,87.99181100418969,53.56810680122072,70.97427838416334,10
e5b64177-5f8d-487c-b9c7-39f741052aa6,bglN,39.41482399912803,25.137819158856026,25.156585825349165,0
fbc8bbaf-db3a-4be9-b8a9-25a39aded43c,505,50.761147086642175,10.185656282587408,79.80997318639119,6
48f0f4c1-d366-4a6d-b2b1-a3378b3e1e2e,odwF,22.20988743637666,30.785294360909976,52.08198615453499,7
7ac80460-8df5-4233-9d26-409f7cef7e96,791,53.88194532656573,85.27683410401167,63.49942335588003,4
9f5d5121-c2d9-4839-ab80-fae2162b8403,zgjo,57.95164540174599,76.12115421125489,63.55156467311643,6
66cb558c-a867-42af-9172-d8398d36dc0b,980,86.10225306018721,7.016466486382544,27.390155109095183,2
e272d2e5-d614-4c9a-942c-b42d51a2ab1c,bwpb,50.48084552070847,13.215845256919934,10.578411033125622,0
4a04a27b-6643-4485-b3ec-47346192fe95,717,59.23473953166945,99.61082215408082,51.44467524172547,7
eb4da910-161e-4367-8c2c-98d0d4220f0b,152,77.99681810529954,89.19918041733996,60.27020791024235,1
1a1a2fb9-c217-4e66-854a-5e9ee3da465f,820,66.23325095825534,95.72842917880033,22.254078800977503,4
b164827f-67e4-4adb-932a-cdbf1c6cc8ba,149,30.663749421536245,95.84506538290714,32.146177865441594,1
a1116901-0099-4d06-881d-0eca975e6732,267,27.26998967262513,19.531894332183384,97.69063045436651,9
ee2b32ec-e50d-4068-abb6-569fb51b699a,45,95.2672901479418,40.44874399778314,48.91873118588974,3
3ad195e6-a20e-40c6-94e1-3ce4bd8e31ef,692,43.82817812116805,69.11131397765703,78.86602152149065,7
14fa3746-17b8-40c5-b349-7b9db79510a7,yyBf,55.20916517327736,0.7248150214061888,14.95050850477735,7
34f74ac9-0bf4-4af3-9a46-ab782e6b387f,70,5.485873463976709,97.52967265225423,94.00528426060151,9
05b89b5d-275d-4b03-b116-5a80018a950c,582,15.860485126126832,7.215771715154517,62.660708436346745,1
05a53ca1-2cc7-45f0-98b4-9efddc7696ba,eumt,0.5050482852800409,48.83877134475578,65.54627016660478,1
5d80e6f6-3a1f-4321-a1fa-ee13de2953c4,159,85.98332539603831,36.0550703910961,8.133878437044073,1
11abc826-9889-4bc9-acee-1a2143a0e03e,773,64.78576634564791,65.7323036323245,55.19025226895088,8
faa5a315-3c8a-4941-a89c-668fdc390a42,214,35.13794294428904,92.26592471417352,88.82963712541297,6
b9ec3b18-493d-4d32-a83d-770368d07032,606,11.437397902833537,64.30860820847604,60.37828125527381,9
0508dcb4-da2a-4b2e-b1cf-cc07f0aa48ad,dhky,9.31737504608482,82.46530686941774,94.890349296415,2
c4e0ef86-d210-418a-9d0e-bc40825d4a62,636,4.803468018944401,64.3588640237291,15.89743742685642,4
