id,size,speed,axis_ANGLE
3ea884a0-2029-4cb9-b2bf-4823c777e6bb,jarp,82.93365704037777,43.35342519926733
1f649258-6c8f-4d5d-9be5-e48e04212cd0,657,90.94359403194387,88.2497259990301
f0ceef3a-8a7a-4b67-805d-bd6d13e9f50a,ursG,72.41343539601165,87.37709886145083
d139aa3f-e30c-4b61-89ed-be70148aa84a,220,53.55663807676625,10.160497492252071
cabbd507-f8c9-442c-b994-4b6b65eb5bca,339,39.2741795528176,90.6692188368522
7a081558-5844-4009-a4db-50c1d26d2c5c,847,49.01780558890226,38.19808372487447
11cc31fa-05b3-4815-a955-8ce3379d04c7,795,92.38300910120816,15.860641214734883
06fc16c6-ffc3-4063-a1c8-b8b6872e2e8f,Rmfu,90.2792896356912,26.07176325588472
672113ff-26fe-459e-a7a8-c9ff10bafaf8,egoy,3.095894333164051,9.119789424563464
180f768c-a4ea-4c82-942c-758f2f8ffc51,822,86.84328075768039,62.88561953192997
93fbd69f-563d-43af-aa3d-a9294d306fa1,835,95.62824322414146,95.81888068143502
d9b645e7-eb07-41eb-9e69-947fc700b05c,xvba,85.53628574628765,55.6557699914802
379aee23-1d7a-40f4-a146-bb50660aab56,zjcu,26.481051389662834,24.73426539407022
3d736896-8c50-405b-9e06-95d4ecaf3fbc,962,26.450380148230977,88.83749445690187
9f4aeda9-93ff-4b19-a4bc-8698f3a12d7e,MRhc,4.1389427890053065,52.313721278789394
2d04950b-e59a-4ccb-8cef-f5266645a649,ubzy,34.202919573477416,24.09289999944606
bbc96c0a-b675-454d-b4d5-15d7e3a79c02,729,7.210557646279236,21.78889980349069
746503a0-7bd6-4ad4-8f6b-6598b07611c2,763,47.91198801003357,52.72860159410471
0b3f30e3-ad85-4c7e-b0d1-d45c7f74ed0a,805,7.778866522282158,57.905070348431934
76f90348-5aec-4fcd-b509-da37fef9ac72,511,79.50553557700607,17.495421789759856
12ff4351-d346-46f9-ae1a-ea1756b99fe5,klmA,6.6388209679671295,95.3465875925509
74067542-efc9-4bec-bc77-43e3991e66d5,vazp,45.66362352475535,64.28505783762995
7f51d8e0-1df7-416e-b670-e3ea9996f9c4,125,74.80223386038864,30.38937498255281
795f040e-fe92-4411-906e-225b6f0b5f91,urpw,96.75003312017118,9.016004514961809
3bac2393-cbfa-4770-a712-604509b5a13a,798,34.58339841855418,5.318063647895133
48117181-3035-4d46-b292-2e7914f528f7,868,1.7213336434017346,99.42272598052972
667e7e6b-8575-4624-a2d7-a1a2519481e6,790,79.4520678393365,66.62302033958034
63db2bb9-bf8c-4d95-9b38-61451c8279cc,jiq,26.75934755244593,27.324832770852748
09b9a6cf-2dc6-47ec-8c74-c8e5304e6110,858,29.22079208019014,45.507699956861416
dee2163b-8d93-4379-b455-729e482dfc43,mGji,98.95427022768185,49.10988952164538
f84c0ff2-e111-4c69-973e-60256b3afc5a,749,59.73916090659712,54.89493725397083
021338a4-a497-427d-add9-e6a54529895b,Jts,31.41466920945415,95.0292308534595
17813725-c35d-41ff-8feb-33ad3923f371,272,18.74768363375431,95.17026529044657
c32f9b9b-40e4-40e3-9815-879695a316e5,344,73.9961258075333,34.39886311873891
81d43a2d-d0bd-4f49-bc81-11608f1ec0f9,edgd,76.26845072120153,5.3790081702287935
cc0f2d2d-2045-4c2e-89fa-5207db0ffbd3,83,18.870312073312533,42.7128409802661
7319b81d-8aab-490c-9639-521f0ef2e851,711,83.26551234756842,69.21810552511745
abdd3d8d-898b-45de-a9e9-a053ae32071a,809,87.994917984937,66.34526625470606
ee9de87c-404f-484f-bbb6-b359afc64845,487,97.543611899411,28.6847775877074
a3d99692-571e-47a7-ac88-dedaf5f6ee29,591,87.96761386740472,52.31793611964745
d7489bd4-ad59-496f-a5c3-33d54a10d593,407,31.61314585016125,74.45442723971234
0c37390a-94da-4c48-bf77-b3cdf97739fe,wqfl,91.41759786081334,33.393186424054974
1bb7706b-4f29-465a-948b-d00f83bfd5a9,316,32.213734087458235,8.172143922078279
32b367b2-e09f-4d27-a9cd-9357c9b16610,243,37.64034038167471,58.78717425924486
69215dd6-6986-447c-812c-9a22b51e9c07,920,32.46961315191628,58.00596489807511
b186be91-8265-4e81-baf6-ede8187e2a9d,491,24.78930265849354,87.19185463966214
f5fc0304-0da2-4208-aab5-7b8a8cd67626,948,65.02548615914928,80.61703829779985
088acee2-eb54-4d72-bf67-2ca96688f6bd,322,37.29128503019615,9.237566306311908
84540fc2-72a2-4074-8efa-54a5e40f0f67,182,18.07995096040304,32.87435818900363
4137de7d-5573-441c-b54e-dfd65a220bb5,64,93.42641453841696,24.11471553182045
deaba09a-2345-47af-962f-f1cf6308c88d,751,72.13383324055349,88.66247624818203
24dee3b2-489e-4301-92c9-d26a522e081f,155,17.4616152741087,20.52637067084168
e5e5d275-97b8-4cc7-b0ff-ea911af1f9bb,898,16.92197354194852,27.487172466925124
0a7ae1d8-000f-4530-843e-0cb0f78ec235,84,6.200913744883108,37.36578190364962
e53ccc2e-6d4f-42bb-b46f-b1a25ad19ddc,63,25.339658936259724,70.44097658896843
3a76f3a2-7487-4315-905f-8b6338f15523,889,81.52629319258497,88.76544884331578
574b511d-93e1-4f75-bead-1f6bf28cbec5,577,60.92226535530555,27.22792437663624
e7dc074c-650b-4bfd-8ef9-0ae5d773694c,883,62.25851857303564,16.120095569547786
4e79b311-a240-40c3-a00b-a512bdac0ed1,617,57.622515983378776,92.11585316389026
a433b18d-c899-4466-89ad-1648821b0b9c,58,47.19937159156448,96.52378422835996
cad06924-c267-42c4-943d-cce7dea28405,zfqc,9.078170335285506,0.7724780710141821
e266bdc3-cdb4-41fd-836f-fdd482a5b239,406,42.92999322851821,11.294953311233492
f5453093-c271-476c-b84d-aa501218e3a2,tFtn,77.8420198161659,1.3637982521597314
34c777b9-6458-4dd9-926b-c04f9022cd87,527,58.74566858041661,66.206175568245
39e63784-da4d-452b-a1f2-0477487dcf46,627,20.71825367143444,93.50000256308
d09c6396-abf2-4ed4-a850-b8c6e5d60c67,sjVn,47.38040518765939,97.3642163277518
d4bf0a4c-135a-4e95-bdae-b43c6383aded,937,59.37905253633106,50.76142881424215
a6c542f7-f098-456f-8f83-ec89563b5cb8,rapp,87.65420549263479,55.96447602220841
5bc95cb8-54c4-424b-8484-93318234ccbc,anao,94.32207453567632,54.34981356986063
71bada14-815d-4919-b70e-8d4f6346f99e,384,11.990295080066426,83.08383577324734
fb19fa22-f3bf-422b-8269-c2c03beebe2d,sykl,15.328337558031734,46.52606333833995
899c2c0b-bde1-4b7d-b833-624fe6373e0b,674,91.08920573366616,64.71356664214406
62ce9f0c-9cf5-4bde-897f-fd3a7dbaeff7,347,24.23115485315393,51.55634941650463
f5ecfed5-e616-41eb-a45c-380c5528fba4,,62.59890004734759,15.565598992183238
86fe5109-332f-4f31-aa45-b61f69b424c5,nrWt,30.9193792752792,30.960779791244686
f84abafd-254a-4e0e-b50c-ca0f051d77e6,645,38.82910177497685,81.37036425603442
d56a23b2-642c-4721-a2e5-53070fab71b4,342,0.3161896945154674,54.38804870274786
6b412586-cd03-46f8-bb27-30ef62227bd5,402,71.6523282068216,8.53588560084171
33f6dcc4-6e23-4dfd-ba22-4e3188e5d94d,84,94.63663318996618,13.645852911616574
cef7356e-0a8a-4e42-8bf4-022533c6d523,525,18.75110739702621,59.5909624271802
