id,size,Mass,gravity,temperature,life
05c664b4-d173-4c54-9555-9a812b6569cf,775,21.707339560385964,75.93381800538849,47.17584003971128,False
155c899a-ba9c-436b-8fdd-b473d118e0c3,525,0.1424589756784611,8.628330143355944,72.58431624521921,True
661864a7-718e-4f6e-b4af-e64f61361c7c,44,47.128946888223325,42.14586718519037,16.10607685171831,True
14c02abc-fc0a-4d9a-972f-817e7f3b66e7,947,89.80946797547583,39.59532526256717,51.969534771330686,True
2adfe69b-0ee2-4b21-ab7c-8e6deedf3487,459,49.93497355704621,67.15244422029554,88.37457990800279,True
d4d2b880-5966-41f8-a75e-2370c3bf5634,727,60.24395054982487,78.17830760665177,14.498004013212508,True
51456397-d269-47ab-91c5-f6790a1f7518,793,95.4196477143332,57.96485802288163,62.06028818973618,False
c8e46d12-99de-4eab-98e7-4e12cb8202a4,umeh,50.00605406526937,74.70361284422906,91.99382802159612,True
42712d2a-08be-431c-a310-1383e7d1589f,912,71.37592783550537,35.23264869198026,27.65186664154976,True
80e6dc17-e593-4341-8c86-acf0140c75ab,55,61.18439044335477,59.98457957849874,12.130952595734543,False
e3b79af5-2780-438b-bd6b-b9991c8c2a6d,tbim,33.438226971026616,23.68523801654404,45.10641176013127,True
5e47c8c3-20bc-4bc2-8c67-a4c98b8529d8,650,38.91816894028886,57.71530182774031,46.80763086344898,False
3e689c97-8374-44f0-824c-850147a728fe,dwrS,8.927464040438771,65.1330227391124,77.82746436983632,False
09b36b73-a278-49de-9d85-fe43bbee5294,91,42.96954461288284,41.11644353815076,38.98909498037311,True
6a432ed0-b0cb-4bb8-b84d-8c18cc6fa72f,925,85.36669206260864,97.6086310028952,38.701613992409534,True
6a7c6306-1af2-4e77-973e-9e05b3950b09,967,12.111346867818396,65.29856001636914,75.32296305195636,True
2e6ff7c6-8d7a-429e-88ce-7210e69c063c,qNgl,68.1708911507469,25.47342560416845,67.76924603961781,False
6d083413-bcd6-4fc2-b331-22c6f935b414,285,33.867626659575514,99.90601898489656,28.356122481743466,True
54527c39-a809-46da-85bb-23a10b4182ab,bzdn,69.4668650266548,91.6948328305724,49.84311812835182,True
28a4ce5b-7651-4fa9-964e-e67f3d0265f5,xhml,99.56163149549847,91.5285516495176,0.7591470501719599,False
a6d7fc85-9d77-4b0c-ad81-533aae8a5367,349,6.388317814073197,33.727159397786245,89.22835042308606,False
86c30a4f-2611-40b9-a00b-22e9e90d4ff3,733,78.73170664345436,32.01281533174485,6.90771075602199,True
