id,size,Mass,gravity,temperature,life
0f045245-eab0-45fd-8940-c94f8651be07,353,39.37749060402157,53.41993927383192,26.690326295298973,False
035347cf-71e0-408a-9e0f-0d3a71381b58,marv,62.83605360328013,8.211609728390968,29.277196423671505,True
8beccbd4-12e6-43bd-ab9a-670054c806a1,hixr,32.941756497697405,76.60849796163671,68.81190717173044,True
81d3528b-8fc6-4da2-a198-0ff7579c644c,610,34.664627200437614,71.49616017269386,93.54429236201467,False
06b5359a-50e0-4337-a5c4-43ae84e66e48,195,37.106822400117046,98.15513552557223,80.9205523133609,True
e8210d09-7d53-42ca-8ba1-6a276f7f66e2,681,56.18374027479406,95.55877677678866,22.676663418486044,True
aaa36d9a-7325-4c53-861e-e837ac88d622,35,42.73629812093209,36.19020331737185,7.935685372019618,True
eb7bc721-33bd-4547-a989-371a4d4b0581,896,76.03408132494326,76.99164944089536,13.17460200812366,True
93eea4db-1a14-45ea-829f-4bc71ca585dd,219,45.28397111906632,40.40094372887113,22.297606847533245,True
5d5d6f25-9dd2-4d71-ad5d-973d771023e9,wqyp,19.526735771319693,37.49802878448884,82.95554140701941,False
fa8dd421-710e-453b-a8ba-685a6c8f0487,362,21.83527640501596,48.89289791015759,40.10368302451855,True
a1ce0819-2db5-44d8-9a4d-214c331e34ba,387,56.90072932134102,14.75404870825554,40.5998709199641,True
2d5f85f5-edf8-4ed8-9d5b-3a97bc820760,99,42.2875860951724,2.317296446728345,1.043204752210436,True
1abba48a-36b2-4357-8069-0ae85b097d22,981,54.37339359755165,76.98843654131163,23.845616541298607,True
2fad3fd9-a1d6-4c2b-8bfa-d3f5837cd4d3,466,9.041415317190271,73.94446933891139,53.16140129646969,True
9131925f-817a-4b4a-a4f5-3f37a4183eae,961,24.16679921500159,59.019704457371056,76.34342603236414,False
879a6887-3f87-421f-b5db-bc657841a2a0,646,28.707850418334115,90.2118738373592,63.38002584305724,False
215f76d8-4988-4be9-9659-13ec152735f5,792,12.429850463455615,91.19488851529124,7.135129034808685,True
81b9a681-2c46-4e7c-913a-09b974d33677,ijex,75.9453815557797,80.06414300916495,51.53630476097655,True
89e235a1-366b-4486-b759-b3d8d52f8459,qgna,85.03406411273596,32.92810510838304,83.76790692313875,True
0c78d140-5678-4e3c-8dd2-c1403c4fd301,131,67.79459223800234,45.48351382516586,37.320807073297416,False
cdda5679-5996-4ccf-84ee-43931de8743a,415,16.318205512225205,6.453837394999306,61.21598684733596,True
388cb515-d727-43fc-895a-f7d2adab9da6,xhrr,48.4300687924143,39.27612967696249,94.41573213665508,True
cfe97cbf-1711-4355-bf34-0b7f841f3d77,863,49.61449777317649,19.86946547600945,2.351081180719161,True
ea3ab1ea-aeec-47d0-8343-1033593d2ce2,989,90.14183690291644,85.623673612058,97.52472722370848,True
7cd289f6-ef65-4ba6-b11c-e2c030e0d080,qssf,83.03778113035683,40.63909830786668,76.11833003056606,False
2dfe3fb8-11a7-4490-9f56-047acb5c5798,uzlp,6.663703634980067,84.51671592425484,70.37277016311211,True
6108eedc-ab72-4e68-9c2a-e9df6d3f7fda,348,63.34173715776497,12.110433178321822,94.96506100862749,False
4439cb6c-579a-4d1d-b03e-aac16bca3857,925,44.34818601147117,71.01976007503569,26.845977133220323,False
5bbdb5ce-6a9d-4ad1-b3a1-b351d0d6eb57,463,66.40103830186693,74.77045293836501,10.4318921668333,True
a699809a-aa15-46b0-897f-da8981c61dce,50,69.19723897170242,22.95705239077325,24.67723258754887,False
971380dc-6f15-4925-86da-07d7283e0af7,645,71.33140137411664,46.12056579822261,98.89361195359784,True
59cb5847-d8e3-4002-a3d9-01f1cdb2df5a,ddbh,35.528690997710456,17.92136768371583,63.836529661542265,False
037bb692-9001-4dee-9419-69723853f8a9,321,86.13649207469668,48.18919669052924,79.42997525813168,False
97fecfd6-7763-4431-99d4-6452713bde1c,985,34.65663998710682,7.384983470370942,88.14857691758388,False
5adc7f59-40cd-40cf-9860-46fea9b14711,845,61.952384184245645,79.9437804571517,71.62094073232953,False
b0a6ee63-d304-4099-abbe-878964cb727e,966,35.188312548676905,75.84820111590612,39.466550759757766,False
f38b08e7-70bc-49f0-9013-7b986333b95e,423,21.519268516744848,46.8606530038438,68.91416453024665,True
8e89fa05-52aa-4c15-8c9b-ef11045d4b4f,283,23.94587524945385,23.317470187015143,74.6267139165487,False
53a272bf-7914-4911-b28b-63d584ae6faa,ovpj,47.45649231060904,52.22918934408583,21.30083513809953,True
9b1c72d8-7ea2-4960-864a-13f0deae1891,790,26.04605800923996,69.09079166113618,63.75347970699708,False
dffe04bd-1c28-49c8-a5b0-dd1aa4eeab6c,srvm,35.98350149167262,85.05424269680762,9.167710366414497,False
b46b9171-7750-4587-9f3d-60f34e890abb,749,34.42164681391547,2.4296071245722195,30.573740201436927,True
cd5466b6-1f85-4948-90d2-df543e9ace4b,88,15.891178985407672,40.12480770581717,40.19283231610989,True
f3997cd1-83dc-4280-82ab-bac7e63f4388,657,98.74465383902024,59.98361279819924,95.02898461808434,False
ac57598c-0540-4f5a-9d55-0d80e5804f7a,593,26.457966548818234,99.18933131145867,92.18598918354432,True
4ecbf7bb-a695-4ba9-a31e-df63f7b6c100,59,87.69511830555801,62.31226097889216,84.10580174962286,False
bd9bf579-3f69-48bc-8498-be6f3acf27a0,30,30.58909115061568,20.310066085854597,35.33215269112725,True
c54cbdae-6963-4ccf-967a-6ed683a76853,890,81.59691701121584,78.37451544891357,45.59477887141836,False
329cb36f-5e3b-43b7-b2f8-6eeaa06748c6,717,59.30475209129106,73.18813907833055,36.88763299647464,True
cbf3ddb9-412d-45a1-b61c-6755f67db294,288,83.54398362085142,0.2508449660940326,80.49663781704656,False
0e4291de-bb72-4640-961a-ec46d8ad3d43,247,60.90194564873227,30.61323536531476,57.291754270510765,False
e7ce4e83-65c7-4abc-93fe-efe8b08be781,370,33.024640103929784,27.337643365120435,8.2102453914508,True
92f950f7-4224-44a0-9817-ca9ece0d862b,llrc,40.48906000291915,63.58087559973451,69.27739667611998,True
2d3d1e41-a926-4041-a71e-8d1e8187deb8,41,88.29047779147201,13.960738055355392,19.321828912796324,True
50a7bc9b-8bc2-46e9-b107-b0df45b4e1e0,221,48.61891083373621,99.88065186500492,19.84416156392385,False
63752433-e19f-4bd8-b563-40037480ef76,ghcT,97.39955161982246,86.1323260123911,79.01646179498856,False
d1704c35-c035-4766-96a1-87a8c8df8bcb,852,85.08542308729052,78.70162111395659,22.68679980059932,False
a0d0ad90-1315-49a0-a019-f115be7830c7,crnh,19.62604172942697,44.843462189169294,99.73029569701735,False
b53b9c5f-f524-48dc-8fd1-26b4b0fc66b3,3,18.723753201131565,35.62953111147708,82.05703059866043,False
891a2ce1-de56-4b5c-aea9-4d9fc2c305c2,872,72.5694752301356,18.22973396142008,95.06693644910705,True
7867b54a-dc3b-4789-a155-02a7fab1308b,bctk,76.5642816079441,69.02706061114088,9.419902680956916,True
85b50081-5de5-4d3e-a717-6cfeb2a7e981,Nzet,98.62940671406344,38.341057314424766,82.99031921195639,False
78e1d038-65cb-4104-af94-54e5007b01f8,216,65.82165688269221,35.88684536771323,23.146895339921304,False
f87d6acd-b425-4586-b690-d836c82a8fe5,572,86.70718534821204,8.976375375887734,11.703061890382536,False
4724fb2c-179a-4eab-b981-93e43a01bc10,581,7.097909399127422,55.77961278382849,83.17779765411998,False
297b397e-1635-4433-8f4a-2d8f6cf1515b,848,77.60044748172534,93.741706883698,99.15183603783332,True
0c400717-9023-4a3d-a8fd-73331ee6af13,mdes,51.12159813268677,26.9085780309986,86.5098829790216,True
1d66fd53-5a57-4065-b296-734f1ef21a6d,vkxr,31.00701970567617,24.06621920046621,50.85985812564924,False
e25ea436-2227-4141-8c60-3207f05df472,834,2.1367797884203066,89.84571378073446,59.554457412634406,False
bc0117f3-c69f-4ecf-bc0e-157a1eb1a44d,207,84.12337394314822,74.97904660618384,36.15453507434577,True
ae0d5d91-bc6e-42bb-97b4-210a25f22c1f,444,5.090971520083565,17.679441780347183,22.591165158059525,False
1424ac14-3a58-40f5-8aeb-bcfe20581780,vjal,83.74218108950943,26.519332342935236,88.08236611237407,True
eb4e892f-e49c-4dd8-96ce-8938ce012d4c,474,4.680137474080881,38.849462878329234,51.1122885624586,True
e10526a1-cc3f-4772-a132-7b85d815aa08,423,15.335210689749212,6.42958767763846,96.9088306196778,False
4973040c-ce0f-4caa-b630-b5bbdb688b93,592,93.744360848523,69.03049238399609,31.175576504218306,False
b0212ee1-bc1a-4691-b612-8ec00696756e,622,92.00968124336364,93.0611420034612,89.65511546275813,False
26e93dc3-6d79-4f43-93fd-fa5cdf2e7157,686,40.6682583100494,49.645480950997324,85.0047461238777,True
6ac75208-710d-41c3-ba81-1de579c8a5d8,667,76.69410138583173,65.23222380645757,69.29948072948922,False
f72f6bd8-439b-4a70-9678-0324eec5e3f3,710,93.77415460997594,78.67869823746679,28.842432928162832,False
c99527a9-7e33-486a-bc0d-fe4ad4547129,631,6.278885197257978,48.17608936869032,98.10914044956732,True
832d0a3a-52b5-4135-9231-ade68b4fb4f2,339,84.88277982180442,42.0726900527771,79.93208470843177,False
4ef33e80-ae72-4de9-8c0c-8f292ba0bbbd,21,89.06482163856828,60.73506712282409,86.02121773591729,True
e32d36be-1855-47ed-b0cd-6adfc27d591d,696,6.90173056143335,46.641403718135024,35.71293577181955,False
05314e7f-38dc-44d5-b79e-75523c774b61,925,4.472388334748223,41.35187099218732,21.872967963606648,False
9bebb875-9721-4922-a846-2c1ff54ee6eb,pmjj,63.04930669301173,82.25209572693521,41.44577031081119,False
88e118ad-f7ca-4f60-aa1c-91deaa7743cb,489,16.07939160553449,94.83930161802894,24.65687447365976,False
e653f23d-923d-4807-86d3-8f9efaa16611,16,40.80939567925957,90.4635461749809,4.054522298542618,True
531ea04e-dbfe-4e95-99ff-f88b4d2e6f21,655,24.41907467732034,63.95786852739834,63.95685151579151,False
1d1d1288-bfdb-45eb-bdae-d53f3dc5bd39,545,29.96870671892392,72.42988442682153,67.09841435460949,True
35d5b2c3-f336-46a6-b5a8-aaf62162c882,lvsc,9.30198501207029,83.88903096920991,51.08741879191896,True
0812f5f6-dce7-4ed5-a944-bfd1f46f2982,975,65.20168980799625,16.816918751522746,86.30703912668619,True
d59e0cf7-c70d-4577-9636-2e0a7bb3cedc,Uk,41.2084729068549,81.41157446692908,60.3400529689198,False
5eb347d4-839d-4b03-8996-7fcd23d99288,56,19.913661629346034,34.13547525336451,82.61922190071184,True
f007572b-e0c2-4419-b7be-2cc09e1f3d70,216,95.26137915365386,49.90655943641556,21.874592972346477,True
05af31ca-58a2-4b69-ba2c-0329bc1b4b07,816,62.19456346907919,78.86079714496167,4.698981324673346,False
d10fce7f-08f5-4dec-b0ac-dc38cc1bcd49,599,35.009012294491505,36.887155733015895,46.8936016382555,True
3ca8e60b-4284-4663-a228-4520ed6c24c0,718,36.8854041457305,63.87442230562185,47.21951975577072,False
adffb263-189b-4e06-92cf-0adfa3623b5d,968,97.67830291562204,95.04807256283456,60.70760369237432,False
145d791a-425d-4d58-b590-064202ad2b1b,786,99.13550858246136,27.14135595290068,62.864412042709446,True
a63e2285-397f-4259-98ae-2c20d954ee53,Acpo,84.59943098128755,22.53144725988612,79.49059409613258,False
de5ea20d-7c2d-4b9d-8cd4-bbab6a3b7178,965,90.24024408437003,57.39749974512132,40.914848719813776,True
0526e1c5-35cc-4d35-b3d6-97729ea81b4d,839,58.20968145648124,29.5402684580227,28.561456506157118,True
cdcfc6f2-f475-4d66-b701-fbf0cb65397b,756,40.92165839205878,15.814348546084478,70.87863793437512,True
7a656a87-07ab-4503-b064-c128cfc7d372,512,15.026226927343366,30.728278889363317,52.95093232632243,False
b001086f-7941-4214-8400-c73f0c72bda2,92,76.60692411653744,39.27586426624779,89.25343023440504,True
5a2d2d10-660c-4a70-a6d0-dbf0ffde40d4,qmzt,7.538640157215881,86.86162230866262,28.53332382141124,True
70784e5a-92a2-421c-acb0-11a719005322,873,97.19843850541562,15.435827687677309,13.03214195261847,False
9ef349d5-05b8-4b63-9909-e11bdf7ee7b3,zzAl,61.38241280770019,3.751290033179688,84.6958896909629,True
be6aa583-de72-4ca3-a75b-98d39baf7bb5,92,51.26166086494279,30.43508322470848,55.673141021710535,True
e1358d40-5a0d-4422-a00e-5befb67bf10d,984,34.88164837622474,75.32110652010522,7.502316244739326,False
c95f3f91-dd08-4749-8a22-38742a43ea22,KbGj,83.03319782002299,96.91251384181606,74.45482722591441,False
b8c3f699-ec2f-4547-bc07-b642395a6a23,kqsi,4.520659009959771,35.71476471880316,65.787542602459,False
c04f403b-02f6-476a-9a77-06f791a1ea3e,swEE,48.74572314468904,65.09669902552055,36.72758025459927,True
ab306eea-0ddd-45bc-9d23-e4ff2ee8542f,373,44.0169235294863,51.62783170747633,3.664170210382167,True
ea10ffc5-4772-4aa3-847e-41b7640e2625,fhfj,41.58977880814951,71.97832379461364,77.00491748599852,False
46732ae0-62ad-4d98-aea0-995c43cd5a27,dtml,51.43257993752045,80.22606913663539,53.91016334207131,False
64814658-0bb5-4fe9-b9b6-48343b79c5f2,637,93.2997738597756,93.5366942959693,44.7467079281873,False
4524516f-a977-43a1-a7be-cc990090ae3d,664,72.28740445855145,49.62924255519204,91.4193545569352,False
583d0a86-c55d-4ca3-85d6-b66fb47d7732,206,15.443316655370232,18.58979961820881,3.876866367514032,True
93dc0e10-dcbd-44a9-b3dc-3e3c51475afb,vtqc,60.69060537599573,92.79409552819924,96.54621977575604,True
64a63cb5-6385-4bdd-b00c-6e7c9bc91d5f,896,47.67319556965761,75.17615204866536,10.460815231225906,False
e4f373b2-b087-4e03-b1d9-9190f320c92d,672,7.802584075459185,64.35070088620444,34.72941812631474,False
2d54dcbd-2fd2-4ef2-a0c0-e1e915a46896,225,14.187749044111786,44.61455993586503,19.04032802199721,False
c2455c22-0456-4311-b89c-12c412e6de12,qywl,22.031500258306068,89.73777468801784,39.42629829980775,False
28909f23-058b-4f8f-a131-2729e6ad7a85,rpvl,20.72018002678165,6.705122891373549,33.30912375027991,True
91369946-1d9b-474f-b26e-e113f0bd2164,819,27.96808232334177,41.94336127002949,48.68170034025887,True
f75dd6c9-413f-4612-bc90-842cab95e5cb,365,11.206189607977423,33.43624658930193,95.00668310835704,False
c640a307-862d-4542-aa76-e47b65aaa209,410,16.604759317955875,4.911248835142335,2.904505690634729,False
6b49e083-f317-44ee-8bd0-65a9d72a3d71,503,36.41291784249129,92.94616856739192,74.2774883883673,True
57dd160d-9836-4ced-8f69-aa3d78d8986d,55,88.12793630043517,64.10334783371661,91.7385294306538,True
c9ba17c3-c2b4-4e6f-b290-a42be212da65,nkuv,81.68220488633928,61.11741366361445,56.20175127755981,False
d45c8033-455a-4442-ba41-6f9fc2545e0a,864,49.54547313263106,80.19239449720573,34.38396294096749,False
3fd4c3ec-d7b9-475a-846b-d796eb6c02df,194,68.29923871740465,28.61536689553805,84.83828958946967,False
c1dac490-e02d-488f-b9f8-e8b7ca39e784,481,65.36198051828823,63.82765396362791,39.82537492324782,False
a57d0fa6-a7fd-4891-8d02-bab3ad31d890,691,39.452148925944144,13.318974332743306,18.71402957724612,False
c2c19761-ee3d-4fb7-bffd-5128fca40850,57,42.868129750945904,87.50206381251834,31.88914248742013,True
e262e38a-ff8d-466b-8eca-f9d70249c16d,734,4.467203789279606,30.863829814184207,5.568834437320058,False
25f95fbb-9b08-499f-bebf-a7c281a709d1,drut,32.01026173747354,37.27799532581126,85.6099358820424,False
99a6e9d0-2602-4bf1-98b1-ec33eb332140,599,52.54783221511915,7.857305252159308,67.95154454978575,False
fe8c066b-dfe8-4b81-9443-baa6d60d90a2,571,93.14335688548856,45.835847533511775,76.99462932647882,True
e8566d85-e940-4072-af7e-76f1372fba0a,638,52.30902140298512,2.5111700225238898,35.637402414264486,False
0cfdb9a6-f9da-4261-ae48-76c01226ff89,451,38.92352236004013,42.00777455882784,66.28418906714518,True
0d90bdee-b8d0-4d50-9992-6f23587d2fa9,658,15.450378419935271,63.24195237472742,73.66995941368427,True
ce0a5fcc-2319-49ef-afa4-ae62b5cdc3ab,202,56.1203381544145,90.46698318367112,44.60859539491885,False
16ad7a4f-4d39-450f-995e-3f7f7d1a774e,351,9.88522364042348,14.452694955277012,29.41966083794065,True
9d8fa1f4-f87b-4d6b-9e68-0d54f1d112c0,462,10.089899502190525,75.6001586270206,93.08754698576524,True
d1ea2c9b-8bd0-4d76-97cf-eff910941969,gjcw,72.86543003226286,16.482822510337446,1.5982772643046816,True
deb73315-5330-44bc-a2b3-8db8c072d16a,916,44.48612031416079,54.98952601638122,62.36188970238993,True
5289bee5-1765-4bad-ac29-9d3b31e4b2ba,482,31.7846800263934,62.57357546367267,38.19755616085896,False
0ea67804-3a38-41e1-94db-1a2da0164fb2,739,39.76957382690202,9.494578524634813,5.947055031588199,True
23e81f9f-36e3-4298-af36-30362fc840fd,347,67.53771386516246,63.46736033181192,68.75013015236905,True
633665f2-ffa6-489e-b42e-012ac2aed284,701,59.55488604646323,79.06209104313831,37.30055570727128,False
cdee025d-7d40-4a0a-ab0f-c52fc7cc7c97,rnfl,90.6538411366584,18.974102395909263,9.771667515823912,True
706a342b-737f-4aca-895f-f08dea7e94fd,338,20.50775242046105,7.391715158686973,66.5581353974924,True
20f67385-f15d-4e78-a05a-98b9061422de,503,35.60884666207285,60.191305730971976,34.07721003652803,False
d0932dc5-ace7-4503-9d90-8d3307773885,854,19.774226275525887,36.86090293642202,13.347407698595404,True
9c216297-0d39-488f-8551-75bc1ae0f5ee,836,77.38887143470036,79.89020721827742,93.63264256816797,False
2fbe9863-fdc1-4af2-9697-f2b379bf359e,777,16.40375020077114,31.0404852716732,98.85946962669132,False
e7b246a9-fd5e-42b1-9b75-a09e9e4e0fec,tvEw,79.30425921395609,58.47639447240448,35.6225934318092,True
d62f65b2-c883-4ff2-ab27-b30efd94cb46,190,85.25747601154548,34.54998534879656,37.48852205764855,True
817e167e-9b7e-4c56-bfff-3e5d832811be,937,15.022691687466605,7.0142439123410565,53.46993315725717,False
ed404731-1122-46a3-af83-7d469e738cf4,464,66.98175989300944,14.783302712371704,49.24753092164775,False
ac8fac44-9b09-486f-a01a-8178923a1257,ucvz,35.19803872159333,54.27830729055197,15.6429597024199,False
68989071-9c1d-45dd-a671-4ca895f7cb78,761,31.683485084084182,85.47409793752665,18.02819338687164,True
64a84317-89c8-4f8a-af09-71d173c49e64,290,57.18830738626575,51.95249810437637,78.42564218396036,False
88fa5675-5379-4869-a67e-643442556707,600,32.73334194334182,59.76325771902885,53.64451092813416,False
646c5f8e-f20d-43df-9885-4a395d2653b2,827,62.74066413835856,24.342071768732087,94.37626272875778,False
58b3db1b-b834-48b2-86ce-5275d4763a63,785,12.615174509211649,86.44787122241179,72.66487090081999,False
