id,size,coRE,suspension,thrust,weight,crew
bc544924-07e6-4027-9c28-b871cc54517f,842,88.38321758733338,36.62318109092902,46.36415089301506,20.238262303004127,4
07ebfb5b-ef56-4c20-b190-51d05230b631,853,73.62868405471286,8.393658228901169,50.01208195833134,70.58733469694376,8
213eac46-2548-48bb-8abb-8dd1a512c9fc,946,71.39792484006954,13.160118690517276,41.22504162221394,30.915072529317023,10
437df0c6-f7d4-49fe-89d0-98bac91e8a0b,sanz,51.78540907120548,51.413970075883405,33.3137280777843,24.40751694879567,6
3c3fe1f8-0ce0-476c-a477-24ca80a8f08a,mutr,36.69259702481224,28.673470131097144,50.68106577637971,17.747297301801346,3
009b8a44-2a0f-42e4-a21e-1cf388797023,385,94.07830629678595,94.44137120419244,60.64367472259028,6.219059685169059,9
169c4599-f14e-4ecd-9228-af860017dab7,55,81.35265300082062,43.11838293149584,92.09338915845724,98.66273427122604,1
3e4fa10d-281f-40d5-814f-c48c2748843c,aohe,79.98619681238422,32.541747488861986,92.41713738729348,79.64738033463597,7
326bd70e-1d86-47f3-91e4-300ee035e611,98,98.24971149696889,94.3625225124726,2.4822569553362706,36.34390970608574,3
a9cd9b62-83ff-4ca2-807e-4b16eaf6cf2d,722,81.93317758839291,65.20482308803572,24.49635459222493,83.98940192549746,3
9c0f7bae-f923-45b1-8293-13c5c90b0dd9,360,1.7479234592824633,40.64728171537505,49.93402299310055,34.677649703779366,1
9a0d0b11-2a82-4aa0-a247-2f576ac1e9f3,842,57.92945284770731,97.18817662583491,15.965089377957453,0.0337954152027641,3
22e2a3a3-2953-46de-a11a-9a4e0948a24b,757,59.10820211881972,82.91665403267103,69.55956594881984,50.16084840697688,9
3839fdec-109c-49c2-b03c-631809be4883,457,4.719256136461691,5.630987379854502,55.60629706645332,69.7753218683396,6
07ce1c24-c5e6-456c-ad67-210a54342ce5,641,3.179059885020641,20.5028873278413,49.00879130086082,27.58252576943337,10
b06f39d2-3ea3-41d6-bee8-83e5a3153e99,668,17.216269057823098,38.73311056020392,69.26884723303513,4.065809794139819,8
5103da78-d74b-41a1-bbf5-af06d7110ac6,12,3.4785748771843483,59.787668101802005,69.42991862005395,84.87567969346973,9
6086a475-4399-4372-8143-5543674f9092,mlxx,62.42505839985306,52.881012010519136,78.57246320854242,61.57300630816104,1
18d1d8db-b6af-4efa-9796-19983ff7a2e5,599,54.45311501613167,58.56900362374503,32.16785057768412,34.07323738865772,1
4eaf37ca-bf85-4f0c-a1a1-1db6e2ec3420,kyzh,93.87139699893456,89.73945923181039,43.234476942320775,44.2038004352008,0
ec79d97e-9e07-4040-9f09-35002442108f,613,19.644330153182,10.95521233363108,62.83034088813624,41.70155248455735,2
356693d4-9e3e-4f88-972c-115041dc9778,269,15.229829442161314,72.30652518295307,27.542157956960057,36.3045876467794,4
5a4553d9-54fe-4382-966a-d8b425ef29ad,315,62.59509468936045,10.170016782784051,80.39338958179961,60.30264528356079,4
65d7b679-8b7b-45da-a038-be739380ac6f,278,95.6200896990148,65.58233400969475,73.77245321781764,76.86625017930766,8
8aec9531-d287-406d-8b37-a134c33b7dbc,397,82.26399183589707,91.09206152581368,83.93788212043704,54.52221247492689,5
