id,size,core,SPEED,force,clones
30406473-f58e-4f20-ad31-4418a50f89b7,tbyf,61.69645647546622,76.07594247184633,18.42163560703852,3
d2d21bbd-8066-419a-9c35-514059c86ff0,559,6.943787527583778,68.78079384926637,29.170532859787745,2
81480980-f38e-40af-8b36-8593086465de,217,76.06619404882821,74.7141391016626,93.55969901843804,8
0e6d4b74-f5ed-48a1-9216-b761c228e9c5,312,39.33794812929175,84.09261047653214,10.324668064477782,0
340f7fbc-f01f-4e3e-9b42-e5ae1e60f678,ttlv,67.62663644299015,41.02523798233857,42.84869325063399,1
ea944978-12a0-4040-a435-0ddac5adc21d,590,45.85518152415366,86.2678424102316,1.4761056533365011,10
2ffe00bf-c79d-4876-8962-4faaff59faf8,658,66.87482689678538,1.4022269345961291,52.91758539037714,2
329182fb-c0d3-4f27-a1f6-e5f731142778,xjyD,89.09083575641587,28.98987202391172,61.79801082737263,7
48ff6320-afb8-4402-bbd7-1d9d61fad77e,807,19.500611752646623,0.1450934393447345,76.68270037797024,0
0790bbac-74df-4061-a4c2-074702745ba1,263,58.59089324808322,0.1473190590594697,48.49911028878885,0
d27b4627-1470-4e07-b095-a9eb6d52cff5,zjxq,86.37073827445421,66.48200980135684,98.84440696136927,3
a3fa2315-8ff3-4006-bdb2-80f5cd2b78d9,713,25.02460783990911,11.65588296033544,97.45085763079275,6
c287a075-937a-45dc-87e5-bb0775b2ac8f,liQJ,50.54226366360389,67.62073187572719,16.726822953125808,3
4d10f8f7-c28b-418f-8a56-177d72094f92,906,51.20279787288749,21.824405641554367,73.29629187250545,9
226f7a40-e40a-470d-b54f-7c0ff2c01175,961,3.935967944488261,8.029253862050002,29.798681459997837,9
b01e7545-b77b-4af2-a545-d71b7f8bc404,472,99.66009927641868,83.46324118115346,22.35736611816811,6
36a7920b-8a7d-48af-a8ca-f636e90a5f90,800,10.541785797311032,72.77828239699896,42.760408587218336,3
05ae516a-2a5c-400b-825d-65c9b176f73b,453,87.83990527780031,78.64860474178633,65.23009496459045,8
10cee951-d7d7-4ce0-9a9f-58dc6fe0a61a,328,46.36860574505722,31.304310473443444,46.22668527642698,6
6ada84aa-eab9-44f5-8dbc-110068530901,201,80.80078009492973,13.086373544730112,38.59659589142852,10
556721b5-1625-4887-a995-d404fd0bb184,850,6.116327048460468,35.0907143899781,81.57930997212831,9
2bab572f-3992-4b6f-8024-b8e461c0f871,dmdj,8.896990749711897,49.667389029767904,37.564836318567,6
352a5cfb-b47d-4fc5-9cc1-59be3eee3fbd,467,30.666124696374887,44.95515807689061,63.43713357381085,5
f69ea54a-85a5-4827-b263-5d7a348b585a,279,34.943474801790764,53.7063175480438,16.90423551814513,3
096251f8-f260-4506-b218-23ad5ed0026d,959,71.53398180484267,57.73873329118759,30.5866493426564,7
6c5f72d2-735a-4040-8d28-d862f9ad04a5,672,73.31797544358113,33.516011736649865,55.28091839108664,8
fa866522-4ad2-4d5f-b256-94c6e4fa5c16,462,88.56693179477843,60.88258117123502,21.12498731010637,6
328af69d-533a-4faa-a0ce-e56b22643b70,73,72.58924595526366,42.40247155867269,85.34111963936351,9
6c889aaa-be87-4dea-827e-7c6af31a3574,842,13.76674863374615,96.7095126213081,14.671348184536647,0
94f7a162-3fc8-453a-90e5-f9547fc07b4c,433,69.35663816839815,32.8287316061065,70.09685613736914,6
4414649e-4273-4844-bdc3-c511efb914fd,223,95.27226013469334,7.038892162004851,18.380687680081344,10
b061e812-a466-4c92-bd0c-ae24cca653ff,940,39.03324199297055,52.75155587031605,62.97185733827629,5
0a6c1d50-8dd7-4a28-afed-39820ee8cd94,656,64.03314836914412,90.22073342990394,11.629205210380288,2
13507cb1-6a8a-44e2-b4ac-123c27446785,433,89.25634552973244,9.607026094877837,35.88952059228785,3
97297af4-e374-44df-a92a-042b33e19f5b,113,42.05689721050933,36.31358429896995,26.16703506162832,2
f306d1eb-c546-4381-b944-704e098e9b81,447,54.3344829278789,64.39491331035191,16.659101121325758,4
075a97dd-096e-4a49-ad6b-88a1ee6c1a78,520,98.71333056843402,99.78109931751118,51.37821944517944,1
af0b9ad2-d8a6-4eb3-8230-590f03b37b9a,443,81.64840550446495,1.71827219780194,94.4700722274628,9
ae354126-06a8-436c-a17c-dbfb6409e0b7,256,39.17701747645168,54.508985862987714,84.75342252597413,7
3e49c4c7-fc25-4f03-91c0-6abf039a609f,870,43.57542009246141,43.67066545591087,59.47583229813305,10
42a2cdf3-8e79-4835-85e6-7abd592b530e,166,66.47817714386322,97.70893848603836,80.477368161895,0
2b74fc5f-27ef-4153-9cd4-44c7312ee128,nena,68.41015315955508,13.715092639449844,98.85884098470424,0
3279aebe-bf3f-48a7-a4ec-191f8be66b69,494,73.04901309540007,10.728796394778572,33.73445049424755,2
5224b4e2-b165-49a0-a9a7-b0e02b7a0521,345,29.02295668012742,83.62234435883428,51.745346862410834,1
a8052f17-db74-4cd3-870b-4b03e63e5216,349,95.1112112135783,15.069082431216763,11.311035586472606,3
6c89fc16-094e-4a71-9773-45768e957c53,947,13.8928287001029,74.39687857336298,11.536828365995833,7
78d86a8a-b8fc-4266-ac61-28749e26b61a,893,79.48003715510666,30.692437479458377,81.61078224448396,10
f33eb141-a381-42cd-a7ff-3b04db4b153e,973,22.97331216831797,51.71836542146653,38.365787099073565,1
10d38ddf-9ab0-4c6a-8098-99cfec00f46e,107,60.97626575000479,40.422592480959466,52.80333611818647,4
27a6d1bb-0f55-4a9f-899d-5ac6e1d3a707,111,75.41574953869883,23.29557235717824,34.3738974821711,5
f526dcd6-4ed5-41ad-bfea-5c514b992464,35,84.2859738395871,27.044631536954142,39.6898942693455,10
22f57c7a-aa57-4e7f-8272-e42ade5a27ab,532,24.596161435525964,0.8558491565210935,91.68930622171804,3
982b8ac7-d882-4f62-ad74-b16e0a1ef4c7,vgNk,70.99242075775885,21.85064340558745,19.25730206264869,5
f6a04f66-bcf7-47d5-945a-390c1fc86982,371,17.79881569034043,76.42610202651812,15.500577614906096,3
41c751d2-02c1-4fd6-af22-0f90114b92c7,674,6.709594932590735,90.93116748520409,58.39730242177824,3
2b727398-a0e9-4463-aca3-8ba38191488a,305,96.19952430240272,85.50192422874284,46.59983207286419,9
47bde4d5-abc1-48d8-b3d5-baa4f7889a11,504,83.61393624785595,40.48848657964952,22.795867990922147,6
3b720726-99cd-44d4-aeca-1d570d3396d8,322,16.425959195562545,85.94005425177677,71.16589263964627,5
eb8af91c-e5c7-479d-8238-a2a5e7b82b33,156,23.84450602512064,26.08705361136915,79.75165536204571,10
42750ddb-2c16-475d-871b-58cb096b7f4e,484,91.65310767776816,68.80655863014803,62.06234031904875,2
5e70954b-0b94-4ffc-9646-bf311ca6a697,314,9.845603736405709,81.72073704073428,99.28489901666154,4
4a8f960f-f1a8-42b0-aaf2-6b5e8ae6eed9,627,2.800596708504865,6.521968772109188,80.39918068149836,5
37606749-6cbb-43a9-a46e-0f2df075b62b,993,79.98134852077335,90.06131188717113,84.04676212179982,1
5a2268b6-acc3-46fb-9816-9a10f86cdb5b,329,79.9866239938294,82.35868766466503,54.61388460046916,8
6436ef90-d175-4d2c-ae3b-5fa3059d3f6b,746,10.001608697988118,25.29757487350004,53.3961858754322,3
eaa99c81-8655-4365-af5d-ac6fdec6956b,641,67.75862098774084,80.75841435417692,70.4856009391954,2
cb06ebac-e6a3-4572-980f-4ec66c4576ab,27,7.338898762261314,69.05388421298963,3.897168433098908,8
df7f6d94-31cd-46c7-b3ac-78ed1347afb7,461,0.4727062847855623,34.19861805326867,59.616804048121566,7
cd6bb0f1-1442-4018-b1c7-c2bde82249dd,983,58.4116417537707,40.20177000570273,83.83644500301732,10
e44103e6-ce75-4162-8fed-308152e1ec16,wpiy,18.620407589463184,11.592848513666388,11.50309035806465,0
6b0a4078-edd6-449d-a4ad-38b886bd7600,464,41.95210111200058,66.51793798002407,16.223717485460465,9
f2ae21d7-335d-469c-abc4-87b69f1fc2e3,1000,8.467244285395337,78.1742332515335,64.27382513117742,6
9d2f2c67-e7de-43e0-b546-1d9d73ae18aa,690,80.0238948452217,32.05906283628786,74.6793668814647,8
cb391e4c-2ca8-4d98-8468-db71c2cee28e,603,24.34907923436409,93.97153498228737,54.71884286453752,1
42450099-534e-497e-99fd-658711f9ee09,379,79.53299978758824,16.740108389088814,31.51338355194142,5
49de548d-9cc9-4da0-a3e5-90699b4e873b,451,36.46324393978664,53.75846496420683,34.486931501756935,10
3f3d4da6-a09a-4a86-ab8e-b2a912d6bf9f,650,86.16308023255719,80.42636358304276,42.16207554385315,3
bc82174a-82ce-453c-b138-89dce4fb5dfe,zbbf,98.21182168375869,64.14365496907294,39.80878660595781,9
23912caa-07c7-4713-b1c5-a5304aa727bd,99,33.130583875910844,29.86060674360393,52.53503673535264,7
eb47cbea-f2d8-4ef8-b43a-9dcde843568f,980,3.222595672240358,42.36776814596469,17.77294131385092,6
5c390b32-b1ee-4f44-a77f-ea6a342bb844,234,13.959804402418175,52.4673627707831,53.38155316771648,2
24ee5874-167a-419f-aeaa-c80f0ba0f6a3,827,92.06965980063696,75.38340638983402,42.9778286635345,7
d848490e-6dea-4177-a174-887df37ee260,NqLc,36.97337796300708,8.202794682725866,1.831504005844342,9
67dcd396-1740-41bc-8d01-af9a68795984,152,87.18449556467628,1.4834858388913186,64.59330994245448,4
4d4a207f-73bb-4273-9187-43085ff98bd8,971,92.6863546005304,51.93268244595404,56.485229282845,2
bb95bb02-e360-4c56-8614-5c960a802f5a,138,91.43928160710804,69.40923830883831,85.10406107571296,7
dd5eb314-4adb-463c-82d9-63b1b1746372,qylj,10.418227552240012,93.3124273135609,33.36431706107321,10
18b8a93f-7022-4c8a-adf9-65bb58bee077,106,76.05882965944659,22.224201758079133,24.19002295375264,10
0a4dd742-865e-40b2-921e-7739d8a45968,jgoj,6.987786427585685,86.60985280095443,52.000731725688986,5
28d9e50c-0d20-4ee6-b93b-69899a388e56,Ospm,76.74568949407887,87.42817916928888,6.081575340872436,8
819789ed-c32d-4224-82b3-8ed0f883e115,kvuc,39.37786433014537,41.891819632704106,38.30324184730296,4
b5392fe1-e8ef-42c2-b62f-b630a9c8f098,259,33.70283204336134,70.01444804309457,3.6284511639726458,0
634d1d8d-62ed-47c4-82c0-c93589d666a1,ivzn,69.21167009369633,66.72932139992518,3.1449520528462616,2
36070d82-7272-48f0-befc-6000d94de5f1,skmx,18.107702894482813,63.83948294844036,9.515502988180836,3
5ffa7dbe-aac8-40f8-a3e9-97b2d6babd00,auPr,64.49058466445666,24.561499671241737,89.11485706469067,8
508f64fe-8c9e-44f4-8e7c-bad485e5071f,rwdt,22.52143739560767,18.22705695848814,76.79097526199695,3
68da86db-7882-4a3a-b832-46cf63276790,203,54.71478060768366,26.456565249188237,87.83496117112371,3
1880c5fe-9fed-4316-ac6b-2dd0c9519794,409,82.04348908730098,66.10947168309829,3.787449343149607,9
860ca35d-4761-4e66-8ead-690cc477f8f8,894,29.254096341414822,2.943024125039062,67.76401752697213,2
34220a80-45ea-44ce-8030-4d3613b2a64a,23,96.22723661779932,99.98705868820144,43.59792528863586,7
017965cd-add6-4f33-8339-acc6ae745f63,943,86.42565622902995,76.43164676453885,18.111892178918566,2
6ced8e62-3467-4bc8-9c2a-49964e028699,321,18.30566462093589,16.140890730322333,74.84623303870185,6
016c29a3-45d5-4fed-96aa-260f4dd6edd5,119,0.2017479094540308,87.82492577656681,74.57725744700461,5
4fd53641-5cb6-47da-aada-80b1473e752a,krdq,80.41277803345729,90.54757054155968,92.638531180526,2
c15e8f06-85cd-4fe3-b749-258d7a7f118e,572,73.13774487361428,59.7943353280161,64.1602775560208,2
8fd4e5bd-a5e2-424a-8454-614c47b6e9c3,251,41.72446615891615,25.06924076122624,45.12122674519452,8
88349cee-3eb7-45a3-b454-d6f4ddcd9ec6,979,6.246073817364495,85.02833853480487,88.15208072980712,9
4689e4b2-8950-4c33-af35-a9ce4f44b37a,57,88.41157537396678,46.81781474877826,25.47839080310571,0
d789bfaa-48ce-46ae-9780-c4c792095e2e,433,5.802799652783697,96.4293190735164,77.40521758992446,5
97306466-0763-48bf-a74e-8064a402395b,260,46.34296264280074,73.18347498537746,71.15137836736028,1
0dafae5d-b1c6-490e-aa2f-114ddaa50fb5,pxmg,32.0109923548267,59.43744439191008,17.88117420073251,2
