id,size,Mass,gravity,temperature,life
cc3e1c81-a53f-4bf7-8f57-bbbfcb6a4734,216,68.72551277565152,24.778883787461115,52.2787093118668,True
71315314-33f3-4b3d-b7c7-fc67593ccf0f,86,70.01036289460826,58.61185934844393,65.63150210190038,False
04468c2c-a996-45ae-8172-dbf8e8e2c791,521,79.35860046066561,28.210468349707973,41.80368609599472,False
77d17d52-a434-47c1-9096-0d36b8d69014,1000,91.60373579362792,6.875096402351888,52.23554352205245,True
2b4fb12a-c017-4ac5-aecc-01ca5ac87c29,371,45.913530795023874,24.134416617586176,77.44091160821529,True
e0fcba6d-d706-460b-9a4b-83e7dc53d643,246,65.35041870692044,56.52761884479213,40.77314679920863,False
e13cad72-594b-486c-baa6-e19a122023ba,499,25.489314944436803,72.66373918102096,43.07218663079758,True
ba6bc005-fb44-4c3c-94cb-2a3a28c99c83,12,91.50343969548013,35.92372500937897,84.472255390899,False
728c95e3-1f10-4bbb-a371-369216796be7,993,11.371431389068,62.43500152040716,45.623116375406006,True
423c6bf8-de36-4b0f-8aca-3583d0c6f964,106,37.501994326957785,95.06075663516556,41.11099665638943,False
b74db824-2e24-40ee-8860-366227983f47,959,89.3251846501729,22.79537352701392,40.04857269911174,True
fe8a6a11-426d-4e5b-876a-50c41d78b49a,uosg,26.823406198816635,19.906759201587665,2.8472916374992496,True
ffb07d4f-4742-437b-8984-08cbc1953739,BBox,56.56053917446998,79.7821831095061,82.08358274609799,False
00e02d61-ebe0-4ff5-8ead-6fc71c8b0593,966,16.80807964464347,50.84036810776649,23.19707525746277,False
121d0e67-37f8-4897-bcd5-566b4fba7118,42,79.33544955085068,44.74130245846728,86.62846354274994,True
2093ba22-3c9f-473d-8c0c-bb8f51d3fded,513,79.93560146577985,6.759743872493562,19.81846054489711,False
efb622d0-5a2b-46a8-b3fa-493c61859469,bmit,90.6011563352428,85.41680343395433,60.1277527425897,False
0b7e9214-5484-42d6-94cd-bd5da1432a47,169,17.074645270187716,23.94282222333764,44.06158386845491,True
98a69023-0b51-4ae3-bbca-2e32efe64072,kpft,69.40420150693724,9.376039681829152,50.533821555236656,False
ae05a339-9d5d-47b1-8294-61da38953dab,jqfr,38.015787287633984,39.59409347122311,94.16411432325236,False
28fc2fe5-44d0-4c51-9e67-31de5c0721f4,734,50.700481383473694,8.884339163595012,91.21008818277387,False
34c9d1c0-79d1-47a5-9cf9-6a70c5bc5ae2,607,96.09231050589004,38.83864746408419,61.83560399819255,True
d8ddd6da-0d74-46ff-a337-bab1df0e1498,796,14.02849984311011,96.59139596686808,92.3235621560452,True
3ef6ef91-f03c-405f-a0a6-944b236731a2,930,52.55997557632875,54.4576339885606,88.73112015838149,True
03c12c19-15f6-4833-8abe-dab27cbfea64,490,53.70850979593765,76.54783403306531,41.79766234480197,True
8b400c3e-c807-440c-affe-54e5071d2c6c,wjvw,49.46036260872341,92.02008248547868,88.80951084975594,False
3016cb2e-27fb-4512-893b-ba7a79054778,768,92.90338460599888,50.01776743611143,56.1146785819482,True
29c6a1ec-43ce-4948-b571-1fef79821f23,127,11.190349050485104,97.65478599306392,41.03121317015807,False
5343e829-8f5a-49c6-b83f-f8b5ce1e992f,187,86.78137629108795,52.814890632114896,29.76521011267349,False
96aa6e36-c102-4000-8278-4e4d7c25ecea,fzeV,2.002399127114252,80.83643847262132,32.71915689361933,True
277d675f-3a09-4035-a72e-7676b7f0fece,wahh,76.43826810275303,44.48726307928112,78.60740593758506,True
6137e81f-710d-49c8-a8ed-92ef2ddb8156,uacc,3.77479850966036,51.18980459621116,59.05794660019205,True
1e58e2b6-4b05-445d-a665-6486e004dd8b,494,50.90482823166956,77.12900643133247,26.54584057331584,True
