id,size,speed,axis_ANGLE
17a15df9-9c2a-4346-876c-b4103673b482,128,82.98696389212026,48.392958737397606
ee704ab8-efd0-4fe4-b342-5db5357a1171,540,44.62957268545499,81.29264242393629
d6047832-6686-458b-bdf8-f15948c1996f,587,54.58614475059299,15.60725680022681
b7cc8f95-e999-4669-82fe-d6d0b4647ca4,roKv,43.76964170710676,93.75984353625144
fc5cde93-2ebb-473a-af4a-4606fbc90e19,nwcn,42.1248502754524,89.46109028761474
26ab9167-8089-4706-88a5-708cfdf6ad00,894,59.27461470621539,83.84370642864107
0f47be2c-9720-49bb-b947-46b30ad49dbe,82,36.63819331672889,12.978614826365709
8529c028-43cb-497a-9281-104cb01701b6,oSwu,29.554220458835545,44.55764869233887
9e9be3e0-d60d-4e46-8172-6b7eb50a4a5b,41,21.5316998279532,31.873016564874774
f1749884-3283-4147-80f5-c02b6f3d01b4,92,33.28508505945265,43.74720086293038
a75d7667-1403-4a21-b21f-b60b6c6ee245,302,78.13037204959878,68.85431885772294
41cd87c2-782c-41ab-ba67-8aaed0ce520e,748,34.27951009942105,86.47391429824813
ad28891f-5507-4292-aced-23caea029985,789,30.57095200981341,10.715394102824185
74c297f5-3eee-400e-8cc7-405ed5bbb088,159,90.61330032782652,26.9662765344168
37711181-a486-44a3-ae01-6591ca7f7736,444,59.309088186083926,58.68335370231127
8d9e66dc-7581-479b-99d7-171a72619e65,kdDj,96.42189383123667,99.77067905138796
52637613-968a-4e84-b8cc-499221c5181a,cxyn,22.51011935997429,75.09805984894822
e204b0ca-ecab-4cf0-b6eb-6c632ad412c9,281,52.12583429367944,83.73687403487486
3729ee65-a346-40d5-b83b-c3748da9e215,ierr,63.30646239435905,68.37756116992692
85c0ec7c-f2a3-4113-ac97-98914251a594,fkwz,51.09022206207897,18.759446868103435
c7616c65-d915-4bdf-924a-6dc74a4bb01a,841,46.99388402738335,16.90929753476511
227e39ec-2b44-4c4f-9fd3-cec44b20f210,291,49.352948165832345,81.74503564529361
529f98ed-f02d-49a7-80e7-aa50d262ebf2,122,61.33277264637687,87.70403517041579
bd993c6f-f6d0-4c8c-8ec6-708455d77110,eZVZ,61.77590725574758,18.8830908210658
020727c6-a09b-4525-9b96-8d7213ff4bff,848,7.998657853515246,37.836800700167
b0057ef6-a83a-4085-9944-b66fba976f57,424,79.65816966667454,66.00779226765438
384dfa1c-1ca5-4c6a-8662-145042e1f850,211,4.948369041505185,10.003711605548371
8d35fa72-e7f9-4133-b3ca-483f212e0c66,504,37.82217821453892,9.394310295649875
576ec639-748a-47ec-b192-4fe4b00a7753,486,49.11906426023901,78.0087547705932
b41964f8-7b8d-43b5-a2c4-053d717b6af7,286,80.85457334055059,79.18557274815545
