id,size,core,SPEED,force,clones
3c52b407-0b2d-467c-a1b8-21d940b59170,206,26.80500167192166,48.070914441934455,38.07052296665013,2
f9d99431-9007-48a3-afcd-4bb2c3578e6f,643,5.486482226589828,62.808419913320165,46.91515874290856,5
25ae7a50-4024-4c34-a292-31d4dab52c76,826,92.42007494062706,74.17296295672735,57.55764767733494,4
f31dd7a8-b33f-4716-9089-a79a1a77837b,100,68.78425921863675,11.662976874202355,98.04005832905916,3
a140800a-060a-4952-9ad2-9877a8c2942d,pTlu,19.060990701737246,10.54146041003733,30.68879708738076,6
c7d843fd-026f-4fc5-99d6-230e3fe6a309,888,94.650049768726,32.20651511345656,30.65953630617592,4
26c3f398-cab5-470e-9242-635c3da7b1fb,501,10.285624089919754,27.442023891595657,17.16380831219386,7
af89a121-fc2a-43d5-9619-7fcc0574ef9a,346,35.9459480284413,74.67604243664157,97.48023724144296,6
5bc6eb19-7417-4458-ae41-e01ee168b952,534,75.32831665806546,51.66921251737148,27.342794102428336,1
41c65a4b-b14b-4f94-955a-f29e81c2d017,858,51.29690750648093,25.81924763611197,42.33178528907051,9
2274d51e-f2a7-4ab6-9dba-72a0f10bed04,sdzx,23.47906328000934,16.721314820310774,9.412955607747651,2
970293f1-2c83-4bfd-8227-b3241f5359b8,162,73.03787567124341,43.777552312898095,51.55940648292424,8
5dfa9675-3764-4cf6-9c3a-6fa743ef5243,72,1.3774046303961065,82.12508747410641,75.62875022466447,0
f3fda13c-9d65-4a67-ad3b-53bec4eee994,903,39.54173730020629,39.025097859413535,92.59116141678784,4
71e9ec47-4122-424d-9ed0-7309a3b342c8,vsix,4.314163317054054,79.11496522167889,81.09211611404686,8
0a2875f8-a624-4d5b-a75e-cc0a62a25982,ptof,79.4792895537402,35.15888885927914,79.22597796624305,9
63df6d6a-881b-4174-8385-7188e4ac9946,576,19.03422747668789,55.3330350693397,54.582648628875695,7
cd6f6258-98b2-4529-b136-c5d0c2da96c3,572,57.410167286798256,50.42988514456142,75.57023742738028,8
f5cbad7e-87e9-42c0-bd1b-faf402710b60,643,12.917489262523096,89.19927112696521,51.63318074401647,10
c71502c8-2ce4-4ff7-86ac-1b3d5a291b88,961,53.94496638728222,42.23385486812752,20.69059137180166,5
