id,size,core,SPEED,force,clones
42789ce6-b3eb-4abc-b7fb-b300f07268fd,769,49.04372856414475,45.86246700567349,10.765623103499934,6
60f21b06-145e-4c7a-84a6-7d0ac401adda,961,45.78757396930474,4.1966261989477065,35.15486795521709,7
ac39dff4-1bc5-4a44-9791-1a9c0b8bf6d4,hjLw,83.65848736493156,67.2624865200145,14.160648635168837,6
3da5cd23-f522-4e0f-a3d8-89dd2fb7d471,899,52.648485153516376,49.40353042979145,76.5215201277037,4
e745eb2b-0c95-4352-b059-017d9fb9e282,68,97.16493852983832,60.79079642861258,86.01360315481674,2
a03267f8-b594-4832-9e51-764996f6dc29,pwDo,51.93625773306543,19.27081039435371,86.70861915792857,1
f6301cd9-1d1b-4951-a48c-8a5a50817413,42,31.09595490677481,55.20411147670914,1.573150292318004,3
35d1241a-e12a-4d04-80fd-a1b0bc0a02f2,190,89.02683603732658,39.88260800456084,18.191745721976005,4
2273882f-f1e6-45c5-9d92-474994f0261c,714,58.18421236527882,19.96026972705133,87.6642828376497,5
463e744e-21e0-4e4d-846f-284dacd4a66b,717,5.513842099697886,80.00110679970672,41.395289004051214,10
47b5f4f0-6179-4ff2-8ab1-4d4738b3952e,351,77.51336103332434,70.78505800210762,39.93547911712727,7
ef04d3a2-631b-4284-8b48-219c43fcfd4f,859,99.40605167840503,53.264921285111065,72.86660022764721,7
3e6026fc-08af-4725-abcc-9fb244a8c6e5,Lmxi,1.4050929563908745,50.19687046812884,19.789884722399982,1
98fadcc9-fd24-4889-a855-549efee4c66b,928,97.2440070169992,10.951822377901,31.82337593615253,10
bdec0549-a039-423d-8755-6d4ae269ece5,62,61.42671127164024,93.35490518873392,67.76637524017922,1
3b86119f-2ddf-483c-a929-0adf5e17abb2,259,17.717123127539104,97.54653558026014,24.07757257141959,6
a682da06-6221-461c-8af5-d8c3e3c2d607,474,20.0317642252752,25.25361572393905,2.8131698553164552,10
af26298e-9124-421f-a86c-2ec79be652c7,482,78.91985912253378,29.781798026098617,90.09795863402636,7
a5a8ef96-4162-4aab-af88-8adc4769534b,xiDf,63.996957466229766,0.9549143037298924,85.61329024902844,2
37816bf1-6d54-4051-919b-99ce9af44936,625,77.03065958997631,45.43374257783604,19.766189609044822,4
c8346a0e-b473-41d3-a535-05b4d872bd76,4,2.186813065482429,80.89943340287654,16.212332776662997,4
2987e52f-335e-44bf-b3bb-f3f0b4a30b7c,zrAe,60.59587593953057,41.88385168723055,29.48676867306548,3
28678e9f-b437-471d-9184-fb38f5c03c5a,645,24.03553811521647,27.841252015349134,69.49460414754036,10
acaf5a5c-e25e-4b23-afbd-1fefb900c0d2,260,8.58050244566142,63.76685589098925,17.40273171607729,2
b3050bea-b086-457a-ab5e-08c026bbb7e4,589,43.9155482752192,5.692965684956075,81.49730140066073,1
7c76fefb-512c-4941-9af5-11978942acb3,227,45.60445175255893,61.92108131111124,65.52567245202746,7
1b7a6c12-b40d-442d-8aaa-7769cfa75ffb,68,89.98493230114097,77.4115006722119,79.61671876316014,0
565e6e06-c740-41d1-b06c-e446f395dbe3,601,4.139662668778654,2.751760941760084,54.923912919974285,2
27208398-5e0f-4da5-ad67-6ad7ef998189,afgg,80.43362704141688,7.339952879867029,70.52846084582596,1
6223b5c6-862e-4e50-9852-70053098e801,889,1.203730852514806,25.93475378371045,56.49451744929057,5
f37fcdc9-3fb9-4f2e-b5d4-20ac35347c03,952,12.757924367837647,91.20186151872724,93.88197845809115,3
2c231e85-b561-4996-b5fe-7cffae82c790,34,16.67139841720492,43.0619758218457,24.04997802994364,1
3b0e3459-1e03-4668-8afb-ba98386657b0,226,16.281454047668152,93.47741742219884,68.4336481300702,2
58abba7c-aa53-4124-a506-eb00370018bc,413,51.088180518848745,4.937806711558967,42.83493718493385,1
3d7a2386-4143-4f8c-b897-f97dae3b3dff,768,45.44607631953256,48.958161797609925,33.19356680056794,1
5418de9c-e3f4-437e-8a14-0065286d55f5,urzg,67.00807574326222,6.1901146993236456,55.45959188322892,1
27515788-595f-442c-8593-8ac7125a453c,458,30.50324996191779,61.37780823475484,99.6897515119972,8
4fd1e899-3f6e-475c-a118-63e9951ad91b,582,21.903547851867177,66.83639249221584,58.47156722929743,0
fa341946-f37c-48f4-a01c-cd045af54559,nHal,54.52810775994536,32.81972206716743,23.20988948165972,0
021741d5-d36b-43e3-93df-d1a8e982dd57,483,8.180934614287871,26.198141515013784,48.71818689750759,5
