id,size,coRE,suspension,thrust,weight,crew
4031379b-16c1-43f7-aa06-2d3f31f5162c,438,20.50895318169841,80.71024886114176,9.902392208633358,59.49401326981864,7
58f69250-daaf-473a-9843-e03777e303ad,yvwb,14.603191721018415,75.36819634960983,33.14819808770205,76.20746550286115,8
aa1af42f-f44b-4bd3-a065-26f9088426ef,547,10.844147368996037,43.02068046404786,53.60287716500684,77.58464313407751,10
ad75490c-0d6b-4f87-90e4-de4d1b61b169,sUnr,91.69415954317162,71.45379912879697,32.12617947146479,26.93609881425092,1
d5067edb-cc06-45f6-be30-fd6401e9fe9d,248,92.9404963209191,8.577331563899826,42.61124410159314,83.87042471040469,1
d5827536-bb07-42db-a9c9-ed72d8dd4d53,858,63.7760721225016,4.9136989743063575,56.72090312457716,59.37248501070673,5
8a403e69-ac5a-456b-b868-05e1b5ce2743,523,57.43432545088134,94.45599060930176,26.10468167528188,64.9457530183178,7
b5ff7f50-7982-46a0-8cf1-9a5517dc530c,442,67.9925840411825,9.085492182377276,24.005403860577022,25.179416176192536,5
c3cbf56b-0f7f-469a-86d4-d1a387c2eeeb,cvIy,88.20698220208746,84.79191660928875,33.88759050141832,64.72047619871152,7
d341b628-90ad-40b2-ae8c-8cf1513ee38e,940,18.020241262262736,20.1404867709574,93.18351171882922,29.52935220440741,3
36fbf6f4-74bb-4ae7-a236-47ed93356daa,67,52.66356345067062,82.4606653575306,28.367634487908354,39.718965788975154,3
2be1d97a-c4b5-45b4-af4e-0a822daf727c,338,95.61269011721996,27.29889344010925,23.81898372709378,64.511496764194,7
5b51bb32-0365-4d12-a2bf-724f04e600ce,607,1.0359809540155362,97.64788553027688,23.80693848820188,39.75337874355564,1
46438d2f-270c-43bb-82a2-4f08f95c93db,etvm,67.03857491731715,59.878648646636776,0.8851798111614073,31.60093597828888,1
fdbd94ae-c912-4cf6-9cd7-5523cba33f99,661,14.872257361111918,32.95868202456644,72.15810496832815,98.80230502840853,7
6d7dae5d-c1e1-46a8-a358-24405fe281bb,aqgv,31.643961317971016,7.411035445721481,76.7316524713098,23.07223403210177,4
900af811-57ad-46a7-b9b9-d6a4eca2cf00,14,9.38781326246092,85.69431482712609,46.80296952474786,29.23466154165798,9
dbcfcd5d-5999-4ea9-82e0-05be0135fb73,llzm,16.814072044812434,52.97212592498637,10.525717941781709,89.99719508155704,4
a68aa664-511c-4821-9084-4b7de7b998f7,187,34.02593307597396,70.42826515928962,36.880348470616575,19.77313327915574,9
152ee60a-f95b-4e98-a91c-18ee9f2b1f33,mwan,17.312374433713927,4.136426267486293,72.16630331928974,61.04224186717004,0
2e3997ba-a990-4a89-ac17-6dd2f5848ca2,834,61.51790932311708,24.10519467179747,40.2876869961717,65.2199250806823,6
c2c2cf3f-612e-4ad9-921a-34edcc07d68f,772,98.15158976007238,40.19933754104436,80.70203317071746,0.5279222413609563,2
8cf782b8-1f9e-44cd-9a62-b51a3d731996,857,12.121985195891828,32.63022606300352,5.720200502312256,36.71157351543566,7
7016f1ca-457c-4827-931f-9363ef5f8bbc,837,90.46106399062772,96.69272006515152,94.43970652516268,38.905444825971294,2
94d2f280-e8d8-4943-b706-a725062bb7d7,twod,77.97891706105482,23.273842883508934,20.03528647856382,17.350782213418736,5
77bf1fde-e2f1-4253-9dc9-06e13d8a420f,600,55.16973816739791,59.7616321427465,2.1511481008221534,93.4305183872832,5
63809c3b-3fb2-498c-b60c-89ec969761f4,398,0.665095663769455,2.4587062000952176,94.27979785388844,6.932251229996334,0
4ef10d6a-6795-482e-b8d4-e5c9bbd71698,861,31.06982067719729,74.94981197085654,63.32062312169949,85.31614905441877,9
e542c80f-bf0d-42b7-8bc8-0606a46dc4b3,218,80.59858220471747,29.935899386209165,9.104858693044104,57.960260641252425,3
2a7a5520-3017-483a-a10e-8dc3b4544eeb,474,8.442135724288491,59.82051842413555,7.535689007741164,52.15195341536813,8
8b4dda41-36d9-47ef-b55d-3a51a7b46711,968,72.40674706029434,20.656128221939294,36.43980115584824,24.62204785178057,6
d20f3bc2-1adc-4086-8ba0-a0f5d7df481a,92,86.3958096610149,39.26828923651764,21.58207072030944,71.95360420179303,2
80a55df4-4a09-4802-926d-9b7a202ea041,mmwN,38.26126276329595,22.2866864480072,50.01213867952937,48.05825506555963,10
1bf72325-8304-4d86-bb6e-2c5bcd421fc1,44,33.015383197055705,49.89783975834505,50.43478505860993,5.229349674535911,4
28c97ec4-4aee-43fa-9a4e-ae283a7df765,896,33.07548643516789,64.96146152492162,32.456801897268015,36.48307207117132,6
955433cf-5765-4c00-8726-a1b1e3a967e7,656,30.68056508831758,1.752517402668485,41.69896772344314,47.23267831060192,5
9e073048-321a-486a-a499-69f4fe525bb1,113,82.4430162068764,72.23484921108326,63.78177401780538,90.94057696581102,7
