id,size,Mass,gravity,temperature,life
6942b2d6-8030-443d-8315-c8e1a07177db,755,12.38151360222226,57.43000993349633,63.08828023084183,False
6ea2ccaf-e6bb-4ed8-b367-435f6c03d43d,124,59.95808439760118,71.15813980872025,21.48552418812847,True
d27f9791-9466-45a8-a998-a2979351fcc9,imku,54.85320574960704,45.922671093298895,8.505954104039649,False
20a8b066-2c3e-4b77-9674-233af7005a0c,fvhO,7.029862661445141,64.1506300430633,96.06821177709638,False
4574713e-bf0b-47d0-98a2-ec2d9c4127f0,288,21.552474810615628,28.37082809893183,0.148098774941463,True
82be7cba-d76a-42c6-9476-b3510c0dbd4c,665,13.803060252324418,26.51286241147036,22.663624547484183,False
26b275a9-3925-4afd-938c-0108508c906a,309,61.06331754348354,87.59632216780666,56.42166001117543,False
ca2c52c9-fd6a-4426-9944-fdd42a6e853e,242,86.1845862578911,71.51790363681359,31.19929263595057,True
510969f5-7a12-4ea5-8ebf-7110eeac03ee,392,92.5243515969456,1.5659473726489792,6.588132284912418,False
0a9af5ca-5f58-470c-8898-b849660a8dc3,twqg,2.380862051733401,89.50113353400667,76.99599228443661,False
80bfa22b-3ff4-442b-929f-9b14c914a7f5,344,5.715383649380323,98.20479734503104,96.84273348180508,False
004fcd6c-6d8b-47af-8a08-98a7ca85d6c6,273,31.07000126930336,94.61719565461895,89.53532018877002,True
08066cea-ea3a-48bd-9811-23402010b9c7,961,32.477224993881514,16.120401538309327,33.85584845823626,True
b58cc0da-9917-4f90-85ee-4a39ae407eb9,533,29.818265915234782,73.17897203564425,59.51625546540497,True
724e8982-b093-43a5-92a3-a5a076dbba5a,641,4.4685357064468185,9.612411554753653,46.30303286990861,True
36a119c3-f5c4-420a-afad-2ca37a262119,viwg,68.4135610733637,30.42456090934381,95.33577128078554,False
7babe49b-aa9a-4187-9557-ddfdda09c6cf,128,95.2419926072958,25.53595633825189,23.79581166548983,False
77cf5a20-92d7-4d9e-897f-123f7288cf1b,xJzr,1.4118709523621042,53.73705223502454,18.121431710603574,True
86346520-458e-4818-9ed8-e8738ef14d39,253,65.14685764623877,32.06648067167263,64.10554381380814,False
158c5406-9598-4842-9470-76fcbe6693d8,481,32.65562883249076,24.94981839356486,98.3617874549846,False
9c0d9e91-1ce0-49c2-8925-0bc47827fd7a,758,42.034040251170126,79.99958205561695,14.143939376298109,True
c335cf45-1851-4c22-ac0b-01d1636ac01b,n,9.5738382812927,50.53469007618961,46.71676510698478,True
4fcc0b57-ba96-4727-bfa5-8f085f5efd17,882,99.65726120388295,76.15732889310985,94.70185298554188,False
50035c04-ae7f-4405-a46b-762193e1c74e,488,1.7813139186103388,82.40138137159305,97.70560754076952,False
a19521ff-8aa9-472b-92f7-085a5c0417b1,exhw,33.830493861898134,71.97884496123372,60.44224326430852,True
7fe76cdd-8aa4-4d1c-be05-17c27f19f05f,340,57.88505374971374,13.71934636745924,54.523516923377656,False
d35cbc83-a772-4252-bef1-1564f2c0153b,686,2.3784774162237454,43.86680621873944,15.976766634837103,False
9930b512-8af9-495f-a911-ecbc1705214b,770,12.72299311007732,72.6665973776718,62.71537467902775,False
1be52173-6089-45db-81ef-18d60d6b3403,jCyy,52.85290938909591,17.30081144085038,60.063581061653146,True
ceb235ac-dbf2-49f5-b271-abfe91a0ee7d,482,23.66445292117333,72.8990836653506,81.9288786727578,True
e7ebe18a-1ca0-4bc1-8017-65636d6e86ca,926,1.2270213077773429,10.663968059164707,86.39838525890968,False
0414b63b-96f5-41a0-a357-d9ebeace0d60,653,29.40011743044746,74.58852489625835,7.786739228494399,True
12b164cc-ff38-4cd6-af9c-c0801e4c741a,,97.0152470715561,36.89713025274814,98.59184710031424,True
7df49f27-3c3d-4e55-b397-528ae402a3ea,669,36.25785468800067,30.602453832638645,91.37735889796996,False
04bd2f25-cd01-48e5-abe2-971cad0b0346,ruus,89.6265529247393,58.29892975282214,57.75359791248941,False
80e3220d-03a7-4bb6-bf85-2d734f0a8000,374,44.032254957577145,61.531324519466125,71.86057532000605,True
f4934fea-dcab-4091-b47f-7e452cec5d17,988,84.02629186487462,43.56866862587941,96.10496182477824,True
01d6c76b-e7be-415e-890b-9b36ad8424fa,28,9.687902726468977,3.832324275418941,51.45788704660155,False
b98ce8fc-6d29-4124-9666-7971f4b77b0c,wmyu,22.689620159436576,5.220526448846508,17.993770554610457,False
34173a2c-c2d7-4493-9dcb-68ef11a9032c,itsi,18.59114715600436,43.7487952202728,93.63776615024642,True
30e59266-7408-40ff-862a-555613126da5,754,24.635259451883805,50.32310965989566,3.970195020952705,False
7ab77a5b-aa2b-42d7-ae6f-ec3a42333f31,908,42.51290267853488,6.43077756561995,18.26075712388205,True
3915b606-0fc0-4956-99d8-a1c92ebb8cc7,489,13.385246973251965,96.33490362746286,19.649137617897296,False
