id,size,Mass,gravity,temperature,life
120b8df0-bae4-4c15-bb57-18479b9c3738,443,42.90574382486451,56.33473204801097,29.094811512411013,True
1c335e73-7bbc-4522-9bf4-e9986f9bb71c,797,38.851912413863545,40.25160888374266,13.494397118057666,True
dfc08200-eef7-46d8-8454-9ef065d57a90,637,79.66310918289662,27.48181997345733,76.22398111565037,False
78d52c9d-8626-475e-a965-c4fb4bfe95a8,521,7.672261700900651,71.70884477683516,52.0993977107014,False
5ae0501d-0ac1-4957-90f8-54bcfafafbac,m,56.31011434224414,12.947645614853464,32.74656246279738,True
c407ff91-8ae8-4126-bc41-c9f04860b075,697,47.778467782650665,97.73190028421574,76.38783961531104,True
47ca6106-1147-4a63-86a2-00b5c21f168f,91,75.39024288786895,47.819966521298376,17.142026861345162,True
4a071633-4ed7-44a3-80d6-35dab1b4abd1,381,31.845329899273636,81.00923622114597,38.783156239442974,False
d330f897-7a63-4531-af7e-66c1be7b8247,215,51.4294335729599,20.10511707757926,6.580505285793681,False
fa5b3cec-8b3c-4b0b-92f1-bb1bf5853528,632,46.298203396098536,36.13290036232311,34.407685269298405,False
634e4628-454d-4aa2-93d4-29b08b2c854f,68,81.24200268794951,58.02868258988627,82.91337611451272,False
d541a7c5-e66b-4227-b05d-14563af2d247,708,12.50039274288075,43.08968050011259,66.20602939382346,False
5ac7b979-1520-47e3-81d5-952e998ae288,875,52.988871287065706,96.72788361858738,23.5019272875003,False
e2310eba-14bf-4e8d-9807-52388347c1ac,syfd,61.40194312978567,23.591889610469853,73.24201325064156,False
308a8f00-d72a-4fba-9baf-312f538c80e3,83,52.27583145598233,12.933711286727522,2.6715682178455435,False
69bb8465-2efe-4638-98c1-7401b8cc3272,165,75.13997119100233,68.05026289960651,8.696804339738106,True
bb59599e-5425-45c2-a744-6b63ebeb6d44,151,81.89580132117054,86.17465173106915,77.8979021513765,False
4c098ff0-d6b5-425a-bd8e-13e7db45c116,606,24.267602006618738,24.55401883690288,85.57033908638881,False
e7fa1083-41d8-4ca0-ba70-b56c88a91932,812,19.60620276228637,54.84614242888003,40.05832445299605,False
8c4c9cdb-a885-4dc4-969a-fb97ae784d66,748,19.67418340803133,89.52159810537759,98.32474862575212,True
e6817c10-d98a-426b-a5c5-dfcdd4c07854,255,72.40126605630543,43.5508619622192,46.29201053404133,False
add21b34-7278-4c56-98cc-91287ff8a672,12,17.663202848557404,55.63158064269073,71.86763934863664,True
9856b137-7596-4ed8-903d-30fafbf52463,932,3.666920851340383,71.94059998191332,69.03189297272672,False
7add378f-4969-40ce-b26e-4d78a53f494c,361,48.024365324703375,2.4501805953788924,33.83837458723532,True
