id,size,speed,axis_ANGLE
e48d37a7-f3e6-4162-b5b6-73aa9ce55eba,443,3.769109179639185,30.716732976055628
03477ca5-aed9-44cf-98f9-3095e8883b9d,37,9.196982251604402,11.377354517276384
538adebe-0ef5-4ea5-97d2-ca8e496dca99,748,22.48489131703282,4.952448445764047
e0880797-c490-495b-9857-65e1019d4c69,236,41.07794315237373,17.29079072599877
80cbae15-64f1-45e4-aaed-ff96f609068e,564,51.78771480297423,62.02733803262185
2d0857ce-19fe-40f7-bb17-f5e2f18e4303,516,26.7636702601715,55.50279379392171
5e8b8306-a628-42ea-8baa-f83b06dbf5d3,zquj,18.63514850293435,15.097848332604924
aedd5e36-19c4-4e9c-89c5-cb7a579e740e,233,32.7646673979084,17.0790579673183
2fa30453-38d8-4766-b122-803253182d55,fnsC,38.40096552858168,12.819868449706352
707dff62-1caf-446e-851c-c1f7cc8c23ef,785,98.19632053704017,50.67297278192046
2a319afd-b41a-4c65-9f2b-d2348a530c06,64,53.18657549393642,5.382303817460288
41b786e5-34a0-44f7-98c3-b06c2132227a,982,21.02565514148441,80.00479610441518
23a156cb-f594-4c3c-8cd1-4dc081f6847e,953,41.739317221290186,92.59928498758303
f1f6e5ea-fb07-4b4c-a2d6-a7974530ffc9,966,91.001854482881,49.40225996698901
422fe58b-234e-46f5-8a99-ea3ad435eaae,ixeh,19.46431126715232,93.39602341532486
739b7943-e776-4c62-a49b-660b2fa53202,277,21.397743470424835,7.554282850014671
3eabd628-04ac-45db-8811-2ec3d3444d33,xusv,94.70431654852798,82.72281637924695
30caeaa5-5f45-4ad0-afc7-4a3d73c89c50,463,23.143818086660477,51.49330811865309
a7b0817b-d527-4163-83d5-06f62a965b95,675,25.104572454069984,92.3062812508866
ba019f5b-af4f-412d-bf26-2e54c3e8a0aa,ckGn,8.87219745145621,72.0291852806054
abc06c34-87fa-46cd-97e7-cf56e3620629,Qswo,67.35111668656401,72.84888863302491
501350c1-a909-435e-82fc-bc4cf740be67,112,20.60440868443366,73.14355875395952
0f19715f-7a35-430b-8878-a5468fe55c21,yskw,40.095862026325136,48.170195183138496
3ca0e9ac-29da-42f1-9c1a-5c9b886b80a8,486,63.38140609693286,4.181350279437679
8feb9a8d-4a6e-454a-a34b-876f577c25a3,kwds,79.91664915257034,19.17024548477069
d78898a6-9434-4143-a547-0b6fef31b6f6,434,93.9155876082583,38.99764500039773
18f6dbc1-d0fb-4047-be3d-68cb5752ad73,150,44.36561269942572,56.17594326594847
