id,size,Mass,gravity,temperature,life
7cfec299-6c43-459c-aa00-395a29ae9cf7,203,45.7913840116944,57.49821897849397,53.25765126084996,True
dbdace80-dd50-4367-866f-ffa3ce008b77,905,93.61581997964626,19.716462432778343,28.18739305424129,True
be595592-b18f-48f6-922e-ca02752941e7,epef,57.30042612026305,19.952190649716822,28.79008631746244,True
7060b851-fd53-4acf-8680-3abd4a73e939,798,75.6651485816105,5.701424368710539,68.98849598076137,True
2e7188b8-41c5-410b-9dd2-1343fd6cf963,qmFf,60.10974510152993,17.968166962228615,81.51974671821458,False
7ec1ce2b-2e74-4b09-9b52-c7ac01f33691,eqog,26.634178824089805,57.12750899282889,26.169678266935826,False
6d717170-a068-4241-aca1-861f8e673e16,684,61.1497771353389,69.31219579197399,95.17029918975965,False
64944830-668f-4701-a360-2ed13bb8e66b,925,15.42105450170922,69.84564818987307,22.854528748065384,False
a68d39b4-606e-40a0-8c50-7e9f3b010fe4,512,66.0608594934789,11.135454599467852,20.321968676056,False
394ac2c2-dbf4-4729-9d5c-461b7e2b1a3c,qcyh,60.809546149363726,51.84917384816712,29.527046202505968,False
c7c4404d-d943-47e3-9359-262aeb9d6e60,678,61.52507602737446,40.29435712941958,57.481073481514976,False
80a0de44-5926-4faa-b8cb-650d27f390bb,972,52.275708485655045,50.94727529610971,23.23399468771837,True
9e809033-dea0-4ed4-9976-950ed5756dcc,169,28.399977207805804,9.260932448747749,7.444114834460791,True
de5397d2-e2b0-4563-bd84-90578179ccb3,zlto,48.796246161744335,14.86279430740317,82.16592161056269,True
bf596122-29e2-4e33-b54d-ddea30ddabfb,629,41.55469817563322,41.79715193914532,74.53345652696589,False
0f233cb3-54ff-460c-a6d5-5ecb57414bfa,125,15.21291409674338,37.13684429487456,76.43959624677555,False
29a01929-39eb-4d92-87b9-83aba6c41cdc,412,59.859332542692165,98.22025149635992,42.849868887939394,True
c0a30f31-89b3-4cac-9bed-0e5b2f2cfb7a,93,76.70199077722759,36.77364493860049,26.77982336589849,False
