id,size,speed,axis_ANGLE
6d496ec4-0ee1-4d69-9768-3f2d09b8e826,229,55.720633444985545,12.480451619120435
3eed7756-b2e8-4335-94c4-2050bc5734dd,191,52.55805513238078,29.538556225844403
8c194c8e-093c-4525-aef6-ca609b1b22f5,866,57.98935457778301,35.41850151918232
7c5aaee8-c240-4350-9985-fa3968d344d6,722,35.240376497647055,43.91449140297472
e9c432ca-c048-4800-875e-3d05ce7ec2e2,15,16.168580395125186,33.49161187765907
e4f972b9-d2a1-4e3d-b0dd-3b6b6910a8f4,540,61.21081468779694,50.92223230798919
87659c6e-36b1-490f-a972-061ac537a782,450,55.27985759140744,32.59360689782269
6f5156f5-cd1f-4ba3-881c-fc084606517a,631,14.897554715441974,96.48094449847711
c792e9d2-c16f-4742-b2f1-03da360516a7,apta,74.36179316211624,68.58961279447517
dcd265de-d09f-4904-b495-5ca62b934133,yket,81.72021632625709,17.387488493444437
ec81e3ae-b9cf-4472-b539-96f58ca7a939,862,66.26660793073437,90.99608825348024
5a221a36-9e1a-4deb-bf3b-ed39e8bfdaad,999,16.376858431547237,5.416401389532588
a426c461-03dd-4298-8594-06530d160bff,936,46.99392491242278,37.06900120762378
e9a16b83-1e0e-4c1d-9da6-3b1246d78845,ofzt,23.5426460723878,36.910892141612685
7cf95f16-004d-4ed6-a636-21bb6c52b652,596,60.0308459665874,20.963777825676495
3c50834c-e11d-4b58-9661-50327a928f2a,zmtv,95.12239637276176,87.64247197398186
2a4be0e3-fd58-41c2-985e-1c29c1df6e26,827,86.539779369023,96.77622273984584
32f2f195-3aa3-4fc9-9ea1-c685feea494e,571,23.95097768985215,79.82289298042818
86383d1c-eb21-461f-bb38-f5b70a8617a4,zxah,49.79065466257565,55.06275739544117
3655b469-b552-4b16-9411-e6a728bc88b6,391,3.927807997245936,53.84265445069142
8a2dc950-8abf-4fbd-a239-25c1d20fb8fb,YCiq,63.55743581904581,56.732225433587246
638c352b-b148-42ab-a271-e9aeeeb3d328,906,0.1096832227632682,46.5288583529191
d9395911-e820-4f38-af15-a1964b826866,926,51.410117802848575,46.5733507049142
