id,size,coRE,suspension,thrust,weight,crew
0ea37da4-b897-4c28-a7f8-93ae0ef13f76,639,6.4784603864545325,61.12437817581259,3.0302622585183348,44.81273419674984,9
06c689cb-6824-4d41-b4de-f3f4fec24a42,159,69.74218567146157,40.46193615924416,44.34479335659297,38.58267457889099,6
22535a90-94ea-4d5b-941d-58b5cd9616ca,TwOd,47.82344996837329,91.1531875322884,95.6448311721702,81.71463252268872,4
6335a11f-52c3-4c88-b152-0f343f65c7b8,882,0.1134834533843665,94.49281821786482,26.86240860517506,47.775446166711134,7
a1189528-cf9a-455f-a444-98ef91776fa1,Bmxz,61.67932020977433,11.823825068135974,35.93026773995629,52.66449089996404,5
40fcc1d9-d724-4b5c-b2c6-03637636e425,171,47.79506356322079,19.23388687518549,17.987884973774037,74.27419605329042,5
ee1afde3-d778-48d5-bc9e-9a09b25060ea,614,70.01438093035874,67.17475049100153,4.961247698355098,86.9009544102689,9
9152bdac-86fd-4e63-a48c-21598ddaf5f6,86,55.667383996568674,19.544499982207363,84.67530456619647,18.70188017941989,2
ca04d82d-e0c6-4966-88c8-7b2b4e268997,hfth,51.741348550916285,1.8820191154621635,15.21449461416372,18.866218675098168,5
1757d79a-2709-437a-9c08-c4aa0a5890e3,sdpj,15.254886606908869,11.452499332756672,36.87664813799498,83.05739378491204,2
b13c9822-b4ca-46e4-b2e1-e361cbc9f7c0,msll,36.08689225557163,23.97517409528509,95.29987619493768,11.069848471485832,6
54247c96-9b35-4d83-9025-86545d836623,570,13.37137991670716,30.94918942008078,92.46890648363166,68.06297210565876,10
35a173d5-cbed-45b3-aec7-e3bad7493763,682,74.81200091785065,50.42093053515953,97.62931354664217,45.73204620198906,0
9a3aabf9-9501-49d9-88c8-0a90f3eb0c8b,146,9.596197790071592,53.69763573372487,92.65861807546814,24.014939500403354,6
9388fe30-5b39-426c-9e97-06d478ac3efc,25,23.0645390664298,3.0870385419450086,31.78624087373857,79.62384491404653,8
26505919-7364-4e53-ac5d-dbf36cf653c1,myvp,4.422373828112591,92.70276657157036,27.839525176664203,89.7692348364876,2
37c07f36-d2d9-47da-8cbf-16de03d623c9,Qwol,56.35847666883996,4.633393859565659,79.62163189576549,10.12273688502522,3
5d32b046-7bde-4b08-b1c3-79d27348858c,rglo,43.43325052830106,73.69749556391474,73.42291926928449,73.44204939823447,8
5d36b306-156b-489e-b2cc-4e7b3aec484b,519,92.06313278168328,86.7501520633599,90.56813746578968,44.48480756462718,0
64137bbf-6e41-449b-9f21-b45ba820998f,ijf,84.95218320664092,81.6157807237411,21.37393782485484,66.5093065138678,1
ac11ccdf-842a-46c2-918d-c88d69e7cc51,Sldm,59.17902849292636,81.6368840274097,5.817593175227498,15.367426785524785,8
0b8cd295-c28d-4f74-a24a-cbeaf743f3d5,409,16.06937301282961,38.42754418324712,89.0902426266457,67.64790087706058,3
f00794c3-bba8-4943-a675-c002e9f18c14,dnib,77.57429424330887,36.5287291674396,47.36699708547773,96.76542483426778,10
30e7ca49-5975-45e7-9da1-b7e99e20219b,42,33.99246138919221,25.204655178059443,54.779968164573376,79.40845331380312,10
3787ab73-6af3-46cd-b0d7-ee8ee3498078,536,59.27960911216141,91.6628477414166,17.00555663163398,83.21995210645646,9
e19beac3-6c89-43d9-a087-cc658e041b55,607,94.41356636703698,83.49594640425984,71.70977490693257,54.16937814658249,5
0ae4d9e7-a010-47ca-a0fc-e78c107ed401,xJiv,14.148577231169224,38.58489421171548,67.18265414999485,12.208970051650724,10
f6900f69-39a4-4900-a715-b63bf05b9564,553,62.42061259559789,14.820641857125992,85.7864460425928,30.17049992172598,3
582482da-4035-4217-9299-69faacb57598,923,62.2168016290956,44.56586116583393,69.04552009160841,65.26099530111247,2
db2b970b-7a4c-4282-8450-1d57f7b80364,zqyw,84.08918821324492,49.98640593254368,19.62670835179424,88.17096607943633,10
f1254181-65cb-4af3-91e9-ad92d3235b1a,Iqyq,73.89475687092752,5.402877827093788,0.0036520788775584,14.89331925320706,4
158bba90-afc4-4cc7-a2f4-2acaf9a29988,28,74.01443824787458,43.59678732005353,52.01989207150044,9.33020372255424,1
158a04b8-d407-496f-ad88-dae474f16a42,988,42.50396569731099,92.47080713737935,68.00756142561501,53.35399702614687,2
d3ea3188-615f-46a0-8df0-78f2aff30265,825,38.58739657409201,29.83437854688138,59.28809904924361,39.30853782382474,3
a4671855-07c7-4a56-bbba-f0f189e29af3,660,22.666909559554128,90.02223860016724,99.80933362343596,65.9937678131155,2
1afa1918-62f6-4f37-b0a6-318b084c0e72,871,19.238561481413896,52.6737870852058,20.78034357059243,80.29571455495453,10
2477855d-f2ce-4729-b841-95c0a61ec9c6,724,89.8027633716151,27.994139978036657,80.92023524643913,77.73994419016354,7
f0fcaaf3-9225-4552-9767-03ed9ad63b09,273,15.242406562292544,86.73492820056879,0.5486471117147285,4.850497996312031,8
fd417c80-d456-4c2c-9339-1dd04fe7ba75,685,64.35806994207964,19.526239620258316,55.61595554148304,20.196402429328643,7
8c7bcdf0-8457-4a3f-be33-a06254fa72c2,313,75.21337920631616,48.54959796321141,18.1075107071738,41.599252315658845,10
9ed67426-3ca5-40c2-8e01-b2e3de5a92e3,595,37.78534141210509,64.52991571572477,34.36276200433295,58.85229503002043,5
2b5aaa6d-1dd9-47e5-a117-54a3df449c78,199,9.88903860177861,40.17253256600017,30.15699207628797,20.19162312903228,8
868e4e42-b9b7-4fee-a117-702ce424b43c,903,96.19374347223513,85.13313752581632,63.805220182581365,66.03938996401297,4
14cada58-a8d7-456d-b932-958607268d31,346,74.69462418617587,40.81024803275615,15.658802026590424,20.29548352664834,2
061e688a-cb38-46ee-8c05-987372dc9cea,788,83.15103259113454,90.8056393369221,85.2987768378425,53.453637001783726,9
78eac668-bb78-4401-b23b-d822dfe90df5,110,23.542864251469556,57.80819774583665,61.16971102915758,87.18617699958004,2
f8033ef8-b4b6-4fec-a78d-414e66984159,209,53.09976444622153,4.767572818901311,56.8975854475616,28.003623630966068,1
e75ec2e1-705b-425c-ad38-fa99c681d264,95,36.37605433579374,68.67602799717302,34.35758264667638,19.54404730807422,4
015e0de8-14a3-447d-ba59-30f38ba12b65,444,5.180012810323131,89.36980834289598,94.90172006226368,82.2280768346683,9
19705b3e-4914-4b3f-a47e-4aae2bc9492d,168,36.22433048998453,63.15886219235769,62.6361425812455,50.53324284790802,7
0f59bd7f-441f-4702-b97c-c70c8e4608d7,147,43.94964758859985,2.1107517811599807,41.90717398011212,40.2935504640964,3
0cd0a65b-f845-458e-abbf-42eb4bb08946,133,56.77944574282665,50.91609586608868,40.91548765913058,12.37961797654934,10
c2322559-3d6b-4f7c-b136-8825b8b6b36c,XquC,52.67132674397514,71.69077754887996,55.89529818803952,76.51892919118436,8
d32caa9b-25a7-41d7-a18b-b1ffa9c6b773,575,14.725717530046389,84.43041898454663,43.45217053117327,44.30567721736601,2
c79ef4a1-fbdd-4593-b1ef-b6be35c3446f,47,24.43460608334957,12.671837658597662,6.5359691425665005,20.99793430852341,1
4b843001-a348-41dd-b37c-941aeea96b1c,427,89.9828179965359,57.475997901668464,15.735568009143574,70.15285631665822,2
7bbad04b-0d88-415f-894e-4b1ea5e21639,339,96.77289625725484,22.65411312147877,41.26489107419832,94.11277266814548,5
ce3585b7-f406-4950-a786-d1cdbf5c2309,918,33.69419291595387,74.42912716199841,56.23482037400752,41.995944825200326,8
f02029fb-df65-4408-9f2e-a70ce8aa0aee,333,83.17575766785248,13.811036112167551,35.07093515993941,25.58706710824744,0
b50fe0c9-eef7-4992-90d0-d6a3a9346683,693,72.52825136849323,39.55311936302947,71.21283540136899,12.660372081215076,5
e8319eed-3a02-4a6a-900d-0d0026352452,145,37.03534121281093,42.77377230727751,58.60916954273328,86.03410453338476,6
8e449b00-dbf1-4de0-bd33-b7086b940b19,815,65.24805998346899,91.54813177351612,8.00672232505849,5.499312308204896,2
75a8ca08-4bf5-4fee-a0d2-454b7746f6f5,501,17.455703252657496,90.95733230956942,56.8462142020386,99.738252358891,10
0d6be082-9a8a-4aa6-ba86-22ff5a158b33,ybqe,16.986920790342165,56.32003973181256,67.80174788903324,71.94276686392257,6
8bf4e77a-f24e-46fd-b5c7-10b787b42cd1,ebmq,44.84386263921252,18.567621719357756,45.94257337591321,3.0743650944665246,3
93a4d041-bbb8-4250-a9f8-e0af69f0d806,938,12.712436689677409,37.82182440280776,61.925133621649245,46.085848412467634,5
d52df63c-df3c-4a20-89d4-e7b3dad0033c,899,2.7397298995707864,64.16182562967207,56.93760107923013,16.316430548373752,7
b49baa16-3f98-44a4-87d0-2b8843efe528,103,98.35411122478412,17.177611003986836,7.5138847577685075,19.52589666702307,4
35bc2530-552d-48aa-a927-7de57cff5c96,138,49.29638546555858,52.72829667909602,51.02408480460592,49.22210665286472,5
b6e16d2f-ea80-43f6-b636-a1eb155b3b7e,71,22.856782941543702,83.77860004284882,59.419371204966176,8.081236766727162,6
6e268beb-627b-43c4-b372-d1e5bcf86662,btao,90.42885829226957,19.776455954086124,67.38561268333667,83.14188956408084,9
f4dd1370-6b5e-4e5b-8b96-a7061619afd8,cpob,41.247615589635686,16.096119633164683,9.948814535209216,25.51091134733937,8
5ecf15bc-3495-4916-9ed4-16ccea875ecb,698,43.45027873496933,84.01204830701752,49.43733107349085,54.73033916104717,10
