id,size,coRE,suspension,thrust,weight,crew
c7134062-dc0a-44a2-a890-0b5dc3b41104,176,23.39736520920458,72.00863590587721,63.7466330269274,25.66242956246122,10
f7eee876-3987-45e4-8668-862f812916fc,405,18.754091480594703,21.97578526245999,19.59902705353313,98.65015935892858,7
94172b32-00c9-4821-8c6e-e84b8513a539,8,47.68365570159625,19.063569416986848,29.942146515191016,53.03388213401961,6
9d815d88-3f44-4e2b-9459-24887f21afa8,90,51.95989052337446,97.91969959031628,17.691734374124003,76.89222389341833,10
823f6769-866e-4f45-b6ab-c5868a4bd6c6,597,45.692224249875245,71.39530228118258,5.965849181212213,62.39268974536165,8
840235b5-2023-43e5-bc9c-834ef77ba169,790,90.05068130397842,63.36168376378366,71.74566759434883,26.68079597361156,5
38d052f4-055c-4773-9f2e-1f6895f2dbfc,1000,70.14978093270985,58.94675909160125,37.95305116176816,59.8892846968723,10
f300a062-46c0-40c1-ba22-6fd65bc8eeb4,896,50.91492233032192,51.31443132699805,93.85221746877444,70.4376225476669,2
ec018f8d-a361-4e0e-a4f5-54589f656996,uywr,83.35934852513967,56.69042781048095,55.080503705689466,98.7317647750419,1
9c4c2e74-f026-4694-ad7c-3f828c3e21f7,43,85.63783086945031,42.43751101887836,23.6790738665156,86.6352381845975,9
145f55a5-b271-4eea-9742-9abe773ddb96,uib,11.28909520073169,29.98093122134209,88.51988813704598,80.11189681025564,10
31256b1c-4e5e-4aa5-a106-3c9ef4a8f11c,354,37.76622069563636,51.59586442968352,18.10194458621173,55.916784297272,5
6408c216-1c24-42c2-8c34-3fe00d5eaffa,xkto,3.0604461078998613,48.70539516663751,34.41624907851286,93.92908899287032,8
c793b53e-7376-4e9b-8f0a-daa4adb5060d,406,15.116034866229066,10.16580129814152,7.039512361940692,11.967241503912218,8
a1b21eba-b3c7-447a-bdc9-ffaef4efcf86,pvob,62.66479085442545,14.87886297473715,99.43065418740376,36.18615340961264,0
7337a04e-d8f6-4fe0-85a8-b10873b81a5e,958,46.94668539863744,19.48440348195488,70.70928380225726,83.6477662549226,1
2d937a0b-bef4-463c-bebc-fef5890636f3,hdxe,83.2525129685527,82.5504185891095,62.36825998748425,85.60634875472654,7
907c1107-662c-4991-a00a-5e17bc8068a0,458,10.538933883092492,21.240401852941535,22.43773696860989,81.05629725726789,9
dd9d4d0d-5d5a-4598-9007-89d566f4ac74,163,98.8067073440186,9.53556059270918,72.71604511997216,68.71984874290166,8
f8646a78-6731-4578-abee-94e41f12f91d,820,96.15831662196312,57.07567930909499,20.82935666517428,8.486688989885682,1
858868d3-732a-4c5f-b466-72e0beccba06,plwk,30.69315997121709,16.78917840661933,87.13349790754029,93.0293095781795,3
058344cf-78fe-491b-a017-f2fa160463d6,112,58.351896956303065,21.96891864892133,7.160524336947905,11.8817030309332,8
e1335067-578b-41d8-943f-d117af2303e4,141,86.60748323115793,31.603817256001708,89.71765352582979,90.69773718764888,0
45d3e48c-cb8d-4170-b0e1-1de139032ad9,462,88.94789874199472,85.67575727932365,21.56020387599437,11.915060688001478,10
30d47bae-e086-43f6-aa19-490098750f56,695,79.24638825343166,25.54867100550429,69.04748602825586,51.370839027612426,8
718eea20-fa9e-4e32-a013-508a9467fba5,39,93.74779328590516,15.63848443323378,90.46101212253656,57.94752351613048,7
b1979f5d-d95b-4299-92e8-a68acc7306c3,316,25.05048940362396,62.92585412390029,96.44228511074314,31.583561834536688,8
52ea3f7d-8286-4767-93c2-a7b04a1321b9,385,2.7681424931928267,53.960777862197205,2.0363770341980114,42.18798255627101,0
2d1bb898-474d-4659-bcbe-65d6b3bc9156,48,95.74070942012536,12.904854230512075,89.80701924589859,43.35782406325836,0
a42a0c35-594d-49ad-b107-7dbba7e43096,226,57.17166478470297,24.03182523455376,15.22859365595879,52.05001505124932,5
427f2660-685f-492c-80b6-d9907253261c,wvyn,22.464680346183453,28.71481421736172,24.818730094279584,43.74637624700337,2
c473efe9-6f3d-4e0b-9a36-ebf52cfa028b,196,91.9168674224205,26.514985517263725,82.482735381634,43.38116188657916,10
813ec608-3e87-4f7f-9120-0f8995e27101,316,17.2185682532089,89.92482566931972,75.54683206399349,95.25723364428588,1
fee273bf-08f9-47b3-8cb3-da96d666f527,buam,90.2233485233425,53.49746000514642,61.17152371941892,22.14254359155749,3
6c9d498a-43d0-4bd9-aa78-4fcc99e3e7e0,854,38.18280223190691,83.18993686302873,74.93409264863172,30.14558837923233,10
95ed6204-9356-49aa-a5ee-6a939be186a4,316,42.27113331730188,68.15155189512463,10.755756847675457,76.80925338531983,6
9c24a961-3294-414a-857e-7877def646a8,842,71.42898180423931,10.046700185814371,15.8219494483267,88.70473501382737,4
