id,size,coRE,suspension,thrust,weight,crew
8949795e-c3dc-4ff9-9094-0df5c506d37b,231,30.00745587632716,38.42012956231196,31.09927042791317,38.96499635024848,6
71935c18-5b19-4d61-8b8e-e117bd6424bc,459,57.96436104046527,80.99764695810225,59.35930290375183,4.395118926679487,5
67fced47-a365-4175-8189-44d3f7485c51,515,1.557368779476731,85.32972587700412,81.27884001718017,50.7560844568257,2
541a585f-f5a6-4d9c-bff9-621549281df6,784,74.5640650150051,81.76854744208812,52.46835949016674,34.39085985466443,5
597abbfb-f944-44f6-a0e5-1128cd49ca51,555,43.58313927160455,69.35951616952858,64.54640586763595,67.13713741266172,8
fb15ee38-4b7a-435e-a5fb-7f26f12e1436,846,8.118993266228891,54.79920634830335,48.2021611982503,59.63498430614717,4
0f47941f-6af8-4710-a6b5-845ea1dfdd29,229,2.421314156738508,36.386270362357706,1.0198012615407426,19.143152792345,5
7c08dc0b-2618-48a2-a88c-8f31e72971c8,349,95.76864517123968,80.21874337915436,22.903692319250567,74.5014935083084,2
efeef86c-3bbb-4db7-b6f3-3a34e1079907,652,89.02486175626565,32.41587691520918,86.97989861913604,67.21568595658329,3
80e4c76a-a9b1-4181-be21-2e2f43318ea6,944,26.5979195577717,31.96638739161868,6.245717897440539,15.295978829414846,7
6169a7a3-54c4-4182-ace5-18d0647d6859,542,48.09380104991092,75.36054511874335,50.72591149992325,3.183569880645698,6
22eec18b-d2f6-48bd-b7c4-50b67be8db0b,83,54.7832451933232,55.17473618689003,29.951633552980127,72.07385251187723,0
49d51bf5-405f-4c78-9dff-2f81e14399d4,92,32.3756189122558,0.8483336856300316,13.277086256601857,78.00128510174443,4
f34fcfa0-4eab-48d9-8683-5c87c9cc2c61,jeev,47.93555468266747,75.56626715606976,21.102606532435264,24.104213449941717,6
9bda2482-82f1-4984-b5fe-c89d145dfeaf,718,97.90845355232398,31.200557456148903,8.987086019315814,30.43260374546649,8
08746577-6d67-4f3f-a820-d4cfa13cb9f5,822,99.42744486163114,41.76513983394747,76.47457354140691,99.0564611698433,4
20795c49-3d03-4423-92f2-3421cce44667,140,11.722718092185126,49.41402523238474,18.35920316043384,28.99803269413621,8
8b6082f8-674b-4957-8f37-815e98621bb5,899,96.245852623009,80.9600488797927,40.58271566893343,63.137821898855286,9
4e722d26-5e6f-47fc-a055-ed7fce0f7157,269,64.20361081164697,44.43960586243414,79.77998622059788,2.4687273584639517,5
63ddf043-e520-497c-8996-ad1f3daaf47f,127,12.950466813847417,60.14459554261343,19.47224938475283,29.037530389041063,9
97783a3f-09c2-45bf-a2a8-01c777feb121,35,85.27325154158657,34.129666687510884,67.4403945629716,64.78402119642101,4
1ae720f0-8b88-4714-a862-be378ac53fd9,307,92.75902844347254,62.52653774817738,33.44769915105885,86.25776021257,0
96676f4b-df32-4730-b51d-6479d4ab24f0,652,93.07325448304194,16.018426051994172,82.74160087751443,92.13427092246845,3
9570ead8-9ff1-4fd0-9ed7-cd52d1c1d80f,cqsx,57.39045852500371,65.91472937568577,89.70373096470145,48.35774146123646,3
ecfbc7c3-f20c-44a6-b245-f98bb73e6c80,139,78.95086645329111,76.03170727487523,54.94411721084674,13.575157733482268,10
c50a5fda-d36a-483e-a8b2-fa0a40eb66f3,881,94.55692464619722,71.58477311208313,84.06596875693015,75.822705415746,0
