id,size,core,SPEED,force,clones
6735bbcd-6cb9-41c3-ba4c-d35b8cddd99d,byid,79.4362593371942,36.65963035250847,40.48141112632078,1
d19f6e4f-b742-4465-b28f-e9bf7be5c45b,jzym,63.68470023433085,39.701355957732495,10.281814355562457,9
70f6be7a-72fa-4f5e-abd5-7d1194244fcb,815,22.25593666432394,36.721908361456826,3.529216119693712,2
b5bfcf8c-8a6a-4f3b-979b-5f408d7956a7,308,7.240239927256087,53.26389207393507,26.31590179246007,3
e0c186f8-efc2-48e4-97f1-dcfbdbb9ed87,299,53.09845978027082,92.4648715137084,92.52705035072398,1
11b9b1fa-f0da-43f7-9fe4-19b18f215fcb,94,57.58013322099521,48.95006097682519,25.858507207533577,9
2e07548a-9540-4023-8d96-4f94b04e82e7,269,60.429224877638376,87.09860236465423,88.40270328487402,3
9abb4488-22d3-4462-bf85-6c8cca78d5e1,411,79.28445615595182,12.218686109003553,98.7216221990986,1
25319812-b08e-422e-bd31-1c18db326bea,911,35.80082857872918,89.69864622929306,99.86566680179286,4
8fd249f9-fd96-486a-aaa1-fdd49ac11cbc,333,17.569402557233204,66.52095568507082,56.97052636706379,1
cb03caa5-cad8-40f7-b10b-85f9548ff4e5,805,50.11489487162297,84.54140235154763,6.643800812958334,4
22b02b4d-6989-4aba-bc24-548b75781f9c,58,11.495543945363751,52.08613160849273,87.92109309611463,5
10cf6539-d659-4bc2-afe2-83b55e3a7226,752,12.288552485295078,35.30578490594587,28.2445768225121,5
b2e9754e-7548-4963-ac17-2710e469e9b5,ejib,13.77237942589602,63.17656191589146,80.12501004951059,6
67513e5e-fc3b-403d-a3f2-fedc4b824c77,156,50.64516520766588,22.52513531031021,22.92420021047865,1
f8cefb4b-de5c-4458-8f42-bf66ca999d42,501,86.49007482088156,92.21269968768893,16.38325322440235,1
4e56f136-dcbb-4830-8fee-e4b88836101f,300,27.24243981984379,26.101346671860117,75.59817913954812,8
6e825ef5-174b-4998-a5d4-da979a54841c,59,62.58573119987225,63.17877612766816,41.636948111912375,9
