id,size,core,SPEED,force,clones
a6807162-cf6d-4017-9641-8d8d62e368a6,81,11.515924476628935,5.2448611352747925,15.84350748084341,5
cbeeeae9-3492-4425-839f-d8f8bf2da9a1,671,79.0056825371264,87.15047894459661,16.26991755324225,7
a6f1fa83-ebd1-4183-b538-8d99bb921bc1,756,71.9291932437912,26.962842114187303,31.14383862999353,1
923b71d0-45e2-4e8c-b27c-c16deb505a7c,35,70.88169468928888,22.9914966076165,83.40801249691965,5
ced0ce51-343f-46be-80b7-dd742fb35926,151,53.95023929737677,9.51847412569342,3.814740438206144,1
47d00523-14cf-4a98-bf10-a45b018cb626,621,44.52760600861818,22.2133813524198,88.74441797602631,10
5c93aa43-2a2e-4d31-845c-6f79bc5b17a5,16,38.53354682338255,49.87215656580012,83.94189708936686,6
6039b888-4d4d-4ce5-9071-32046a348418,679,52.43807812141016,75.38094186171335,45.56171798107647,1
f4251d2e-e250-45d5-8645-8005308c40da,Qb,73.73642560064656,52.93482065462476,27.762073653738284,10
d30b9cf5-701f-45bc-a6a2-c5d7bf2d55f1,122,16.529497406586025,90.45674916397004,37.20755556065899,6
ee93e5ed-4f1a-4f92-b45a-eea7eb13e063,727,54.01911624185421,64.81986001716771,34.04736005201797,4
dff7f987-a2b6-4980-b611-2a8352555d91,Mvub,47.53250890809886,87.56685488441988,81.17456906856168,5
9a2bd975-d219-478f-aee2-0558e7ffa2b3,762,68.36123287035018,98.70475896155143,82.57326115001841,7
9410f939-92bc-4b28-9d26-e032e123e8d9,305,34.69416224770787,96.07494186322312,66.83645143197589,8
cfd3370a-4042-46b2-947d-9d8afd7ea3e3,jcbx,39.77508694549996,11.431926236382196,0.6242474872810932,0
5b91e7fd-73c0-447e-8e29-313e436d337c,774,29.60727325823269,46.27246721608063,97.60206868099012,4
295eb017-9d66-41cc-a9d9-70f5428d2ed2,644,6.669316141214865,89.55662581404181,5.622800690075214,6
d7fff746-f54d-4ad6-b172-f7e4a0927d5b,136,25.91003686759834,60.96016325689861,51.82287731781682,3
751f671b-14fd-4880-aa7f-c5fc767690ab,241,28.59204844944735,87.82891664022534,33.25826925999124,4
c66d974c-eac3-491c-8c82-b4ed109f9291,862,48.11410203311688,24.620666913425104,64.80161204461588,1
23a66ac7-e66a-4eea-ae29-a165299c3cc8,pPtg,82.30545300185183,84.44922665956588,9.26468504243556,3
50f7ab79-4c7b-47d8-8b56-4a6b4e715a12,LNNp,16.891876076693578,91.9025896424025,94.18686119292296,4
6c9adceb-1210-492a-a52b-c257872fa34f,347,5.656189669717159,86.30405363335531,13.82617599870921,4
2667e641-04d0-4428-ac58-2a18a8c4c358,vlat,61.16948302601678,24.533508623592127,8.589263608381481,5
27b8a7de-8582-4332-a36c-d20036ef63aa,799,39.36957008294484,26.488993945477024,10.718912517864954,3
78e08d3a-c62a-456e-bb6c-d8ee307c92ca,565,74.57757704966171,10.499809780289116,89.94604810874304,1
c633f7c5-4231-4de4-858e-0642827d1ffe,826,89.50805923151546,57.420317412506016,32.98481167076864,9
fd36c8d2-ff9f-40b2-9c15-1010228d588c,euEM,70.15231808217176,16.486495565059677,21.390594069380075,10
b43057af-9faf-4d3b-82b1-46b101848569,941,15.505854867297495,57.7375702272822,95.69553140716424,9
b65308ef-eeeb-4378-b23d-85697ee8e579,mqat,49.4736446264918,7.577936819818898,73.72876380294882,7
