id,size,Mass,gravity,temperature,life
a04b9659-9b33-4ff8-84e2-8a617c83dc66,620,63.34721127413231,93.89924320641934,5.637251386592834,False
6663b375-9667-4282-8999-cc4783e9b2dd,vfhk,1.1273629758633663,59.30862154874589,54.34107697253609,True
77c58d1e-fef7-4713-9b2b-28626a59116c,831,86.27091469307358,54.680680624715336,22.156490730514744,False
80019366-2419-428d-b7cf-5e89edd59b3e,494,73.25827087422354,44.81019463591599,20.75794679831017,False
9a459fb4-7517-490b-9d44-d618722e94d1,12,30.95834759294688,58.38499200182701,30.364848928134517,True
70758ddc-c482-43e2-8b45-40a6ac31ea22,212,61.96044370559025,8.736417926268114,16.097192655453608,False
e7097eb7-5b40-4707-b342-4901d5ecfca0,jvwr,51.01312137230537,94.19506786316904,60.72847196739368,False
239222f7-4648-4dfe-929f-c38b7a8731c6,624,31.332011730097577,67.52902361456077,3.2056315064382117,False
202908da-e130-4fcb-b98d-4bb9d6168af7,umyv,16.083171353277493,11.51424391601934,77.26051519330707,True
1726dd6c-5ded-4cc4-a57e-9294c76a3e03,631,16.574295602752244,39.00245087334518,31.9933716992414,False
3f1c3369-6cbc-4c0b-95fb-ca2cdfab46c4,fZpu,2.141088215272602,11.652028805053838,3.9223671375121727,True
30f2380f-5d09-4479-9bf8-e20057106291,503,96.44977561047618,58.963507237491086,72.69313482141119,False
c20ee645-79e4-4ca7-99a2-09281d6690cc,apbz,51.20039070211298,11.539448691442022,18.121296505801062,False
32110242-9d4a-4772-a949-2c2b93baffc8,99,11.613328185380478,90.74167094766942,62.80152505568375,True
ba630659-3702-40d2-878a-8e00be294a36,236,4.129207700253678,56.17468355025136,75.85075080720884,False
5824e797-8884-442f-b76a-9e25704a74b1,leue,84.56092682834179,38.10312236784931,21.28491579745493,False
b2980e3f-6427-461a-8a09-8b60818ed2ef,vhgl,19.89659252227469,26.93444579841382,98.3017405820664,True
1d22e1d5-ca40-4253-83d5-e03b2c2d0a08,i,17.771571255086272,32.0891114262724,23.895429192281934,True
13a93625-a1f9-4420-b640-132daaee3bbf,658,57.371351920855695,86.48142529314869,19.103568584217975,True
17fbea99-4789-42ab-b620-1400ac90e6c1,659,4.927068226939935,99.65584674174715,57.30072057576317,False
ab4fb0d9-5f13-426e-ae13-29045de6e654,296,66.40061068130514,55.09312842683094,85.02943993926012,False
162b2e87-7861-4bda-8adc-7a488c8ee2ab,196,60.835613995443616,44.55336777644794,58.43668295299677,False
3682ba84-9b9f-4ab9-8d47-9b5be460b441,714,89.46653862412796,92.11857630342612,71.90996774143382,True
e557fa25-3dff-4912-9e02-d42800c995da,485,4.543301415944134,69.08481578401178,30.842382655663247,False
486c3ce2-8aa6-4e0c-90a7-af903433746c,460,26.677435729921573,33.34160876998384,54.67775290792831,False
