id,size,speed,axis_ANGLE
d71faaf8-a711-4e1f-8190-7ed7aecebee7,133,4.460265086623238,3.0237459184225823
9b32596d-1a05-4b38-8e3a-91fce9e829b5,csad,44.933045797184135,1.4045473594575195
7c753bcc-e2f6-4ee8-b735-fa8e42cc03de,drwC,7.609217436574789,21.09187256421332
4ec88806-0ef9-46fc-80b0-3252fa71f50b,387,84.14579836048756,41.133574145886456
60403ca9-96d3-4363-a646-f7f59d4f7bb4,152,31.297768335062493,6.922268417830924
6fb01916-80c2-42af-a7e9-f8f9146cc1a6,nTow,36.96047500941396,12.572925399051805
22ab79e5-be8e-4dfc-860c-55dd898a9937,788,99.5640853182111,59.46761342741189
7f506cf7-66b7-4433-992b-85e48d622792,yasx,75.56686950380208,93.3230047012474
9dac3021-6a66-4352-afed-f60973b48d67,955,79.04771825038746,44.8336381453856
be34e6f7-8072-4c71-bb3a-04e189c686ba,643,9.945161655431187,46.73037970884412
c87fa683-3f0d-4274-8fe0-8b317d45fafc,161,10.290602138994595,63.5754466889335
7d547132-382d-44eb-824e-30f7f21953d8,52,49.84158357998525,51.791588738915074
436976ef-d8ca-4ea4-bfc7-2207d62535dd,259,85.68479179769308,61.94740124039088
644cdf8a-2061-49fe-a44d-16239729baf8,279,20.557284294392357,91.9243019601187
5f0ed29d-8e64-4b54-929e-ab2734835e1e,973,55.35433865078191,11.180432389152616
6cc798fb-895c-47cf-abce-2c5908bce5c3,925,11.813617502980922,70.16374299598385
bd317aeb-1c52-40c9-9a02-0bf988f3215b,reyw,59.03927816606983,33.165811313015105
16493bac-9260-4649-838a-4b85c7e3360a,948,42.83927902776367,68.50408675252754
4a8c2b82-f1c0-4ebb-a052-8669ed9eb16b,528,47.66298807924628,91.3531002683405
37267071-1f15-43be-8541-586c8f31749c,533,49.06448553752368,37.63356861435098
54310ca1-b6f7-40af-b57c-f551b27222aa,120,16.652871883730047,26.875526193233345
ddc8c97f-1a03-415b-bd77-396f66e27b21,70,94.6573176243152,82.97369841781406
167c3337-0caf-4e19-9575-8386adfc1004,51,84.16958250407932,5.954005206240609
e9b0eee7-c876-4621-923c-94997c5d62ab,909,93.95447331117978,30.3144950980478
c6e7c930-efac-497a-ae31-6d13e9f77048,ikMx,7.11725261798316,4.272450784133442
7fc11775-bef3-4610-991c-a5d41ae4ca22,256,55.07583483604622,92.73114442913774
72d9ee80-ebd4-45ed-905c-fab77e604cdf,459,48.2630472404747,31.855498575497432
afc2b9ed-1c84-4177-857b-faae969c0b37,776,91.453314695598,84.66680486374473
e0ae5a3b-5aac-4bba-883b-0bfb527b459d,66,62.71820108729074,88.9349155689274
507e4ce9-1630-49cd-b2fe-4b26991383bd,siCi,33.17238292726752,75.55520833967672
10d7e2eb-2399-4105-af25-e208ced9473e,751,83.48067774031183,31.195289421114648
e643f5a8-7d6a-4365-8b95-e01384b5450a,918,79.17665528095706,76.8034736473064
98351b8f-bc78-456d-bcfb-a421be5a9889,jexz,66.85049472562716,11.50468192367301
37293f1f-f4d3-46e6-b0c5-86d9a0d7da34,aoky,89.55059120002147,6.258614707793808
a83bbc27-30bf-471e-bcdc-9b1939d4973b,xwOk,91.70234759493049,42.70983071565596
b432dea9-3fc9-44c2-8344-b827125dc00d,831,92.68179520021005,46.1580977863503
e3df10b3-ce79-4410-9e15-3c2e973c075c,880,35.05610099966352,98.9189704189168
b0552066-0fd4-469f-bb99-181080a78933,276,40.33680780888791,83.65801533624662
9d21b52d-a12a-458a-9590-d3a681d24deb,chiu,10.658502226020929,85.55423270913353
02b584d2-7b7b-435a-b114-7d7fdc558bbc,136,29.51403576002354,64.44719706752436
94c0ca34-c15d-43c9-8186-1bc782c33259,939,51.326645799481895,77.0131517772592
2a75000d-59b6-4848-892b-9ec8b89bc0a6,kmXt,17.857376123268377,26.38526853287333
afc0264c-68e4-4a13-a1fc-b649e360acf7,329,44.22617824749297,86.6510987747275
7412e189-dd7c-4232-8fe1-b684e1ab6813,vlzW,57.80372633584992,87.74462873755624
043903a1-d407-4c95-9607-84db5eeabe54,jllp,54.5404450904853,43.1361761689
117e02c9-142d-4509-989f-d445efa98e7b,640,5.485862083619164,70.05747674656207
eb4ffe5a-d8e5-47a1-a37a-d377b34e76dc,283,40.937195189753126,72.96763835725292
ef597f93-5572-4435-b6af-11277aea0878,719,32.715548998257304,76.28135509232072
77e81c3a-84e1-4eac-ae3d-500e237e7886,629,81.08905868395249,79.6388204637818
