id,size,Mass,gravity,temperature,life
3d77826a-ba6b-4419-a865-a0059358aa6b,562,89.50645268424758,46.595397747411184,34.28705611282652,True
e94e92ca-af72-473d-ac0f-dee72d7ec6ed,248,36.24355421529203,5.268320947367178,36.35066944208504,False
b105fb1d-aeb9-4445-a13a-852b30fbc27f,468,42.85749630393202,21.23902249028248,63.550667252346095,True
c05c06d0-1d44-455e-8ad5-2ea8e925f913,331,22.98898245857155,15.425350273224424,3.409880195385584,False
2983e48f-e689-414e-93ca-e2cac0a04b74,465,24.55436642117108,50.19224190279831,62.05610335540889,False
4e7f6888-9e2e-4e55-8c1c-5ba47b1583cb,145,9.2763744535585,20.165844132581167,24.884391962186903,False
d0e85f3e-74a9-42f2-892d-177b67d8d212,tavp,61.8963659492305,48.21539343068181,45.2083107331468,True
e5926c52-6669-4302-bdd5-a65e4798f9cd,fjvi,70.68296598274351,48.63886455356743,41.32107796221577,True
434e8e71-7043-47a3-8356-055ca69c9408,756,30.52898465780618,63.14613673702425,34.85122683935219,False
972b3077-15cf-4ae1-a46b-d805f03edcf6,yEgc,56.859332558393504,80.1127189099809,36.28872056550115,False
9bfbf4d9-9638-4bbf-8fa1-a1474c073729,265,2.407873889074863,33.97673804262372,91.9161311551783,False
e65a7639-c8f9-464e-b3c1-883e8c133c68,618,78.56102097412571,45.08712471640235,87.62787934873471,True
e99f8813-5816-4d2f-ba8a-95204f242e67,ddvj,66.60194591010163,84.23327192630632,13.163741212874193,False
8b49c0f4-6479-4d80-aaf2-ec256fc985a7,860,38.46612027016481,78.26723733425783,94.3369657331101,False
1947ad78-72da-4c61-8e6a-d44368f85e2e,136,90.50368735017558,48.45897281913276,80.46646077703818,True
c2aa937e-ac40-417b-8ee9-a1b3332b0bd8,91,10.192776742115672,68.05219859994658,70.93375366126892,True
e9c585f9-2805-4e02-a619-8c3be2a3a1cd,wtjo,78.26349467567911,62.127362406408906,38.90180443761152,True
3db60fec-850f-4b1e-bc53-6274c9af456d,801,66.17814569290931,48.725287643780966,85.42447840876085,True
d00a9e95-c71e-43ec-a94c-4c7a48261394,635,33.85942996173448,56.765071118088095,86.05777550903014,False
009494c8-fd37-4854-b496-d0dfc965d5ea,hpdj,19.477783238861225,14.453557829095477,98.85096643979784,True
c11d4b0e-9540-4719-ab2f-38b6aba92327,657,33.741779835805694,96.49253227653618,9.766364446612585,True
2536f31f-f1b2-4e6d-a981-efca2744e17a,89,1.2992367617863931,10.092283955309188,38.82457903254154,False
13e47b6c-fdfd-431f-bf46-cdb5aa97989a,871,46.40376407875052,24.52187990303747,74.35443263336448,True
b5eeb45a-4727-4a70-b03a-2f81417b0fcb,502,85.72774396436878,58.62213441511417,58.347079163420105,True
9f6bc293-8087-4e37-9fbe-b3fb595030ed,wztp,26.414380891643383,0.1592156352559492,74.35351865442951,True
0f6ad5a6-b143-471d-9f54-8c9691ba599c,382,75.51464040746632,81.16361403714643,90.89653709826798,False
fb86a022-4784-4137-ab12-85ab23998a1b,jjeh,89.54397538821424,16.07350475508741,96.41555029108795,False
4ef7fdf9-c1ed-4ad1-a838-9eae898bed60,541,41.31751277840782,52.17123846525512,57.184058714696725,True
4eaa5845-fe11-4d84-87a5-4beca467d947,670,62.446235129892216,20.24571274288888,83.97799354144594,False
3f6c6f42-e358-4a78-a641-0f7c9d164de3,762,91.09461970457798,24.058004322012483,22.9890513083733,False
914253f7-2629-4af3-8e4e-28de6c955fb1,hwuo,21.565003752827028,32.421772674704684,31.77032878772004,True
ae7ec00d-4bd4-49a7-8b21-78ca9a203d14,36,12.20942425032041,43.91067066627482,35.956923328311774,True
f09a4add-a340-47fc-bd01-1c09d4a61b6a,660,64.3568054259543,85.44328033367536,67.08173416371476,True
14de36d9-025a-468f-913d-70fccfc3d56c,wtGB,59.66632244323782,7.958354603953066,83.1321397826738,True
114491e1-3b20-426f-a887-067c20a17874,coSm,93.79057734241466,43.37692513360801,23.23400856398927,False
bf1b7202-f796-4a43-9864-013a86559f9a,4,86.50442615601798,57.17790032164976,60.39824757658732,True
70812c70-8ffe-4d40-88b2-6cc5de23d697,881,55.42015098361999,17.585078058327465,90.738163454923,True
6f030c7d-3f60-49cc-81f7-ef39a296e012,889,16.85509365101685,92.11637145934498,31.223999639726173,False
376fd084-1ecd-40a6-b2f0-e65fc69e7b56,95,88.31112165928158,82.51323495093531,15.104075213723757,True
36b0e8e8-8276-4735-a7f9-0f2a86f4ea37,419,20.399704137592035,8.651977877089735,27.687696464895563,True
