id,size,Mass,gravity,temperature,life
f49c38a7-74af-4c82-8290-68c16d224812,566,55.32831721532921,66.33641661583644,56.62356277499639,True
6667abad-bdb4-4d7c-ae79-3b6839094f29,276,25.56508230457,1.037395606189806,20.36041295158246,False
6311542f-6514-4aa4-b282-749dc1953741,43,37.27420248770253,67.18393948159724,17.431183008302874,True
18ae81e0-faf3-4243-84cc-b53f0b367d87,889,76.80822363838105,29.210052863396683,96.1720344436905,True
9b7e3e95-34fc-46cd-b252-1d4d564a276c,892,61.14334244175594,37.64733592661111,30.619138636463017,True
13cd1a59-27ab-4a50-aecb-c837951356c0,962,40.5596747713171,27.239790183875662,37.10141988656016,True
a5680598-f57c-4ca8-a333-2dec6bad2cc7,xtca,7.648503484756686,3.8259189355135392,51.49149524237717,True
61724327-7b00-455c-8d7f-a1e844496f4d,10,83.26196576685481,18.442539253068936,45.50507402945894,True
46323dfa-6e0f-40da-812f-1d8d953a527f,289,94.84905502122378,43.70004324792759,89.5867791582796,True
3364e3e2-249c-43b6-914a-9a124ffbbf73,96,64.63412327117852,73.69325344906697,41.72293556292965,False
9cdc830a-22ea-4bb6-b8fe-2c2ed42be89c,377,43.214030249996384,25.985133334316767,69.37651311755198,False
55e15f40-d29c-4620-b2da-c3a6b7056340,571,52.920796431212544,34.93183701421047,86.71179900277349,True
f6a99fb3-b904-466d-a9f0-5a6688f9479b,932,84.04975447384683,69.79279378522195,1.3036101450024873,True
36da460a-a69d-47ed-a87f-30bfdc55abdc,388,21.80865478564833,1.9379824533231504,39.17651208236684,True
26cd43cb-ca94-442b-b88e-242c575b4f81,yecu,28.60576062755151,52.55629604938443,22.34146470593137,True
5560aa29-7da7-4bf0-8775-7efb3027c186,380,37.962057509803216,61.798790928526834,81.29314240564877,False
10bf82d1-59fa-4e4a-8474-7bbecb595716,Bbfs,32.59663851329188,14.39850320210454,89.42078907246757,False
7140c235-1175-4350-a8df-c229b9aa5e23,122,51.99383009566462,1.4002450683036294,10.304078784041891,True
ca781d49-2e5c-4ed2-bfbf-fb2901047356,589,58.31900191701216,37.37649010992323,55.70318678646707,False
38c5ab39-4c57-4c1c-b6de-775bdaa611ea,263,62.05592054775635,48.57560766758148,61.542355940685454,False
ef414c0d-a2b3-489f-a4c7-8ef64b18922d,651,89.83996473788038,1.894075183842281,67.08798427286399,False
4e8a9084-8d2d-49a4-bf93-708484bdca1e,333,73.4289855787736,92.11817295147718,28.765373771674664,False
86f0088a-e952-41e2-8b4c-e82cf378385a,170,25.05496098751182,85.08069614485228,67.40490619369977,False
3be7322b-e4da-497c-b70a-c4fb164e751e,36,84.25537617355621,9.722030519006298,70.09334849483189,False
92daa457-39b4-47cd-a082-a77dc4c62b4a,446,94.12306585834092,90.01103517000183,90.11370385430963,True
d75a9b4a-2b26-4f53-af2d-20c3a58c6ab6,235,19.05587501735496,54.618294666899445,85.92876870262684,False
be62a00f-5fe9-44d4-9de3-cec6539ca124,14,14.714963234463529,46.13779692797384,46.42470727109175,True
715b047d-ce22-4d42-a4ff-de2dbf701db7,308,53.31898602166931,0.6182236050593093,49.76910742971838,True
3fd24530-2778-42b2-b271-014cb902520f,821,84.1808561785936,68.75417999073564,72.12155617827307,False
ad3c2ced-260d-4a8e-833d-fc5d8b7b8b89,452,20.847414338436508,33.89690364521487,29.25795099885399,True
a52e98f4-a666-4f5c-be8f-33346a68948d,obUf,55.27910177248079,57.17231082540072,87.60552523391762,False
1ae63af4-16db-4fff-8615-b61dee119763,81,4.039408632330177,1.7232035009863589,61.95959075234544,True
b748ea7b-c0be-4c73-be1d-cb64fe3a2d34,161,43.46108767529594,98.52621621626685,24.08148261247327,False
e6b86635-4ca0-4d5c-a5df-9e9b9b7c3b04,116,30.47920742110985,79.81938198337207,1.0721527198315317,True
bcf960bc-cf68-4bf9-b406-ad19d4f60f4d,419,68.29430965455406,69.6819743270209,38.64415744916053,False
e40d1487-52fe-4793-b0b0-cb208bfc3b29,18,7.4535452283726045,61.2272085572777,24.802943250483423,False
98b87a34-6bda-48e3-8e3a-0c9e5a7cd891,OHae,17.944169078719487,81.14478599399196,18.41698296125828,False
97849aa2-1a05-4b64-9bca-c654a4b2df0b,645,64.87510247979277,42.93883748082611,10.512271409387386,False
c7452ea3-484a-4cae-9968-ff792a11c36c,403,16.917205066645757,24.584701280934805,93.90003719327056,False
0adf93b2-b49f-42c7-86be-a3301ede524c,539,40.5392385351009,20.64701053750827,92.5402865605585,True
d587b5b8-8717-4a44-bd59-cbbeebd79aab,0,62.00280884494015,22.351939799136467,52.8461597136957,True
5200097d-e417-413d-ac8f-e4f58a2a1268,dujm,81.71148621560637,18.939153495942385,97.75366948273512,False
661d8f23-4787-416d-9a44-df926638e9ee,480,74.26802469388004,79.69770155553461,51.82278971740255,False
a6a49ce2-8790-4f58-95d5-dba48035bd90,439,73.48289129619884,25.54447716087157,86.62951978137644,False
4ff0c875-2b9d-4d8f-839a-8a008cf0631b,234,41.8764990689413,31.127093584429545,7.027805433240553,False
a4ee1223-b1d6-4d35-bc20-f4b4478ffe4b,342,49.00090387908008,66.03150146441182,61.99876735700349,False
a16064d3-7fea-448d-9ae1-a9cd5a2f80f8,iptv,50.3350452073973,0.4576920399624318,54.65625553885616,True
62047b19-a7a3-4374-8f78-bfdf41fd8e3f,671,56.10973043037434,68.26934107818342,41.9088916611124,False
eea671b5-ef11-41df-a39b-6b16e581960f,886,1.1894306571945346,96.11827440916709,63.456921777373495,False
7443c956-1bea-4cba-975b-21e7121d1bce,554,22.68099292084105,18.785479385918848,4.1055862917190655,False
c043be7f-589c-4f86-a3f0-3609b5309b1c,801,18.976958507312137,42.14481698460047,46.59253140288017,False
9ad33a0d-9474-4c7c-b45d-d986b140d80e,590,65.21284669205313,75.3238552227007,24.00969061668059,False
ce29f7b1-08e4-404e-82ec-4a3237327667,577,66.26787265408159,16.41215770275378,78.67572449460822,True
0b4f8c74-bc62-47d3-ad0b-1375ab05f6f9,952,60.11131419847637,8.276087724109537,82.366027639571,False
27532e29-f078-4964-968a-8b4a107ec484,crwV,37.04660464209072,36.36505861665197,42.28161205118553,False
ea5fb28d-6545-434e-b777-1c00a608bf23,446,5.953137861523617,26.11549627908264,53.54431128216084,True
3eb065ed-b3fc-4c2f-9d8a-289740b638f4,xcfr,83.16419792736431,62.88077655766202,23.33300093455644,True
c403aee6-694b-4a91-b463-7052ecb15563,124,51.465902490452265,92.83546606301526,73.10057721882036,False
ca65c37b-1f54-44f9-92b9-34586f5720f0,943,69.00297875976813,29.33236690558205,50.10671660873278,True
482338f7-e257-46ce-bf20-8a7af38ead88,623,53.640622426683,41.447080873218354,68.75912494945085,True
17607068-a0f5-40cb-aa02-c8eeb207f15d,906,39.31507742183763,89.58909170967453,94.07973908838582,True
9f92649d-229a-4ab1-ad85-211dc2d1b56c,caoG,26.2309500797954,29.37104033804009,65.8187907174934,False
401893bd-4f6d-4c8d-844d-458c092d7b33,69,25.65509602046705,87.85961717719512,84.97624812072738,False
be8c75c8-642e-4c84-895b-16bcaff7b1cf,786,13.8826843537738,77.00306920255466,64.55205743195171,True
49f9b120-331a-47dd-a0a0-6ae51b8ca4b8,592,69.974847700376,64.8793747510198,8.585342273533625,True
4d90b9e4-e416-48b1-962e-0afb7cf949cc,77,32.769540791213544,29.1287641167564,79.41387230541442,False
fbddb432-a954-40fd-86f0-7d73ef250bc8,814,59.82561616304916,96.72720025518908,40.21048727712796,False
31402cc9-b28c-418f-a464-bf6399be6502,268,99.19409805190016,64.34566784105928,15.104093317502375,True
b55c6d77-0b86-4a08-a7eb-ccf3634f1f5d,618,55.16828862777805,17.053441397442914,89.9174795916767,True
94dc5b9d-a6cc-4ed9-a175-cf7ca42fe2cd,228,68.56180981259996,15.46130495373883,61.10773740611503,False
af80f54c-f524-4b74-b884-a97c2125636f,395,67.66738179381275,85.93767063799609,75.8609916487875,False
